'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SCORESBY RESEARCH INSTITUTE Victoria for May 2022,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 June 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SCORESBY RESEARCH INSTITUTE,01/05/2022,1.8,0.0, ,18.5,11.3,81,63,2.56,9.48
SCORESBY RESEARCH INSTITUTE,02/05/2022,2.0,0.0, ,21.1,13.6,80,52,2.03,9.97
SCORESBY RESEARCH INSTITUTE,03/05/2022,2.1,0.0, ,20.3,11.9,83,50,2.61,11.11
SCORESBY RESEARCH INSTITUTE,04/05/2022,1.2,0.0, ,16.4,11.5,98,61,1.60,5.37
SCORESBY RESEARCH INSTITUTE,05/05/2022,1.0,4.8, ,13.7,4.3,98,61,0.79,8.38
SCORESBY RESEARCH INSTITUTE,06/05/2022,1.5,0.4, ,14.3,3.4,98,52,2.56,9.70
SCORESBY RESEARCH INSTITUTE,07/05/2022,1.2,3.0, ,14.0,8.0,91,66,2.61,4.80
SCORESBY RESEARCH INSTITUTE,08/05/2022,0.9,0.4, ,15.4,9.0,97,68,0.88,6.23
SCORESBY RESEARCH INSTITUTE,09/05/2022,1.0,0.4, ,17.0,4.5,100,59,0.63,10.66
SCORESBY RESEARCH INSTITUTE,10/05/2022,1.1,0.0, ,19.8,4.4,99,62,0.55,11.23
SCORESBY RESEARCH INSTITUTE,11/05/2022,0.8,0.0, ,17.6,8.5,99,70,0.06,6.24
SCORESBY RESEARCH INSTITUTE,12/05/2022,1.1,0.0, ,20.8,11.1,98,53,0.56,8.14
SCORESBY RESEARCH INSTITUTE,13/05/2022,0.9,0.4, ,19.5,14.0,97,81,0.43,5.62
SCORESBY RESEARCH INSTITUTE,14/05/2022,1.0,0.4, ,17.4,14.9,96,75,2.47,3.12
SCORESBY RESEARCH INSTITUTE,15/05/2022,2.0,1.8, ,20.6,12.6,93,51,3.24,8.54
SCORESBY RESEARCH INSTITUTE,16/05/2022,1.1,1.4, ,15.6,10.9,93,65,2.02,6.33
SCORESBY RESEARCH INSTITUTE,17/05/2022,1.4,4.4, ,14.8,7.2,86,54,2.59,7.85
SCORESBY RESEARCH INSTITUTE,18/05/2022,1.4,0.2, ,15.2,8.9,91,55,2.54,7.46
SCORESBY RESEARCH INSTITUTE,19/05/2022,0.8,2.4, ,14.0,6.8,95,62,0.78,6.09
SCORESBY RESEARCH INSTITUTE,20/05/2022,0.9,0.0, ,15.2,9.2,95,59,0.78,7.17
SCORESBY RESEARCH INSTITUTE,21/05/2022,0.9,0.2, ,16.6,2.5,99,60,0.76,10.32
SCORESBY RESEARCH INSTITUTE,22/05/2022,0.8,0.2, ,14.5,5.5,99,67,0.83,7.77
SCORESBY RESEARCH INSTITUTE,23/05/2022,0.9,0.0, ,20.2,5.7,98,50,0.64,10.13
SCORESBY RESEARCH INSTITUTE,24/05/2022,0.9,0.0, ,20.1,2.6,99,45,0.68,10.09
SCORESBY RESEARCH INSTITUTE,25/05/2022,0.9,0.0, ,19.0,4.6,94,54,0.79,8.68
SCORESBY RESEARCH INSTITUTE,26/05/2022,1.0,0.4, ,16.0,8.1,96,66,2.28,3.61
SCORESBY RESEARCH INSTITUTE,27/05/2022,0.7,3.2, ,16.3,11.4,98,70,0.24,6.41
SCORESBY RESEARCH INSTITUTE,28/05/2022,0.7,0.2, ,14.5,6.8,99,59,0.66,6.33
SCORESBY RESEARCH INSTITUTE,29/05/2022,1.0,0.0, ,15.3,5.1,92,63,2.04,7.96
SCORESBY RESEARCH INSTITUTE,30/05/2022,0.8,0.0, ,12.4,6.6,98,66,1.53,3.41
SCORESBY RESEARCH INSTITUTE,31/05/2022,0.9,7.8, ,10.3,6.8,98,66,3.27,5.82
Totals:,,34.7,32, ,,,,,, 
