'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SCORESBY RESEARCH INSTITUTE Victoria for October 2016,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 November 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SCORESBY RESEARCH INSTITUTE,01/10/2016, ,2.2, , ,10.7,93,56,2.80,8.92
SCORESBY RESEARCH INSTITUTE,02/10/2016, , , ,22.6, ,91,36,6.67,20.01
SCORESBY RESEARCH INSTITUTE,03/10/2016,3.1,16.6, ,15.6,9.6,93,48,4.47,18.13
SCORESBY RESEARCH INSTITUTE,04/10/2016,2.8,4.2, ,16.2,9.3,89,52,4.98,13.14
SCORESBY RESEARCH INSTITUTE,05/10/2016,1.9,6.4, ,14.7,6.5,90,59,3.15,7.78
SCORESBY RESEARCH INSTITUTE,06/10/2016,4.5,0.8, ,24.0,9.7,87,46,4.10,22.55
SCORESBY RESEARCH INSTITUTE,07/10/2016,3.4,0.0, ,20.8,14.2,77,33,3.96,6.75
SCORESBY RESEARCH INSTITUTE,08/10/2016,3.1,0.0, ,17.2,6.1,93,41,1.50,21.27
SCORESBY RESEARCH INSTITUTE,09/10/2016,4.6,0.0, ,21.9,6.2,85,34,6.03,15.63
SCORESBY RESEARCH INSTITUTE,10/10/2016,3.2,0.6, ,16.1,12.5,85,40,3.94,14.36
SCORESBY RESEARCH INSTITUTE,11/10/2016,3.1,5.6, ,14.7,5.8,80,50,3.62,19.25
SCORESBY RESEARCH INSTITUTE,12/10/2016,2.3,0.0, ,15.5,8.7,91,51,3.03,10.72
SCORESBY RESEARCH INSTITUTE,13/10/2016, ,0.2, , ,2.1,100,45,1.48,22.04
SCORESBY RESEARCH INSTITUTE,14/10/2016, ,0.0, ,21.8, ,100,33,1.86,24.52
SCORESBY RESEARCH INSTITUTE,15/10/2016,5.5,0.0, ,23.0,9.4,64,36,6.12,20.91
SCORESBY RESEARCH INSTITUTE,16/10/2016,3.6,0.0, ,23.2,16.7,94,33,4.58,7.62
SCORESBY RESEARCH INSTITUTE,17/10/2016,3.4,18.4, ,17.8,6.7,96,41,2.79,20.22
SCORESBY RESEARCH INSTITUTE,18/10/2016,3.3,4.0, ,17.0,9.0,88,40,3.44,16.95
SCORESBY RESEARCH INSTITUTE,19/10/2016,3.2,3.6, ,16.9,4.4,87,38,1.46,21.71
SCORESBY RESEARCH INSTITUTE,20/10/2016,5.2,0.0, ,20.6,7.4,71,34,5.33,25.60
SCORESBY RESEARCH INSTITUTE,21/10/2016,2.4,0.0, ,18.4,13.6,95,37,3.86,2.52
SCORESBY RESEARCH INSTITUTE,22/10/2016,2.0,23.2, ,13.4,5.7,93,70,3.17,12.75
SCORESBY RESEARCH INSTITUTE,23/10/2016,2.0,10.0, ,13.5,5.0,95,53,2.13,11.33
SCORESBY RESEARCH INSTITUTE,24/10/2016,3.0,0.0, ,18.6,8.7,86,53,0.82,19.39
SCORESBY RESEARCH INSTITUTE,25/10/2016,5.2,0.0, ,23.5,9.2,83,33,4.15,24.20
SCORESBY RESEARCH INSTITUTE,26/10/2016,2.0,0.0, ,19.0,13.2,96,39,1.57,6.30
SCORESBY RESEARCH INSTITUTE,27/10/2016,3.2,2.4, ,16.6,6.3,97,46,1.92,21.78
SCORESBY RESEARCH INSTITUTE,28/10/2016, ,0.0, ,18.9, ,96,37,1.51,26.85
SCORESBY RESEARCH INSTITUTE,29/10/2016,4.1,0.0, ,24.6,5.3,100,28,1.26,24.38
SCORESBY RESEARCH INSTITUTE,30/10/2016,5.7,0.0, ,26.3,10.3,85,24,5.73,13.34
SCORESBY RESEARCH INSTITUTE,31/10/2016,3.2,3.8, ,16.6,6.7,88,44,2.87,18.09
Totals:,,89,102, ,,,,,, 
