'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PYRENEES (BEN NEVIS) Victoria for August 2023,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 September 2023,,,,,,,,,,
© Copyright Commonwealth of Australia 2023 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PYRENEES (BEN NEVIS),01/08/2023,0.6,1.6, ,9.7,4.7,100,98,3.42,8.50
PYRENEES (BEN NEVIS),02/08/2023,1.0,0.8, ,10.9,4.3,99,79,4.73,11.23
PYRENEES (BEN NEVIS),03/08/2023,1.9,0.0, ,13.5,5.8,98,58,7.72,12.07
PYRENEES (BEN NEVIS),04/08/2023,1.6,1.2, ,10.6,8.6,99,54,7.50,4.74
PYRENEES (BEN NEVIS),05/08/2023,0.7,2.2, ,6.7,1.8,100,86,6.35,8.84
PYRENEES (BEN NEVIS),06/08/2023,0.8,0.2, ,7.7,2.5,100,84,4.23,10.10
PYRENEES (BEN NEVIS),07/08/2023,1.3,0.0, ,10.2,3.1,96,68,3.58,12.55
PYRENEES (BEN NEVIS),08/08/2023,2.0,0.0, ,11.4,3.7,91,36,3.72,12.68
PYRENEES (BEN NEVIS),09/08/2023,2.2,0.0, ,12.4,4.0,95,49,7.11,12.81
PYRENEES (BEN NEVIS),10/08/2023,1.4,2.6, ,7.3,3.9,100,57,6.92,8.83
PYRENEES (BEN NEVIS),11/08/2023,0.7,1.2, ,6.4,3.6,100,91,2.94,8.01
PYRENEES (BEN NEVIS),12/08/2023,0.9,0.6, ,8.9,4.2,100,88,3.00,10.35
PYRENEES (BEN NEVIS),13/08/2023,1.2,3.0, ,8.9,2.8,100,73,3.00,12.80
PYRENEES (BEN NEVIS),14/08/2023,1.1,0.2, ,7.2,1.5,98,67,3.39,11.02
PYRENEES (BEN NEVIS),15/08/2023,1.5,0.2, ,9.2,1.0,99,52,3.33,13.63
PYRENEES (BEN NEVIS),16/08/2023,1.6,0.0, ,9.8,0.8,89,60,3.70,13.77
PYRENEES (BEN NEVIS),17/08/2023,1.2,0.0, ,7.1,4.2,100,60,5.64,6.03
PYRENEES (BEN NEVIS),18/08/2023,0.8,13.0, ,6.2,2.1,100,84,8.12,9.33
PYRENEES (BEN NEVIS),19/08/2023,1.5,0.8, ,14.0,1.6,100,75,5.60,12.21
PYRENEES (BEN NEVIS),20/08/2023,1.4,0.0, ,12.6,5.2,100,74,4.34,13.13
PYRENEES (BEN NEVIS),21/08/2023,0.5,0.2, ,10.4,6.3,100,100,4.84,4.61
PYRENEES (BEN NEVIS),22/08/2023,0.6,11.4, ,7.0,5.2,100,99,6.13,8.62
PYRENEES (BEN NEVIS),23/08/2023,0.9,4.4, ,8.5,1.2,100,89,3.40,11.32
PYRENEES (BEN NEVIS),24/08/2023,1.3,0.0, ,10.5,3.7,100,78,4.46,12.65
PYRENEES (BEN NEVIS),25/08/2023,1.9,0.0, ,14.3,4.1,99,59,3.42,15.02
PYRENEES (BEN NEVIS),26/08/2023,1.6,0.0, ,14.0,5.6,100,74,3.61,13.92
PYRENEES (BEN NEVIS),27/08/2023,1.7,0.4, ,14.5,6.0,99,72,4.24,13.89
PYRENEES (BEN NEVIS),28/08/2023,1.9,0.2, ,13.7,6.8,98,55,2.49,13.68
PYRENEES (BEN NEVIS),29/08/2023,2.2,0.0, ,13.4,7.9,90,51,5.71,7.64
PYRENEES (BEN NEVIS),30/08/2023,1.4,4.0, ,10.0,5.9,100,70,6.26,9.01
PYRENEES (BEN NEVIS),31/08/2023,0.8,1.4, ,9.9,2.1,100,93,7.36,10.35
Totals:,,40.2,49.6, ,,,,,, 
