'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PYRENEES (BEN NEVIS) Victoria for April 2024,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 May 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PYRENEES (BEN NEVIS),01/04/2024,3.0,0.0, ,21.7,18.9,100,31,4.48,6.83
PYRENEES (BEN NEVIS),02/04/2024,0.6,31.0, ,11.9,8.2,100,96,6.93,4.97
PYRENEES (BEN NEVIS),03/04/2024,1.9,5.4, ,13.7,6.9,100,48,3.89,7.68
PYRENEES (BEN NEVIS),04/04/2024,2.2,0.0, ,13.4,6.2,97,60,5.30,14.45
PYRENEES (BEN NEVIS),05/04/2024,2.4,0.0, ,19.1,6.9,97,64,5.07,13.09
PYRENEES (BEN NEVIS),06/04/2024,2.0,0.0, ,18.0,10.6,92,65,3.65,9.61
PYRENEES (BEN NEVIS),07/04/2024,2.6,1.0, ,17.0,11.0,100,42,5.60,7.54
PYRENEES (BEN NEVIS),08/04/2024,2.0,0.0, ,13.4,5.9,100,56,6.22,9.29
PYRENEES (BEN NEVIS),09/04/2024,1.5,12.0, ,9.6,3.7,100,60,3.77,8.94
PYRENEES (BEN NEVIS),10/04/2024,1.1,0.6, ,12.3,4.6,100,52,0.00,8.40
PYRENEES (BEN NEVIS),11/04/2024,1.1,3.8, ,10.6,7.0,100,52,0.00,7.92
PYRENEES (BEN NEVIS),12/04/2024,1.0,0.8, ,10.0,4.4,100,82,0.00,7.62
PYRENEES (BEN NEVIS),13/04/2024,1.3,0.0, ,13.5,5.8,100,66,0.00,11.09
PYRENEES (BEN NEVIS),14/04/2024,1.2,0.0, ,13.6,7.1,100,74,0.00,9.05
PYRENEES (BEN NEVIS),15/04/2024,1.6,0.0, ,16.9,7.6,98,55,0.00,14.23
PYRENEES (BEN NEVIS),16/04/2024,1.5,0.0, ,15.0,7.7,92,64,0.00,13.84
PYRENEES (BEN NEVIS),17/04/2024,1.0,3.6, ,11.9,7.6,100,65,0.00,7.62
PYRENEES (BEN NEVIS),18/04/2024, ,0.6, , ,5.0,100,84,2.60,6.84
PYRENEES (BEN NEVIS),19/04/2024, , , ,11.8, ,100,59,5.43,10.85
PYRENEES (BEN NEVIS),20/04/2024,2.8,0.2, ,15.3,5.3,100,12,3.53,14.02
PYRENEES (BEN NEVIS),21/04/2024,2.9,0.0, ,18.2,8.1,65,6,2.39,13.90
PYRENEES (BEN NEVIS),22/04/2024,3.5,0.0, ,19.4,9.5,61,27,3.83,13.75
PYRENEES (BEN NEVIS),23/04/2024,3.7,0.0, ,21.6,12.2,100,30,6.10,11.68
PYRENEES (BEN NEVIS),24/04/2024,1.5,7.0, ,10.2,3.8,100,64,7.42,9.56
PYRENEES (BEN NEVIS),25/04/2024,1.7,1.2, ,10.0,4.5,100,51,6.62,8.26
PYRENEES (BEN NEVIS),26/04/2024,1.0,0.8, ,7.2,4.3,100,68,4.01,5.51
PYRENEES (BEN NEVIS),27/04/2024,1.4,0.2, ,12.4,3.6,100,65,2.63,12.27
PYRENEES (BEN NEVIS),28/04/2024,2.4,0.0, ,16.3,5.5,88,41,4.02,12.14
PYRENEES (BEN NEVIS),29/04/2024,2.1,0.0, ,12.7,8.1,100,44,6.06,9.20
PYRENEES (BEN NEVIS),30/04/2024,1.2,0.0, ,8.7,3.6,98,70,6.87,7.01
Totals:,,52.2,68.2, ,,,,,, 
