'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PYRENEES (BEN NEVIS) Victoria for January 2016,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PYRENEES (BEN NEVIS),01/01/2016,7.9,0.0, ,30.7,24.0,95,17,5.78,25.70
PYRENEES (BEN NEVIS),02/01/2016,5.9,0.0, ,24.7,8.4,99,44,6.90,28.91
PYRENEES (BEN NEVIS),03/01/2016,4.4,0.0, ,22.8,11.1,93,51,6.11,18.43
PYRENEES (BEN NEVIS),04/01/2016,4.9,0.0, ,22.6,12.7,86,48,6.16,21.48
PYRENEES (BEN NEVIS),05/01/2016,6.7,1.0, ,27.0,12.6,86,25,4.34,27.74
PYRENEES (BEN NEVIS),06/01/2016,4.6,0.0, ,22.0,11.2,97,54,5.56,24.00
PYRENEES (BEN NEVIS),07/01/2016,6.1,0.0, ,22.9,9.1,98,37,6.05,32.00
PYRENEES (BEN NEVIS),08/01/2016,6.4,0.0, ,24.9,6.3,97,27,5.06,30.19
PYRENEES (BEN NEVIS),09/01/2016,7.7, , ,28.1,12.6,53,20,3.99,32.09
PYRENEES (BEN NEVIS),10/01/2016,8.3,0.0, ,33.9,16.0,33,10,3.41,27.25
PYRENEES (BEN NEVIS),11/01/2016,5.8,0.0, ,32.4,19.9,90,21,4.14,12.95
PYRENEES (BEN NEVIS),12/01/2016,8.4,3.6, ,31.9,15.0,74,19,4.28,32.05
PYRENEES (BEN NEVIS),13/01/2016,10.8,0.0, ,38.0,20.2,92,15,7.82,24.91
PYRENEES (BEN NEVIS),14/01/2016, ,0.0, , ,8.6,99,37,9.26,12.95
PYRENEES (BEN NEVIS),15/01/2016, , , ,18.2, ,87,35,6.44,30.39
PYRENEES (BEN NEVIS),16/01/2016,6.7,0.0, ,25.0,7.3,82,23,4.49,31.76
PYRENEES (BEN NEVIS),17/01/2016,8.1,0.0, ,29.7,13.3,52,21,4.34,31.88
PYRENEES (BEN NEVIS),18/01/2016,9.9,0.0, ,33.3,17.6,36,13,5.49,29.31
PYRENEES (BEN NEVIS),19/01/2016,8.8,0.0, ,35.3,18.7,37,9,3.88,26.65
PYRENEES (BEN NEVIS),20/01/2016,6.8,2.8, ,32.2,16.9,92,32,5.08,21.64
PYRENEES (BEN NEVIS),21/01/2016,6.8,0.0, ,30.0,17.7,68,33,3.72,26.42
PYRENEES (BEN NEVIS),22/01/2016,3.1,7.0, ,22.8,14.2,99,52,4.97,8.55
PYRENEES (BEN NEVIS),23/01/2016,3.8,3.8, ,20.1,10.5,99,57,5.61,20.58
PYRENEES (BEN NEVIS),24/01/2016,3.8,0.2, ,20.0,9.8,99,59,5.27,22.03
PYRENEES (BEN NEVIS),25/01/2016,5.8,0.0, ,22.6,10.3,99,32,5.03,30.31
PYRENEES (BEN NEVIS),26/01/2016,6.3,0.0, ,25.6,9.9,82,28,4.70,26.96
PYRENEES (BEN NEVIS),27/01/2016,5.3,0.0, ,23.1,15.2,96,32,7.33,17.76
PYRENEES (BEN NEVIS),28/01/2016,5.3,13.4, ,23.9,14.5,99,35,4.28,24.64
PYRENEES (BEN NEVIS),29/01/2016,3.8,0.2, ,18.1,6.5,98,37,4.41,18.01
PYRENEES (BEN NEVIS),30/01/2016,3.4,0.0, ,18.8,7.5,93,43,4.94,13.06
PYRENEES (BEN NEVIS),31/01/2016,1.8,7.6, ,12.4,9.3,99,81,5.36,12.66
Totals:,,177.4,39.6, ,,,,,, 
