'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PYRENEES (BEN NEVIS) Victoria for September 2021,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 October 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PYRENEES (BEN NEVIS),01/09/2021,3.5,0.0, ,18.6,7.3,94,35,5.50,16.34
PYRENEES (BEN NEVIS),02/09/2021,6.2,0.0, ,20.4,12.5,47,34,11.53,16.51
PYRENEES (BEN NEVIS),03/09/2021,2.5,0.0, ,15.9,14.3,100,38,6.87,4.05
PYRENEES (BEN NEVIS),04/09/2021,0.9,24.2, ,7.0,3.4,100,85,6.20,9.77
PYRENEES (BEN NEVIS),05/09/2021,0.8,2.4, ,6.7,1.6,100,91,7.77,10.12
PYRENEES (BEN NEVIS),06/09/2021,1.9,2.2, ,11.6,2.5,100,67,6.29,17.22
PYRENEES (BEN NEVIS),07/09/2021,1.3,0.2, ,11.1,3.4,100,81,6.84,11.19
PYRENEES (BEN NEVIS),08/09/2021,1.9,0.2, ,13.4,2.8,98,73,4.04,17.58
PYRENEES (BEN NEVIS),09/09/2021,3.9,0.0, ,18.4,6.3,93,30,5.83,17.73
PYRENEES (BEN NEVIS),10/09/2021,2.6,0.0, ,14.5,4.4,100,44,5.26,14.41
PYRENEES (BEN NEVIS),11/09/2021,2.7,0.0, ,12.3,8.8,92,27,5.77,7.10
PYRENEES (BEN NEVIS),12/09/2021,1.4,1.2, ,8.8,1.5,100,71,4.44,10.54
PYRENEES (BEN NEVIS),13/09/2021,1.4,2.2, ,8.7,0.7,100,79,4.76,14.07
PYRENEES (BEN NEVIS),14/09/2021,1.7,0.4, ,9.0,0.8,95,66,3.92,14.41
PYRENEES (BEN NEVIS),15/09/2021,1.7,0.0, ,9.2,1.8,96,66,4.35,14.17
PYRENEES (BEN NEVIS),16/09/2021,2.4,0.0, ,12.5,3.3,82,55,4.12,15.56
PYRENEES (BEN NEVIS),17/09/2021,3.4,0.0, ,16.6,6.5,92,46,8.73,15.90
PYRENEES (BEN NEVIS),18/09/2021,2.0,0.2, ,10.4,3.9,100,55,4.39,13.48
PYRENEES (BEN NEVIS),19/09/2021,1.1,0.0, ,9.4,2.9,100,79,4.18,7.67
PYRENEES (BEN NEVIS),20/09/2021,1.3,4.6, ,8.0,2.3,100,77,7.41,11.55
PYRENEES (BEN NEVIS),21/09/2021,1.1,1.8, ,6.3,-1.2,100,82,6.32,11.63
PYRENEES (BEN NEVIS),22/09/2021,2.0,6.6, ,13.8,0.8,100,80,4.78,19.44
PYRENEES (BEN NEVIS),23/09/2021,1.9,0.4, ,12.7,4.7,100,77,3.13,16.07
PYRENEES (BEN NEVIS),24/09/2021,2.0,0.2, ,12.0,4.2,100,60,5.87,12.43
PYRENEES (BEN NEVIS),25/09/2021,1.5,0.8, ,7.5,0.5,100,75,5.65,14.61
PYRENEES (BEN NEVIS),26/09/2021,2.6,0.4, ,11.8,0.3,96,50,3.85,20.75
PYRENEES (BEN NEVIS),27/09/2021,3.5,0.0, ,14.8,4.1,75,47,5.55,21.13
PYRENEES (BEN NEVIS),28/09/2021,3.6,0.0, ,17.7,6.1,75,47,4.86,18.57
PYRENEES (BEN NEVIS),29/09/2021,2.0,3.8, ,14.5,8.3,100,68,6.16,11.46
PYRENEES (BEN NEVIS),30/09/2021,1.1,10.2, ,11.9,8.6,100,97,4.35,9.09
Totals:,,65.9,62, ,,,,,, 
