'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PYRENEES (BEN NEVIS) Victoria for May 2018,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 June 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PYRENEES (BEN NEVIS),01/05/2018,3.6,0.0, ,18.6,9.7,44,32,4.56,11.90
PYRENEES (BEN NEVIS),02/05/2018,3.7,0.0, ,18.5,12.3,52,36,5.39,9.26
PYRENEES (BEN NEVIS),03/05/2018,2.6,0.0, ,16.5,11.8,99,35,5.94,5.60
PYRENEES (BEN NEVIS),04/05/2018,1.4,17.4, ,10.5,4.8,99,61,5.17,6.18
PYRENEES (BEN NEVIS),05/05/2018,1.3,1.2, ,14.2,5.3,99,70,3.56,8.33
PYRENEES (BEN NEVIS),06/05/2018,1.3,0.4, ,14.0,7.3,99,73,3.61,11.67
PYRENEES (BEN NEVIS),07/05/2018,2.2,0.2, ,13.5,8.6,83,53,6.15,7.88
PYRENEES (BEN NEVIS),08/05/2018,1.4,0.2, ,13.1,5.2,99,62,3.17,11.80
PYRENEES (BEN NEVIS),09/05/2018,0.9,0.0, ,9.9,5.3,99,79,4.24,4.77
PYRENEES (BEN NEVIS),10/05/2018,0.5,15.4, ,4.7,1.9,99,91,7.63,5.46
PYRENEES (BEN NEVIS),11/05/2018,0.2,12.6, ,6.1,0.4,99,99,11.69,2.31
PYRENEES (BEN NEVIS),12/05/2018,0.3,7.0, ,8.6,4.3,99,99,7.78,3.60
PYRENEES (BEN NEVIS),13/05/2018,0.6,8.2, ,9.8,5.3,99,93,6.29,6.38
PYRENEES (BEN NEVIS),14/05/2018,1.5,0.2, ,12.3,5.0,99,56,4.14,11.18
PYRENEES (BEN NEVIS),15/05/2018,0.9,0.0, ,7.6,4.3,99,77,6.35,5.71
PYRENEES (BEN NEVIS),16/05/2018,0.8,2.4, ,6.8,3.3,99,77,5.33,6.90
PYRENEES (BEN NEVIS),17/05/2018,0.5,0.0, ,7.8,3.7,99,91,5.62,4.19
PYRENEES (BEN NEVIS),18/05/2018,0.7,3.6, ,10.1,5.0,99,90,5.17,6.71
PYRENEES (BEN NEVIS),19/05/2018,0.7,1.4, ,7.4,3.8,99,85,5.02,5.99
PYRENEES (BEN NEVIS),20/05/2018,0.4,0.4, ,9.0,4.2,99,96,7.51,2.34
PYRENEES (BEN NEVIS),21/05/2018,0.3,5.8, ,8.8,5.7,99,99,9.74,5.14
PYRENEES (BEN NEVIS),22/05/2018,0.3,3.0, ,10.3,6.3,99,99,8.69,4.19
PYRENEES (BEN NEVIS),23/05/2018,0.3,3.2, ,7.6,6.1,99,99,6.72,3.33
PYRENEES (BEN NEVIS),24/05/2018,0.8,0.4, ,8.5,4.7,99,81,4.86,6.40
PYRENEES (BEN NEVIS),25/05/2018,1.0,0.0, ,11.4,3.7,98,67,2.87,10.26
PYRENEES (BEN NEVIS),26/05/2018,2.3,0.0, ,14.1,6.0,93,34,5.32,9.50
PYRENEES (BEN NEVIS),27/05/2018,2.0,0.0, ,14.1,9.4,81,64,7.99,6.46
PYRENEES (BEN NEVIS),28/05/2018,1.5,0.4, ,13.1,8.4,97,67,8.26,6.45
PYRENEES (BEN NEVIS),29/05/2018,0.9,10.8, ,9.3,6.1,99,76,4.95,8.50
PYRENEES (BEN NEVIS),30/05/2018,0.9,3.4, ,8.7,1.7,99,76,6.50,8.42
PYRENEES (BEN NEVIS),31/05/2018,0.9,7.0, ,9.6,2.9,99,77,6.13,9.72
Totals:,,36.7,104.6, ,,,,,, 
