'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PYRENEES (BEN NEVIS) Victoria for August 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 September 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PYRENEES (BEN NEVIS),01/08/2014,0.3,13.6, ,0.3,-1.0,99,99,4.49,4.92
PYRENEES (BEN NEVIS),02/08/2014,1.0,6.6, ,4.8,-1.0,99,65,3.61,11.60
PYRENEES (BEN NEVIS),03/08/2014,1.2,8.4, ,7.1,-0.3,81,59,2.97,11.81
PYRENEES (BEN NEVIS),04/08/2014,1.1,0.0, ,7.2,-0.3,89,63,2.32,11.96
PYRENEES (BEN NEVIS),05/08/2014,1.1,0.2, ,10.3,1.8,97,73,3.33,9.57
PYRENEES (BEN NEVIS),06/08/2014,0.6,0.2, ,6.4,4.1,99,92,4.12,6.23
PYRENEES (BEN NEVIS),07/08/2014,0.8,2.2, ,8.4,3.3,99,81,2.81,6.66
PYRENEES (BEN NEVIS),08/08/2014,1.0,0.0, ,8.0,4.5,92,75,3.20,8.28
PYRENEES (BEN NEVIS),09/08/2014,1.5,0.0, ,9.7,4.5,89,60,4.44,7.67
PYRENEES (BEN NEVIS),10/08/2014,1.1,0.4, ,6.2,2.1,99,68,7.56,10.14
PYRENEES (BEN NEVIS),11/08/2014,0.9,2.4, ,5.2,-0.4,99,73,3.25,10.05
PYRENEES (BEN NEVIS),12/08/2014,0.9,1.0, ,5.3,0.4,99,79,4.68,10.51
PYRENEES (BEN NEVIS),13/08/2014,1.2,0.0, ,8.1,1.0,99,69,4.86,11.17
PYRENEES (BEN NEVIS),14/08/2014,1.2,0.0, ,9.6,1.4,99,75,2.89,12.98
PYRENEES (BEN NEVIS),15/08/2014,1.8,0.0, ,12.0,2.6,91,49,3.40,13.56
PYRENEES (BEN NEVIS),16/08/2014,1.7,0.2, ,9.5,5.4,88,53,3.76,10.88
PYRENEES (BEN NEVIS),17/08/2014,1.3,0.0, ,8.3,2.7,99,71,6.70,11.81
PYRENEES (BEN NEVIS),18/08/2014,1.0,0.2, ,7.8,2.5,99,79,6.48,9.71
PYRENEES (BEN NEVIS),19/08/2014,1.0,0.0, ,7.8,3.1,99,78,4.79,9.46
PYRENEES (BEN NEVIS),20/08/2014,1.2,0.0, ,7.7,1.6,93,73,3.78,9.90
PYRENEES (BEN NEVIS),21/08/2014,1.5,0.0, ,11.2,2.2,94,67,3.98,11.35
PYRENEES (BEN NEVIS),22/08/2014,2.4,0.0, ,13.8,5.1,81,58,6.74,14.22
PYRENEES (BEN NEVIS),23/08/2014,2.1,0.0, ,14.0,7.3,92,61,6.89,11.47
PYRENEES (BEN NEVIS),24/08/2014,1.5,0.8, ,11.1,4.7,99,61,4.09,10.41
PYRENEES (BEN NEVIS),25/08/2014,0.7,3.0, ,8.2,4.5,99,94,6.73,8.13
PYRENEES (BEN NEVIS),26/08/2014,1.8,1.4, ,14.3,4.5,99,68,4.20,15.11
PYRENEES (BEN NEVIS),27/08/2014,2.3,0.0, ,15.2,7.5,80,52,3.08,15.18
PYRENEES (BEN NEVIS),28/08/2014,2.5,0.0, ,16.3,8.1,79,54,3.47,15.27
PYRENEES (BEN NEVIS),29/08/2014,3.5,0.0, ,15.9,8.0,88,17,4.72,15.63
PYRENEES (BEN NEVIS),30/08/2014,3.3,0.0, ,15.9,6.9,85,14,3.87,15.77
PYRENEES (BEN NEVIS),31/08/2014,3.5,0.0, ,16.1,8.6,70,36,5.76,13.18
Totals:,,47,40.6, ,,,,,, 
