'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PYRENEES (BEN NEVIS) Victoria for March 2024,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 April 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PYRENEES (BEN NEVIS),01/03/2024,6.0,0.0, ,27.5,11.9,88,24,5.27,19.29
PYRENEES (BEN NEVIS),02/03/2024,4.3,0.0, ,19.6,8.9,100,38,6.42,20.67
PYRENEES (BEN NEVIS),03/03/2024,3.5,0.0, ,17.1,6.3,95,56,8.40,22.46
PYRENEES (BEN NEVIS),04/03/2024,5.0,0.0, ,23.0,6.1,84,24,3.88,22.69
PYRENEES (BEN NEVIS),05/03/2024,5.3,0.0, ,28.6,11.6,39,11,2.24,22.49
PYRENEES (BEN NEVIS),06/03/2024,6.6,0.0, ,30.9,18.6,85,13,4.50,19.79
PYRENEES (BEN NEVIS),07/03/2024,4.8,0.0, ,24.8,10.9,100,32,3.90,22.02
PYRENEES (BEN NEVIS),08/03/2024,6.0,0.0, ,28.9,14.4,53,18,3.42,21.80
PYRENEES (BEN NEVIS),09/03/2024,8.1,0.0, ,35.3,18.7,34,18,4.61,21.02
PYRENEES (BEN NEVIS),10/03/2024,8.2,0.0, ,34.7,22.4,39,19,4.92,21.31
PYRENEES (BEN NEVIS),11/03/2024,7.8,0.0, ,33.9,22.0,40,20,4.75,20.20
PYRENEES (BEN NEVIS),12/03/2024,4.2,0.0, ,26.9,22.5,65,29,3.68,7.04
PYRENEES (BEN NEVIS),13/03/2024,2.9,0.0, ,25.0,18.9,97,49,3.53,8.05
PYRENEES (BEN NEVIS),14/03/2024,2.7,1.2, ,18.6,9.7,100,60,5.06,13.59
PYRENEES (BEN NEVIS),15/03/2024,4.7,0.0, ,24.4,9.3,100,38,6.39,17.76
PYRENEES (BEN NEVIS),16/03/2024,5.6,0.0, ,24.9,12.7,81,34,6.85,19.39
PYRENEES (BEN NEVIS),17/03/2024,4.3,0.0, ,24.3,12.0,100,48,7.27,17.16
PYRENEES (BEN NEVIS),18/03/2024,5.4,0.0, ,26.8,12.2,80,37,6.06,17.58
PYRENEES (BEN NEVIS),19/03/2024,3.9,0.0, ,23.5,17.2,100,42,6.55,12.62
PYRENEES (BEN NEVIS),20/03/2024,3.0,0.8, ,13.1,4.9,100,40,7.35,16.99
PYRENEES (BEN NEVIS),21/03/2024,3.7,0.0, ,18.4,5.0,82,31,3.77,19.12
PYRENEES (BEN NEVIS),22/03/2024,4.0,0.0, ,20.5,8.2,91,28,4.05,18.85
PYRENEES (BEN NEVIS),23/03/2024,3.1,0.0, ,17.6,8.1,96,47,5.13,16.13
PYRENEES (BEN NEVIS),24/03/2024,3.7,0.0, ,18.9,4.9,98,45,7.46,18.12
PYRENEES (BEN NEVIS),25/03/2024,3.9,0.0, ,22.2,6.7,98,36,4.41,18.21
PYRENEES (BEN NEVIS),26/03/2024,3.2,0.0, ,19.0,7.8,100,49,5.11,17.29
PYRENEES (BEN NEVIS),27/03/2024,3.0,0.2, ,18.6,7.5,99,51,4.88,16.82
PYRENEES (BEN NEVIS),28/03/2024,3.1,0.0, ,19.0,7.5,97,46,4.01,17.54
PYRENEES (BEN NEVIS),29/03/2024,3.8,0.0, ,24.5,9.0,70,24,2.35,17.41
PYRENEES (BEN NEVIS),30/03/2024,4.7,0.0, ,26.3,15.3,51,19,3.07,17.26
PYRENEES (BEN NEVIS),31/03/2024,4.8,0.0, ,29.0,16.1,45,19,2.83,17.01
Totals:,,143.3,2.2, ,,,,,, 
