'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PYRENEES (BEN NEVIS) Victoria for September 2022,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 October 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PYRENEES (BEN NEVIS),01/09/2022,1.1,0.0, ,8.6,2.4,99,82,2.75,9.33
PYRENEES (BEN NEVIS),02/09/2022,1.4,3.4, ,6.4,0.4,100,67,6.31,13.73
PYRENEES (BEN NEVIS),03/09/2022,1.3,0.2, ,8.9,1.5,99,75,5.55,12.15
PYRENEES (BEN NEVIS),04/09/2022,1.2,0.4, ,7.1,1.9,99,79,3.35,11.61
PYRENEES (BEN NEVIS),05/09/2022,1.6,0.4, ,9.0,1.7,99,67,4.98,13.75
PYRENEES (BEN NEVIS),06/09/2022,2.3,0.2, ,10.8,3.7,89,57,7.41,16.11
PYRENEES (BEN NEVIS),07/09/2022,2.0,0.0, ,11.7,5.4,99,67,9.71,15.59
PYRENEES (BEN NEVIS),08/09/2022,0.4,4.4, ,9.1,6.2,100,99,9.39,5.27
PYRENEES (BEN NEVIS),09/09/2022,1.5,11.8, ,13.2,6.9,100,80,5.68,11.64
PYRENEES (BEN NEVIS),10/09/2022,1.5,20.2, ,8.9,4.5,100,72,7.59,12.14
PYRENEES (BEN NEVIS),11/09/2022,1.2,0.2, ,9.2,2.0,99,80,4.23,11.21
PYRENEES (BEN NEVIS),12/09/2022,1.4,7.4, ,8.5,1.9,100,76,5.62,13.52
PYRENEES (BEN NEVIS),13/09/2022,1.9,0.2, ,8.4,0.8,96,62,4.25,17.75
PYRENEES (BEN NEVIS),14/09/2022,1.9,0.2, ,10.1,2.3,99,62,9.19,14.47
PYRENEES (BEN NEVIS),15/09/2022,1.4,3.4, ,11.9,4.5,99,73,5.38,7.45
PYRENEES (BEN NEVIS),16/09/2022,0.9,0.2, ,7.2,4.4,99,81,3.92,5.91
PYRENEES (BEN NEVIS),17/09/2022,0.5,12.0, ,6.6,3.3,100,99,4.88,4.97
PYRENEES (BEN NEVIS),18/09/2022,0.9,9.8, ,9.5,3.1,100,96,5.11,10.76
PYRENEES (BEN NEVIS),19/09/2022,1.4,6.0, ,9.8,2.2,100,75,4.49,11.65
PYRENEES (BEN NEVIS),20/09/2022,2.5,0.0, ,13.5,4.2,88,63,8.05,15.39
PYRENEES (BEN NEVIS),21/09/2022,1.6,3.0, ,14.1,6.7,99,74,8.48,7.98
PYRENEES (BEN NEVIS),22/09/2022,2.1,0.0, ,15.7,8.3,95,75,1.92,15.20
PYRENEES (BEN NEVIS),23/09/2022,1.9,0.0, ,13.1,8.1,99,74,5.06,14.37
PYRENEES (BEN NEVIS),24/09/2022,2.2,1.4, ,9.9,2.0,99,59,4.98,19.20
PYRENEES (BEN NEVIS),25/09/2022,2.5,0.2, ,13.2,2.3,95,64,3.44,20.62
PYRENEES (BEN NEVIS),26/09/2022,1.1,2.8, ,9.8,6.0,99,92,4.43,9.88
PYRENEES (BEN NEVIS),27/09/2022,0.7,26.8, ,8.5,5.3,100,99,5.22,7.17
PYRENEES (BEN NEVIS),28/09/2022,0.5,6.0, ,7.3,5.6,100,99,6.41,4.96
PYRENEES (BEN NEVIS),29/09/2022,1.7,1.6, ,10.4,2.2,100,80,4.85,17.05
PYRENEES (BEN NEVIS),30/09/2022,2.9,0.0, ,14.9,5.6,92,57,5.27,18.99
Totals:,,45.5,122.2, ,,,,,, 
