'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PYRENEES (BEN NEVIS) Victoria for March 2020,,,,,,,,,,
Issued at 22:32 GMT on Wednesday 01 April 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PYRENEES (BEN NEVIS),01/03/2020,5.8,0.2, ,27.3,10.1,97,23,5.52,17.33
PYRENEES (BEN NEVIS),02/03/2020,3.0,8.2, ,15.0,5.2,99,59,8.27,20.35
PYRENEES (BEN NEVIS),03/03/2020,3.2,0.0, ,17.2,5.3,96,60,4.02,22.18
PYRENEES (BEN NEVIS),04/03/2020,2.2,0.0, ,17.9,7.0,99,54,4.11,6.64
PYRENEES (BEN NEVIS),05/03/2020,1.1,24.4, ,14.7,11.9,99,89,6.23,6.07
PYRENEES (BEN NEVIS),06/03/2020,1.7,1.6, ,13.7,8.3,99,80,5.76,12.11
PYRENEES (BEN NEVIS),07/03/2020,3.0,0.0, ,15.9,6.2,98,63,5.85,22.60
PYRENEES (BEN NEVIS),08/03/2020,3.2,0.2, ,16.9,7.8,97,62,5.76,22.01
PYRENEES (BEN NEVIS),09/03/2020,3.4,0.0, ,16.5,7.2,96,54,5.97,21.81
PYRENEES (BEN NEVIS),10/03/2020,4.2,0.0, ,23.0,8.3,85,34,2.64,22.14
PYRENEES (BEN NEVIS),11/03/2020,5.5,0.0, ,26.0,14.4,70,34,5.31,18.66
PYRENEES (BEN NEVIS),12/03/2020,7.3,0.0, ,27.3,16.6,45,27,6.54,21.11
PYRENEES (BEN NEVIS),13/03/2020,5.4,0.0, ,25.8,16.7,99,35,9.55,13.86
PYRENEES (BEN NEVIS),14/03/2020,3.0,0.0, ,13.3,4.4,90,54,8.05,19.68
PYRENEES (BEN NEVIS),15/03/2020,2.4,0.0, ,14.9,5.3,96,66,4.89,17.44
PYRENEES (BEN NEVIS),16/03/2020,4.6,0.0, ,22.0,7.4,84,33,5.02,20.86
PYRENEES (BEN NEVIS),17/03/2020,5.8,0.0, ,25.0,11.6,53,32,5.65,20.13
PYRENEES (BEN NEVIS),18/03/2020,4.7,0.0, ,24.5,15.9,56,30,5.00,7.96
PYRENEES (BEN NEVIS),19/03/2020,5.8,0.0, ,29.5,17.9,63,26,5.08,11.72
PYRENEES (BEN NEVIS),20/03/2020,2.8,0.0, ,18.1,8.6,99,52,6.41,11.56
PYRENEES (BEN NEVIS),21/03/2020,3.3,0.4, ,19.4,5.6,99,45,4.72,17.01
PYRENEES (BEN NEVIS),22/03/2020,2.2,0.6, ,14.5,7.8,99,64,7.02,12.49
PYRENEES (BEN NEVIS),23/03/2020,2.9,0.4, ,14.4,4.7,92,52,5.74,19.07
PYRENEES (BEN NEVIS),24/03/2020,2.6,0.0, ,15.9,5.6,88,52,4.20,14.23
PYRENEES (BEN NEVIS),25/03/2020,2.5,0.0, ,13.1,4.7,95,58,6.29,18.33
PYRENEES (BEN NEVIS),26/03/2020,3.3,0.0, ,18.2,6.3,89,47,4.77,18.70
PYRENEES (BEN NEVIS),27/03/2020,3.7,0.0, ,22.7,10.0,76,48,4.47,14.58
PYRENEES (BEN NEVIS),28/03/2020,4.5,0.0, ,23.4,14.1,65,50,7.13,13.22
PYRENEES (BEN NEVIS),29/03/2020,2.8,0.0, ,19.2,15.8,96,51,6.93,8.09
PYRENEES (BEN NEVIS),30/03/2020,2.9,7.8, ,18.3,7.6,98,48,4.72,14.91
PYRENEES (BEN NEVIS),31/03/2020,3.0,0.2, ,19.2,8.0,97,46,3.21,17.46
Totals:,,111.8,44, ,,,,,, 
