'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PYRENEES (BEN NEVIS) Victoria for April 2018,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 May 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PYRENEES (BEN NEVIS),01/04/2018,3.5,0.0, ,21.6,10.7,83,34,3.87,12.39
PYRENEES (BEN NEVIS),02/04/2018,2.8,0.2, ,16.4,6.7,99,56,7.42,16.71
PYRENEES (BEN NEVIS),03/04/2018,3.1,0.2, ,19.1,7.1,99,50,5.20,17.17
PYRENEES (BEN NEVIS),04/04/2018,5.8,0.0, ,23.7,8.6,45,11,5.24,17.03
PYRENEES (BEN NEVIS),05/04/2018,3.8,0.0, ,20.6,11.9,96,20,3.87,16.69
PYRENEES (BEN NEVIS),06/04/2018,2.7,0.0, ,18.7,7.3,99,52,4.81,13.98
PYRENEES (BEN NEVIS),07/04/2018,3.4,0.0, ,21.9,8.7,80,37,3.24,16.39
PYRENEES (BEN NEVIS),08/04/2018,6.0,0.0, ,27.1,13.0,48,20,5.48,13.66
PYRENEES (BEN NEVIS),09/04/2018,4.1,0.0, ,25.3,13.6,75,31,3.58,16.09
PYRENEES (BEN NEVIS),10/04/2018,4.6,0.0, ,27.1,18.1,45,27,4.12,5.32
PYRENEES (BEN NEVIS),11/04/2018,5.8,0.0, ,29.9,21.0,34,20,4.12,13.65
PYRENEES (BEN NEVIS),12/04/2018,3.8,0.0, ,20.8,14.5,92,21,4.70,12.82
PYRENEES (BEN NEVIS),13/04/2018,2.7,0.0, ,18.2,9.2,99,42,4.88,10.45
PYRENEES (BEN NEVIS),14/04/2018,0.8,1.6, ,9.1,5.4,99,84,6.91,3.93
PYRENEES (BEN NEVIS),15/04/2018,0.5,14.6, ,11.2,4.5,99,99,5.37,3.20
PYRENEES (BEN NEVIS),16/04/2018,1.2,1.6, ,15.1,8.9,99,85,6.16,7.39
PYRENEES (BEN NEVIS),17/04/2018,2.1,0.4, ,13.2,4.4,93,59,4.99,14.63
PYRENEES (BEN NEVIS),18/04/2018,3.6,0.0, ,18.2,4.9,68,17,3.90,14.52
PYRENEES (BEN NEVIS),19/04/2018,2.8,0.0, ,19.3,10.3,54,39,2.54,14.17
PYRENEES (BEN NEVIS),20/04/2018,3.1,0.0, ,22.3,12.4,62,32,2.54,14.29
PYRENEES (BEN NEVIS),21/04/2018,4.2,0.0, ,23.1,12.9,55,26,4.53,9.56
PYRENEES (BEN NEVIS),22/04/2018,2.8,0.0, ,21.8,13.0,70,36,2.24,14.02
PYRENEES (BEN NEVIS),23/04/2018,4.1,0.0, ,25.2,14.2,67,26,3.84,13.40
PYRENEES (BEN NEVIS),24/04/2018,2.4,0.0, ,20.7,16.3,99,36,3.22,8.26
PYRENEES (BEN NEVIS),25/04/2018,2.1,0.4, ,17.0,7.7,99,50,3.42,12.92
PYRENEES (BEN NEVIS),26/04/2018,1.9,0.0, ,15.3,7.5,99,60,6.15,8.95
PYRENEES (BEN NEVIS),27/04/2018,2.3,0.2, ,14.3,5.4,99,33,3.67,13.25
PYRENEES (BEN NEVIS),28/04/2018,2.6,0.0, ,17.6,7.6,85,33,3.38,12.96
PYRENEES (BEN NEVIS),29/04/2018,1.9,0.0, ,14.2,6.0,95,58,4.38,12.73
PYRENEES (BEN NEVIS),30/04/2018,2.7,0.0, ,17.5,7.5,90,11,2.78,12.77
Totals:,,93.2,19.2, ,,,,,, 
