'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PYRENEES (BEN NEVIS) Victoria for March 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PYRENEES (BEN NEVIS),01/03/2010,4.1,0.0, ,15.9,4.7,93,44,7.16,27.26
PYRENEES (BEN NEVIS),02/03/2010,5.4,0.0, ,20.4,6.6,75,22,4.89,26.72
PYRENEES (BEN NEVIS),03/03/2010,6.3,0.0, ,26.7,11.5,57,23,4.04,26.71
PYRENEES (BEN NEVIS),04/03/2010,5.3,0.0, ,25.5,15.1,78,37,4.74,20.44
PYRENEES (BEN NEVIS),05/03/2010,2.5,1.2, ,17.5,15.0,98,70,4.57,13.96
PYRENEES (BEN NEVIS),06/03/2010,2.2,12.6, ,18.5,12.1,98,73,4.22,12.04
PYRENEES (BEN NEVIS),07/03/2010,3.0,2.8, ,17.2,11.3,98,56,8.17,13.43
PYRENEES (BEN NEVIS),08/03/2010,1.9,1.4, ,13.8,9.5,98,87,4.23,15.56
PYRENEES (BEN NEVIS),09/03/2010,2.6,7.8, ,12.5,8.4,98,59,7.59,18.42
PYRENEES (BEN NEVIS),10/03/2010,2.4,5.8, ,12.0,5.1,96,67,5.54,19.94
PYRENEES (BEN NEVIS),11/03/2010,3.5,2.2, ,16.2,6.2,90,58,4.95,25.43
PYRENEES (BEN NEVIS),12/03/2010,4.2,0.0, ,19.4,8.5,76,48,3.88,25.55
PYRENEES (BEN NEVIS),13/03/2010,4.8,0.4, ,21.2,12.7,74,43,4.38,25.81
PYRENEES (BEN NEVIS),14/03/2010,5.4,0.0, ,22.2,13.6,63,37,5.11,25.31
PYRENEES (BEN NEVIS),15/03/2010,5.6,0.0, ,25.0,14.6,60,37,4.58,23.72
PYRENEES (BEN NEVIS),16/03/2010,6.3,0.0, ,27.1,16.9,53,31,4.73,24.21
PYRENEES (BEN NEVIS),17/03/2010,5.9,0.0, ,28.0,18.5,55,36,4.74,19.85
PYRENEES (BEN NEVIS),18/03/2010,6.2,0.0, ,27.7,19.6,49,28,5.00,17.43
PYRENEES (BEN NEVIS),19/03/2010,4.5,0.0, ,24.6,16.6,87,33,3.67,19.84
PYRENEES (BEN NEVIS),20/03/2010,4.4,0.0, ,22.5,12.1,96,30,3.34,23.25
PYRENEES (BEN NEVIS),21/03/2010,3.8,0.0, ,18.9,10.7,97,47,7.13,20.34
PYRENEES (BEN NEVIS),22/03/2010,3.9,0.0, ,17.5,5.8,97,35,5.39,23.32
PYRENEES (BEN NEVIS),23/03/2010,3.5,0.0, ,18.5,5.8,97,53,6.90,22.40
PYRENEES (BEN NEVIS),24/03/2010, ,0.0, ,20.1,6.4, , , ,22.58
PYRENEES (BEN NEVIS),25/03/2010,4.4,0.2, ,25.4,12.8,74,34,2.42,23.03
PYRENEES (BEN NEVIS),26/03/2010,4.3,0.0, ,24.5,16.2,75,22,2.96,18.06
PYRENEES (BEN NEVIS),27/03/2010,2.9,0.4, ,20.6,13.1,79,51,2.96,13.19
PYRENEES (BEN NEVIS),28/03/2010,3.3,1.6, ,20.4,14.4,98,38,5.42,9.54
PYRENEES (BEN NEVIS),29/03/2010,2.4,18.4, ,17.9,13.2,99,75,4.52,17.08
PYRENEES (BEN NEVIS),30/03/2010,2.7,0.0, ,14.6,7.3,96,58,4.75,21.30
PYRENEES (BEN NEVIS),31/03/2010,3.4,0.0, ,19.1,8.0,86,51,3.70,21.57
Totals:,,121.1,54.8, ,,,,,, 
