'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PYRENEES (BEN NEVIS) Victoria for August 2020,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 September 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PYRENEES (BEN NEVIS),01/08/2020,1.8,0.0, ,13.1,4.5,83,58,4.68,11.85
PYRENEES (BEN NEVIS),02/08/2020,1.9,0.2, ,13.3,5.2,84,50,4.00,11.85
PYRENEES (BEN NEVIS),03/08/2020,1.2,0.0, ,10.0,3.0,99,68,4.63,9.80
PYRENEES (BEN NEVIS),04/08/2020,0.3,1.0, ,3.0,-2.2,100,97,7.62,5.50
PYRENEES (BEN NEVIS),05/08/2020,0.5,5.4, ,4.9,-1.1,100,92,6.64,9.27
PYRENEES (BEN NEVIS),06/08/2020,0.8,1.0, ,5.7,0.3,100,81,5.16,8.52
PYRENEES (BEN NEVIS),07/08/2020,1.6,0.0, ,5.9,1.6,99,43,8.47,4.13
PYRENEES (BEN NEVIS),08/08/2020,0.4,20.8, ,6.7,2.4,100,99,8.08,7.12
PYRENEES (BEN NEVIS),09/08/2020,0.8,7.8, ,7.3,3.5,100,85,7.36,8.99
PYRENEES (BEN NEVIS),10/08/2020,1.7,0.0, ,11.8,3.2,97,56,4.45,12.91
PYRENEES (BEN NEVIS),11/08/2020,1.0,0.2, ,7.4,5.0,99,75,8.47,6.65
PYRENEES (BEN NEVIS),12/08/2020,0.6,4.0, ,9.5,5.0,100,96,5.88,6.49
PYRENEES (BEN NEVIS),13/08/2020,0.6,9.2, ,10.3,6.0,100,98,4.16,5.61
PYRENEES (BEN NEVIS),14/08/2020,1.0,0.8, ,11.4,5.8,99,81,3.93,8.70
PYRENEES (BEN NEVIS),15/08/2020,1.0,9.8, ,11.5,5.3,99,85,3.43,10.20
PYRENEES (BEN NEVIS),16/08/2020,0.6,1.8, ,8.0,4.8,100,97,6.58,7.69
PYRENEES (BEN NEVIS),17/08/2020,1.1,0.6, ,10.0,2.3,100,79,4.94,10.67
PYRENEES (BEN NEVIS),18/08/2020,0.6,3.2, ,8.4,3.9,100,98,3.98,6.51
PYRENEES (BEN NEVIS),19/08/2020,0.5,7.2, ,6.1,3.1,100,98,6.63,5.82
PYRENEES (BEN NEVIS),20/08/2020,0.8,7.6, ,7.0,2.3,100,88,5.67,9.04
PYRENEES (BEN NEVIS),21/08/2020,0.7,1.4, ,4.0,0.8,100,91,4.18,8.41
PYRENEES (BEN NEVIS),22/08/2020,0.4,2.4, ,3.7,-0.1,100,99,8.32,7.50
PYRENEES (BEN NEVIS),23/08/2020,0.7,5.0, ,4.8,0.6,100,88,8.18,7.92
PYRENEES (BEN NEVIS),24/08/2020,0.9,1.0, ,6.2,-0.6,100,80,4.95,9.74
PYRENEES (BEN NEVIS),25/08/2020,1.4,0.6, ,8.8,0.7,100,69,4.43,13.86
PYRENEES (BEN NEVIS),26/08/2020,1.4,0.2, ,10.1,1.3,98,69,2.93,13.50
PYRENEES (BEN NEVIS),27/08/2020,2.0,0.0, ,13.1,4.1,98,64,7.20,14.19
PYRENEES (BEN NEVIS),28/08/2020,1.9,1.0, ,11.8,2.2,99,59,5.33,15.51
PYRENEES (BEN NEVIS),29/08/2020,3.1,0.0, ,15.5,3.8,77,47,6.91,15.78
PYRENEES (BEN NEVIS),30/08/2020,2.1,0.0, ,12.1,8.7,100,48,7.86,5.33
PYRENEES (BEN NEVIS),31/08/2020,0.9,2.2, ,6.0,0.8,100,81,5.15,9.28
Totals:,,34.3,94.4, ,,,,,, 
