'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PYRENEES (BEN NEVIS) Victoria for April 2022,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 May 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PYRENEES (BEN NEVIS),01/04/2022,2.3,0.6, ,13.4,6.3,97,60,7.34,15.48
PYRENEES (BEN NEVIS),02/04/2022,1.4,0.0, ,12.7,7.1,97,79,6.50,9.17
PYRENEES (BEN NEVIS),03/04/2022,1.6,0.0, ,15.1,8.1,99,75,5.85,9.70
PYRENEES (BEN NEVIS),04/04/2022,2.8,0.2, ,18.3,8.7,99,53,4.50,16.30
PYRENEES (BEN NEVIS),05/04/2022,2.5,0.0, ,17.6,7.3,93,55,3.71,14.78
PYRENEES (BEN NEVIS),06/04/2022,1.8,0.0, ,15.1,9.6,96,74,5.07,11.74
PYRENEES (BEN NEVIS),07/04/2022,2.6,0.0, ,17.7,10.4,91,63,5.22,16.06
PYRENEES (BEN NEVIS),08/04/2022,2.3,0.0, ,18.5,11.1,98,62,5.39,10.60
PYRENEES (BEN NEVIS),09/04/2022,1.6,0.6, ,17.8,11.3,99,78,7.35,8.07
PYRENEES (BEN NEVIS),10/04/2022,3.2,0.4, ,22.4,11.7,97,49,4.27,15.50
PYRENEES (BEN NEVIS),11/04/2022,2.2,0.2, ,14.1,7.9,99,57,5.47,13.27
PYRENEES (BEN NEVIS),12/04/2022,2.3,0.0, ,13.4,4.6,92,53,4.49,15.32
PYRENEES (BEN NEVIS),13/04/2022,2.2,0.0, ,16.4,6.3,97,63,4.74,15.40
PYRENEES (BEN NEVIS),14/04/2022,3.2,0.0, ,19.8,9.5,79,46,4.86,12.58
PYRENEES (BEN NEVIS),15/04/2022,3.2,0.0, ,22.2,13.3,71,42,3.83,10.21
PYRENEES (BEN NEVIS),16/04/2022,3.9,0.0, ,23.1,11.9,76,34,4.27,14.95
PYRENEES (BEN NEVIS),17/04/2022,4.0,0.0, ,23.1,14.2,98,34,6.39,12.28
PYRENEES (BEN NEVIS),18/04/2022,0.6,25.2, ,11.8,10.8,99,95,2.75,2.20
PYRENEES (BEN NEVIS),19/04/2022,0.6,13.0, ,9.8,8.5,99,99,5.67,5.81
PYRENEES (BEN NEVIS),20/04/2022,1.1,1.8, ,12.9,5.3,99,84,5.10,8.25
PYRENEES (BEN NEVIS),21/04/2022,1.0,0.6, ,9.4,5.8,99,77,3.96,5.57
PYRENEES (BEN NEVIS),22/04/2022,1.8,1.2, ,12.2,5.0,87,67,6.22,11.97
PYRENEES (BEN NEVIS),23/04/2022,1.8,0.0, ,15.7,5.9,88,70,3.82,12.88
PYRENEES (BEN NEVIS),24/04/2022,1.9,0.0, ,17.6,10.3,89,59,2.33,12.64
PYRENEES (BEN NEVIS),25/04/2022,2.3,0.0, ,16.5,10.0,79,70,5.92,13.34
PYRENEES (BEN NEVIS),26/04/2022,1.9,0.0, ,14.4,10.2,88,71,8.12,9.14
PYRENEES (BEN NEVIS),27/04/2022,1.0,2.0, ,12.3,10.2,99,83,8.07,6.34
PYRENEES (BEN NEVIS),28/04/2022,0.6,2.0, ,13.5,10.4,99,99,5.55,5.73
PYRENEES (BEN NEVIS),29/04/2022,0.6,3.2, ,13.5,12.0,99,99,5.05,4.80
PYRENEES (BEN NEVIS),30/04/2022,1.3,22.4, ,12.3,4.6,100,72,5.68,8.98
Totals:,,59.6,73.4, ,,,,,, 
