'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PYRENEES (BEN NEVIS) Victoria for May 2021,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 June 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PYRENEES (BEN NEVIS),01/05/2021,3.8,0.0, ,18.4,12.8,57,45,7.07,9.50
PYRENEES (BEN NEVIS),02/05/2021,3.0,0.0, ,19.9,13.6,90,43,6.50,6.86
PYRENEES (BEN NEVIS),03/05/2021,0.8,0.2, ,11.8,7.7,100,87,6.31,6.66
PYRENEES (BEN NEVIS),04/05/2021,0.6,36.6, ,6.9,2.2,100,90,8.66,5.99
PYRENEES (BEN NEVIS),05/05/2021,1.9,0.2, ,12.4,3.2,94,50,4.93,11.97
PYRENEES (BEN NEVIS),06/05/2021,2.4,0.0, ,17.5,6.8,73,40,3.43,11.21
PYRENEES (BEN NEVIS),07/05/2021,2.3,0.0, ,17.4,9.3,83,32,2.95,8.91
PYRENEES (BEN NEVIS),08/05/2021,1.5,0.0, ,15.5,7.8,98,68,3.99,9.26
PYRENEES (BEN NEVIS),09/05/2021,1.3,0.4, ,12.8,6.9,99,64,2.80,9.53
PYRENEES (BEN NEVIS),10/05/2021,0.6,0.0, ,8.8,6.5,99,89,6.32,3.05
PYRENEES (BEN NEVIS),11/05/2021,0.5,19.0, ,7.3,2.4,100,93,8.44,5.82
PYRENEES (BEN NEVIS),12/05/2021,1.5,0.0, ,12.8,3.6,99,63,5.16,11.36
PYRENEES (BEN NEVIS),13/05/2021,0.8,0.0, ,6.8,5.4,99,77,5.97,2.69
PYRENEES (BEN NEVIS),14/05/2021,0.8,4.8, ,8.7,2.0,99,81,6.80,6.25
PYRENEES (BEN NEVIS),15/05/2021,1.0,2.6, ,7.2,1.0,100,72,7.39,8.50
PYRENEES (BEN NEVIS),16/05/2021,0.7,0.0, ,7.2,1.3,99,83,6.29,4.52
PYRENEES (BEN NEVIS),17/05/2021,0.4,6.6, ,8.5,3.6,100,99,5.91,6.22
PYRENEES (BEN NEVIS),18/05/2021,0.6,1.8, ,9.4,4.6,100,93,3.00,6.39
PYRENEES (BEN NEVIS),19/05/2021,1.4,0.2, ,12.3,5.0,98,60,4.91,9.44
PYRENEES (BEN NEVIS),20/05/2021,1.3,0.2, ,12.9,6.3,98,59,3.69,5.96
PYRENEES (BEN NEVIS),21/05/2021,1.4,0.2, ,13.4,5.5,98,47,2.43,10.54
PYRENEES (BEN NEVIS),22/05/2021,1.5,0.2, ,13.5,5.1,86,53,3.25,10.46
PYRENEES (BEN NEVIS),23/05/2021,3.0,0.2, ,14.5,8.1,76,16,5.08,9.96
PYRENEES (BEN NEVIS),24/05/2021,2.5,0.0, ,13.6,9.0,74,60,9.96,7.94
PYRENEES (BEN NEVIS),25/05/2021,1.4,0.0, ,12.9,10.3,99,67,9.50,2.30
PYRENEES (BEN NEVIS),26/05/2021,0.9,17.0, ,8.1,3.6,100,75,6.94,7.66
PYRENEES (BEN NEVIS),27/05/2021,0.7,1.0, ,10.1,3.9,99,85,7.72,4.94
PYRENEES (BEN NEVIS),28/05/2021,0.8,3.6, ,6.9,3.0,99,76,6.28,8.76
PYRENEES (BEN NEVIS),29/05/2021,1.8,0.2, ,9.9,0.6,97,14,3.46,9.98
PYRENEES (BEN NEVIS),30/05/2021,2.2,0.0, ,12.4,3.6,77,10,3.46,9.92
PYRENEES (BEN NEVIS),31/05/2021,2.4,0.0, ,10.8,4.0,74,22,5.20,9.85
Totals:,,45.8,95, ,,,,,, 
