'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PYRENEES (BEN NEVIS) Victoria for August 2010,,,,,,,,,,
Issued at 04:30 GMT on Wednesday 01 September 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PYRENEES (BEN NEVIS),01/08/2010,0.4,15.6, ,3.8,1.5,99,97,6.82,8.91
PYRENEES (BEN NEVIS),02/08/2010,0.5,14.4, ,6.5,1.1,99,94,8.66,9.83
PYRENEES (BEN NEVIS),03/08/2010,0.5,3.2, ,4.9,1.1,99,93,4.94,8.50
PYRENEES (BEN NEVIS),04/08/2010,0.4,1.6, ,3.7,2.2,99,97,4.30,5.65
PYRENEES (BEN NEVIS),05/08/2010,0.5,12.8, ,5.5,0.6,99,96,6.25,10.69
PYRENEES (BEN NEVIS),06/08/2010,0.9,5.2, ,6.5,1.3,99,78,3.78,10.91
PYRENEES (BEN NEVIS),07/08/2010,1.0,0.8, ,6.8,1.5,96,76,3.67,11.88
PYRENEES (BEN NEVIS),08/08/2010,1.4,0.0, ,8.0,0.9,89,68,6.78,13.81
PYRENEES (BEN NEVIS),09/08/2010,1.2,0.2, ,7.1,2.2,92,74,8.18,13.39
PYRENEES (BEN NEVIS),10/08/2010,1.1,3.6, ,4.4,2.5,99,63,8.23,3.02
PYRENEES (BEN NEVIS),11/08/2010,0.5,31.6, ,5.0,1.2,99,92,9.24,5.31
PYRENEES (BEN NEVIS),12/08/2010,0.4,32.2, ,5.3,1.6,99,99,10.03,11.43
PYRENEES (BEN NEVIS),13/08/2010,0.6,5.2, ,5.6,2.8,99,99,4.07,10.39
PYRENEES (BEN NEVIS),14/08/2010,0.7,0.2, ,5.6,2.6,99,84,9.73,6.74
PYRENEES (BEN NEVIS),15/08/2010,0.5,14.2, ,6.8,3.0,99,99,7.16,10.41
PYRENEES (BEN NEVIS),16/08/2010,0.8,6.8, ,3.3,-0.4,99,83,7.15,13.07
PYRENEES (BEN NEVIS),17/08/2010,1.3,0.4, ,6.6,-1.1,96,68,5.08,15.12
PYRENEES (BEN NEVIS),18/08/2010,0.8,0.0, ,7.4,0.6,99,83,9.62,4.96
PYRENEES (BEN NEVIS),19/08/2010,1.0,8.4, ,6.2,1.7,99,82,4.31,13.23
PYRENEES (BEN NEVIS),20/08/2010,0.8,3.0, ,4.8,-1.0,99,97,2.59,12.73
PYRENEES (BEN NEVIS),21/08/2010,1.1,0.8, ,7.5,-0.6,99,75,3.41,13.22
PYRENEES (BEN NEVIS),22/08/2010,1.5,0.2, ,8.9,1.3,99,64,4.45,15.57
PYRENEES (BEN NEVIS),23/08/2010,1.1,0.0, ,5.2,2.6,99,69,4.75,11.19
PYRENEES (BEN NEVIS),24/08/2010,0.5,6.8, ,4.7,0.6,99,98,5.18,6.89
PYRENEES (BEN NEVIS),25/08/2010,0.5,8.8, ,2.7,-1.7,99,98,3.89,6.04
PYRENEES (BEN NEVIS),26/08/2010,0.6,7.0, ,5.3,-0.7,99,99,5.11,11.08
PYRENEES (BEN NEVIS),27/08/2010,0.7,5.4, ,5.3,0.8,99,97,6.88,12.56
PYRENEES (BEN NEVIS),28/08/2010,1.0,3.2, ,6.8,1.4,99,87,4.17,12.96
PYRENEES (BEN NEVIS),29/08/2010,1.4,0.6, ,8.7,2.4,97,67,1.88,14.12
PYRENEES (BEN NEVIS),30/08/2010, ,0.0, ,11.1,1.9,92,70,3.55, 
PYRENEES (BEN NEVIS),31/08/2010, ,0.0, ,10.6,4.7,85,60,6.76, 
Totals:,,23.7,192.2, ,,,,,, 
