'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PYRENEES (BEN NEVIS) Victoria for November 2022,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 December 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PYRENEES (BEN NEVIS),01/11/2022,1.2,2.6, ,6.2,2.0,100,87,5.89,13.14
PYRENEES (BEN NEVIS),02/11/2022,1.2,7.2, ,8.5,0.2,100,87,7.22,12.77
PYRENEES (BEN NEVIS),03/11/2022,1.6,3.6, ,9.4,2.2,100,80,5.65,14.78
PYRENEES (BEN NEVIS),04/11/2022,2.7,0.0, ,13.3,3.7,99,65,2.88,20.57
PYRENEES (BEN NEVIS),05/11/2022,3.5,0.0, ,17.6,6.2,94,51,2.77,21.57
PYRENEES (BEN NEVIS),06/11/2022,4.8,0.2, ,21.7,9.9,78,39,3.61,23.44
PYRENEES (BEN NEVIS),07/11/2022,4.1,0.0, ,20.9,10.4,78,56,3.33,21.46
PYRENEES (BEN NEVIS),08/11/2022,5.3,0.2, ,23.4,13.6,77,51,4.53,26.68
PYRENEES (BEN NEVIS),09/11/2022,6.1,0.0, ,23.8,14.8,76,47,7.09,28.01
PYRENEES (BEN NEVIS),10/11/2022,2.5,1.2, ,16.1,13.5,99,57,8.25,7.28
PYRENEES (BEN NEVIS),11/11/2022,2.9,13.4, ,18.3,11.4,99,80,3.80,19.55
PYRENEES (BEN NEVIS),12/11/2022, ,0.4, ,17.1,9.3,99,74,3.84, 
PYRENEES (BEN NEVIS),13/11/2022,2.6,12.2, ,18.5,10.0,98,73,6.06,14.48
PYRENEES (BEN NEVIS),14/11/2022,1.6,21.6, ,10.5,8.1,100,87,7.14,14.94
PYRENEES (BEN NEVIS),15/11/2022,1.7,5.8, ,8.3,1.0,100,83,6.30,18.97
PYRENEES (BEN NEVIS),16/11/2022,2.3,2.6, ,9.8,0.5,100,68,5.34,20.58
PYRENEES (BEN NEVIS),17/11/2022,1.8,0.6, ,10.6,2.5,100,82,3.60,15.54
PYRENEES (BEN NEVIS),18/11/2022,4.5,0.2, ,18.7,4.8,96,50,4.91,30.18
PYRENEES (BEN NEVIS),19/11/2022, ,0.0, , ,9.9,100,58,7.91,8.45
PYRENEES (BEN NEVIS),20/11/2022, ,16.8, , , ,100,100,5.75,20.43
PYRENEES (BEN NEVIS),21/11/2022, ,4.4, ,7.3, ,100,80,8.20,18.17
PYRENEES (BEN NEVIS),22/11/2022,1.5,2.2, ,13.0,1.3,99,84,7.22,11.55
PYRENEES (BEN NEVIS),23/11/2022,2.9,1.2, ,14.4,5.2,99,66,5.82,21.41
PYRENEES (BEN NEVIS),24/11/2022,3.7,0.6, ,16.2,5.3,99,64,4.91,28.58
PYRENEES (BEN NEVIS),25/11/2022,4.4,0.0, ,19.3,4.8,99,52,3.28,29.33
PYRENEES (BEN NEVIS),26/11/2022,5.1,0.0, ,24.1,8.5,97,40,6.12,20.51
PYRENEES (BEN NEVIS),27/11/2022,3.2,2.8, ,16.7,6.9,99,58,6.62,18.16
PYRENEES (BEN NEVIS),28/11/2022,2.3,1.8, ,14.3,3.4,99,66,5.87,13.23
PYRENEES (BEN NEVIS),29/11/2022,3.5,2.0, ,15.2,5.8,99,60,5.65,25.17
PYRENEES (BEN NEVIS),30/11/2022,3.7,0.0, ,15.6,5.4,98,64,5.11,28.39
Totals:,,80.7,103.6, ,,,,,, 
