'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PYRENEES (BEN NEVIS) Victoria for February 2022,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 March 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PYRENEES (BEN NEVIS),01/02/2022,5.1,0.2, ,20.2,11.5,99,40,7.67,25.98
PYRENEES (BEN NEVIS),02/02/2022, ,0.0, , ,5.9,93,47,7.26,25.85
PYRENEES (BEN NEVIS),03/02/2022,2.4,0.4, ,12.8,6.0,99,66,6.87,16.23
PYRENEES (BEN NEVIS),04/02/2022,5.0,0.0, ,20.1,6.8,97,39,6.04,27.71
PYRENEES (BEN NEVIS),05/02/2022,4.9,0.0, ,22.2,10.0,85,38,5.61,20.07
PYRENEES (BEN NEVIS),06/02/2022,6.1,0.0, ,23.7,13.1,72,34,5.89,24.58
PYRENEES (BEN NEVIS),07/02/2022,6.8,0.0, ,24.4,13.9,63,30,5.79,27.79
PYRENEES (BEN NEVIS),08/02/2022,7.2,0.0, ,26.6,14.9,53,24,5.08,26.28
PYRENEES (BEN NEVIS),09/02/2022,5.8,0.0, ,26.6,16.8,91,30,4.28,23.41
PYRENEES (BEN NEVIS),10/02/2022,4.7,0.0, ,21.5,9.5,99,45,5.91,24.61
PYRENEES (BEN NEVIS),11/02/2022,4.1,0.0, ,18.0,8.0,94,48,6.70,22.35
PYRENEES (BEN NEVIS),12/02/2022,6.2,0.2, ,25.8,8.6,98,33,6.33,26.56
PYRENEES (BEN NEVIS),13/02/2022,8.6,0.0, ,29.8,13.5,57,16,7.34,20.82
PYRENEES (BEN NEVIS),14/02/2022,7.9,0.0, ,32.2,18.5,72,22,4.95,26.22
PYRENEES (BEN NEVIS),15/02/2022,6.3,0.0, ,29.3,17.1,62,34,3.75,24.15
PYRENEES (BEN NEVIS),16/02/2022,4.1,0.0, ,26.8,19.2,84,31,3.40,10.55
PYRENEES (BEN NEVIS),17/02/2022,4.7,0.0, ,22.1,9.4,99,43,7.09,20.73
PYRENEES (BEN NEVIS),18/02/2022,3.5,0.0, ,18.4,8.0,99,51,6.89,17.44
PYRENEES (BEN NEVIS),19/02/2022,5.6,0.0, ,24.6,7.1,89,27,4.22,25.68
PYRENEES (BEN NEVIS),20/02/2022,4.9,0.0, ,23.9,11.3,99,28,4.14,20.33
PYRENEES (BEN NEVIS),21/02/2022,4.2,1.6, ,17.5,5.7,99,40,6.92,24.07
PYRENEES (BEN NEVIS),22/02/2022,5.3,0.0, ,23.9,7.2,92,28,4.14,25.29
PYRENEES (BEN NEVIS),23/02/2022,5.6,0.0, ,28.4,10.2,74,31,3.75,21.14
PYRENEES (BEN NEVIS),24/02/2022,5.8,0.0, ,28.7,17.2,80,39,4.46,22.58
PYRENEES (BEN NEVIS),25/02/2022,4.3,0.0, ,21.7,10.3,97,52,4.59,24.27
PYRENEES (BEN NEVIS),26/02/2022,4.7,0.0, ,25.1,12.5,87,47,5.75,17.89
PYRENEES (BEN NEVIS),27/02/2022,3.5,0.0, ,23.8,15.2,99,51,4.63,12.83
PYRENEES (BEN NEVIS),28/02/2022,4.8,5.6, ,25.6,14.2,86,46,4.61,20.23
Totals:,,142.1,8, ,,,,,, 
