'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PYRENEES (BEN NEVIS) Victoria for March 2017,,,,,,,,,,
Issued at 06:30 GMT on Saturday 01 April 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PYRENEES (BEN NEVIS),01/03/2017,7.6,0.0, ,30.5,19.7,45,22,5.39,20.06
PYRENEES (BEN NEVIS),02/03/2017,7.1,0.0, ,28.7,20.6,53,23,4.74,23.64
PYRENEES (BEN NEVIS),03/03/2017,5.4,0.0, ,25.0,15.9,85,40,5.47,23.38
PYRENEES (BEN NEVIS),04/03/2017,6.5,0.0, ,29.1,16.0,71,24,4.61,22.75
PYRENEES (BEN NEVIS),05/03/2017,4.9,0.0, ,24.8,16.9,94,40,4.30,22.59
PYRENEES (BEN NEVIS),06/03/2017,5.0,0.0, ,23.2,10.5,98,36,5.72,22.81
PYRENEES (BEN NEVIS),07/03/2017,6.1,0.0, ,26.1,11.7,68,30,5.70,22.38
PYRENEES (BEN NEVIS),08/03/2017,6.2,0.0, ,27.5,14.3,64,25,4.61,22.12
PYRENEES (BEN NEVIS),09/03/2017,6.9,0.0, ,29.7,14.5,46,20,4.59,21.32
PYRENEES (BEN NEVIS),10/03/2017,6.2,0.0, ,29.0,18.7,48,16,3.86,18.68
PYRENEES (BEN NEVIS),11/03/2017,5.7,0.0, ,28.9,18.7,72,13,4.48,11.71
PYRENEES (BEN NEVIS),12/03/2017,4.0,1.6, ,22.4,14.3,99,38,4.52,16.44
PYRENEES (BEN NEVIS),13/03/2017,3.9,0.0, ,24.5,11.7,99,49,4.92,16.05
PYRENEES (BEN NEVIS),14/03/2017,6.0,0.0, ,27.8,12.3,70,34,5.65,20.44
PYRENEES (BEN NEVIS),15/03/2017,6.4,0.0, ,27.9,15.7,79,38,8.16,20.23
PYRENEES (BEN NEVIS),16/03/2017,4.2,0.6, ,21.1,14.3,97,40,7.22,16.96
PYRENEES (BEN NEVIS),17/03/2017,4.2,0.0, ,19.9,6.8,97,37,6.01,20.41
PYRENEES (BEN NEVIS),18/03/2017,6.4,0.0, ,28.0,9.5,67,28,5.99,20.18
PYRENEES (BEN NEVIS),19/03/2017,5.4,0.0, ,28.9,16.5,64,31,3.58,19.98
PYRENEES (BEN NEVIS),20/03/2017,3.6,0.0, ,23.4,19.0,98,40,6.01,8.79
PYRENEES (BEN NEVIS),21/03/2017,1.6,8.2, ,18.5,16.3,99,72,5.87,4.36
PYRENEES (BEN NEVIS),22/03/2017,1.5,18.8, ,15.5,12.0,99,85,6.85,9.38
PYRENEES (BEN NEVIS),23/03/2017,2.8,0.0, ,18.3,11.2,99,69,7.72,19.12
PYRENEES (BEN NEVIS),24/03/2017,2.9,0.0, ,21.4,11.7,86,59,4.15,12.57
PYRENEES (BEN NEVIS),25/03/2017,3.8,0.2, ,26.0,14.8,87,48,4.15,13.50
PYRENEES (BEN NEVIS),26/03/2017,3.4,0.0, ,24.6,15.3,98,44,3.54,13.93
PYRENEES (BEN NEVIS),27/03/2017,4.1,0.0, ,24.5,15.6,98,47,8.05,12.53
PYRENEES (BEN NEVIS),28/03/2017,3.2,2.6, ,20.6,7.8,98,41,2.74,18.18
PYRENEES (BEN NEVIS),29/03/2017,3.0,0.0, ,19.2,9.3,99,51,6.28,13.43
PYRENEES (BEN NEVIS),30/03/2017,2.2,3.0, ,12.6,4.0,99,56,6.73,14.13
PYRENEES (BEN NEVIS),31/03/2017,2.5,0.2, ,14.4,3.9,95,50,4.27,15.15
Totals:,,142.7,35.2, ,,,,,, 
