'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PYRENEES (BEN NEVIS) Victoria for November 2015,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 December 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PYRENEES (BEN NEVIS),01/11/2015,5.7,0.0, ,24.4,13.3,99,25,5.78,21.30
PYRENEES (BEN NEVIS),02/11/2015,2.3,0.0, ,14.8,8.3,99,72,5.53,15.20
PYRENEES (BEN NEVIS),03/11/2015,4.7,0.0, ,20.2,5.1,90,29,4.25,22.86
PYRENEES (BEN NEVIS),04/11/2015,4.1,0.0, ,18.2,9.1,100,23,8.52,6.80
PYRENEES (BEN NEVIS),05/11/2015,3.2,13.2, ,20.9,12.7,100,62,5.20,15.30
PYRENEES (BEN NEVIS),06/11/2015,1.3,10.0, ,12.2,9.8,99,89,7.98,10.31
PYRENEES (BEN NEVIS),07/11/2015,5.5,0.4, ,16.6,3.7,99,9,6.89,29.65
PYRENEES (BEN NEVIS),08/11/2015,7.0,0.0, ,25.7,5.3,28,6,3.83,26.72
PYRENEES (BEN NEVIS),09/11/2015,7.9,0.0, ,30.3,16.0,52,19,4.99,24.86
PYRENEES (BEN NEVIS),10/11/2015,2.6,0.0, ,16.5,11.1,99,50,5.93,8.41
PYRENEES (BEN NEVIS),11/11/2015,4.7,0.8, ,20.2,3.0,87,34,3.34,27.18
PYRENEES (BEN NEVIS),12/11/2015,5.7,0.0, ,24.8,10.0,94,30,4.85,23.81
PYRENEES (BEN NEVIS),13/11/2015,3.6,0.2, ,16.8,6.4,99,51,6.23,20.70
PYRENEES (BEN NEVIS),14/11/2015,3.5,0.0, ,16.1,4.5,99,49,7.53,20.00
PYRENEES (BEN NEVIS),15/11/2015,5.5,0.0, ,19.4,4.8,98,25,5.29,30.73
PYRENEES (BEN NEVIS),16/11/2015,6.3,0.0, ,24.9,8.4,48,18,2.95,30.15
PYRENEES (BEN NEVIS),17/11/2015,8.1,0.0, ,28.7,15.6,42,16,4.61,29.33
PYRENEES (BEN NEVIS),18/11/2015,8.1,0.0, ,29.1,14.5,41,8,4.07,29.44
PYRENEES (BEN NEVIS),19/11/2015,7.7,1.0, ,29.8,14.9,86,29,7.27,25.03
PYRENEES (BEN NEVIS),20/11/2015,3.0,0.6, ,17.4,13.0,99,49,7.45,9.77
PYRENEES (BEN NEVIS),21/11/2015,3.8,1.8, ,14.6,5.3,99,53,6.37,27.98
PYRENEES (BEN NEVIS),22/11/2015,4.8,0.0, ,19.1,4.4,99,45,6.12,30.37
PYRENEES (BEN NEVIS),23/11/2015,5.2,0.0, ,20.0,6.3,99,38,7.40,27.94
PYRENEES (BEN NEVIS),24/11/2015,5.7,0.2, ,22.4,5.6,99,31,4.06,31.80
PYRENEES (BEN NEVIS),25/11/2015,7.0,0.0, ,27.0,9.5,76,15,6.24,17.53
PYRENEES (BEN NEVIS),26/11/2015,3.9,0.4, ,13.2,2.6,99,40,8.14,28.25
PYRENEES (BEN NEVIS),27/11/2015,2.7,0.0, ,14.5,2.5,87,52,4.57,13.15
PYRENEES (BEN NEVIS),28/11/2015,5.7,0.0, ,21.4,4.8,94,33,5.22,31.43
PYRENEES (BEN NEVIS),29/11/2015,3.5,0.0, ,17.0,6.7,93,44,4.09,18.14
PYRENEES (BEN NEVIS),30/11/2015,6.3,0.0, ,27.4,8.8,99,27,5.81,21.60
Totals:,,149.1,28.6, ,,,,,, 
