'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PYRENEES (BEN NEVIS) Victoria for May 2020,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PYRENEES (BEN NEVIS),01/05/2020,0.3, , ,4.4,1.9,100,99,9.15,3.87
PYRENEES (BEN NEVIS),02/05/2020,0.3, , ,5.6,2.4,99,99,9.67,5.19
PYRENEES (BEN NEVIS),03/05/2020,0.8, , ,7.6,2.9,99,83,7.76,8.74
PYRENEES (BEN NEVIS),04/05/2020,0.8, , ,9.8,3.6,99,83,3.08,7.45
PYRENEES (BEN NEVIS),05/05/2020,1.5, , ,14.2,4.6,93,71,4.80,12.15
PYRENEES (BEN NEVIS),06/05/2020,1.3, , ,12.2,6.7,99,74,7.32,9.32
PYRENEES (BEN NEVIS),07/05/2020,2.7, , ,15.1,8.2,87,45,7.55,8.18
PYRENEES (BEN NEVIS),08/05/2020,0.8, , ,10.3,7.4,99,84,4.19,5.50
PYRENEES (BEN NEVIS),09/05/2020,0.8, , ,6.9,5.7,99,81,6.60,6.27
PYRENEES (BEN NEVIS),10/05/2020,0.9, , ,8.8,0.8,98,78,5.85,7.54
PYRENEES (BEN NEVIS),11/05/2020,0.8, , ,10.3,2.9,99,83,3.09,9.17
PYRENEES (BEN NEVIS),12/05/2020,1.3, , ,11.1,5.3,91,69,5.36,8.29
PYRENEES (BEN NEVIS),13/05/2020,1.0, , ,7.5,3.9,99,72,5.28,8.71
PYRENEES (BEN NEVIS),14/05/2020,1.1, , ,8.3,2.0,94,67,3.50,11.09
PYRENEES (BEN NEVIS),15/05/2020,1.1, , ,10.7,2.6,89,68,2.46,11.04
PYRENEES (BEN NEVIS),16/05/2020,1.5, , ,12.5,3.4,96,53,3.90,10.94
PYRENEES (BEN NEVIS),17/05/2020,1.3, , ,12.9,4.9,87,57,2.57,10.85
PYRENEES (BEN NEVIS),18/05/2020,2.2, , ,13.9,6.7,92,47,6.76,10.74
PYRENEES (BEN NEVIS),19/05/2020,1.7, , ,14.4,8.9,97,67,8.81,8.88
PYRENEES (BEN NEVIS),20/05/2020,0.9, , ,9.0,4.4,99,77,5.09,8.51
PYRENEES (BEN NEVIS),21/05/2020,0.7, , ,6.9,2.0,99,84,7.42,8.84
PYRENEES (BEN NEVIS),22/05/2020,0.5, , ,7.1,2.6,99,96,3.44,6.26
PYRENEES (BEN NEVIS),23/05/2020,0.4, , ,8.0,4.3,99,98,7.84,5.35
PYRENEES (BEN NEVIS),24/05/2020,0.4, , ,6.9,2.9,99,97,7.28,5.20
PYRENEES (BEN NEVIS),25/05/2020,1.9, , ,12.2,2.7,96,43,5.71,10.23
PYRENEES (BEN NEVIS),26/05/2020,1.5, , ,12.1,5.4,87,67,6.73,10.07
PYRENEES (BEN NEVIS),27/05/2020,1.4, , ,11.6,6.2,92,63,5.52,8.36
PYRENEES (BEN NEVIS),28/05/2020,0.7, , ,8.8,6.6,99,81,2.25,5.81
PYRENEES (BEN NEVIS),29/05/2020,1.1, , ,12.4,5.4,99,73,4.95,9.26
PYRENEES (BEN NEVIS),30/05/2020,1.7, , ,11.8,6.2,94,60,8.41,8.65
PYRENEES (BEN NEVIS),31/05/2020,0.5, , ,7.7,5.8,99,92,4.22,5.57
Totals:,,33.9, , ,,,,,, 
