'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PYRENEES (BEN NEVIS) Victoria for October 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 November 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PYRENEES (BEN NEVIS),01/10/2021,1.3,5.0, ,11.8,7.9,100,95,3.84,12.16
PYRENEES (BEN NEVIS),02/10/2021,1.0,10.8, ,11.6,8.0,100,95,5.46,8.89
PYRENEES (BEN NEVIS),03/10/2021, ,0.4, , ,7.3, , , ,7.91
PYRENEES (BEN NEVIS),04/10/2021, , , ,8.0, ,100,90,4.49,15.51
PYRENEES (BEN NEVIS),05/10/2021,2.6,3.4, ,13.9,2.7,100,61,7.51,18.61
PYRENEES (BEN NEVIS),06/10/2021,3.1,0.0, ,16.1,4.1,98,46,4.19,18.81
PYRENEES (BEN NEVIS),07/10/2021,2.5,2.6, ,11.9,1.7,100,57,7.34,18.25
PYRENEES (BEN NEVIS),08/10/2021,3.0,0.0, ,14.6,2.9,93,55,3.83,22.28
PYRENEES (BEN NEVIS),09/10/2021,3.3,0.0, ,17.5,6.7,100,41,5.06,15.48
PYRENEES (BEN NEVIS),10/10/2021,2.4,0.2, ,10.4,2.3,100,57,6.38,18.64
PYRENEES (BEN NEVIS),11/10/2021,2.4,0.6, ,10.9,0.6,100,55,5.52,18.98
PYRENEES (BEN NEVIS),12/10/2021,3.7,0.0, ,15.3,2.2,84,46,7.09,21.32
PYRENEES (BEN NEVIS),13/10/2021,2.3,0.0, ,14.9,6.8,99,67,7.17,13.21
PYRENEES (BEN NEVIS),14/10/2021,1.7,18.2, ,11.1,3.8,100,71,2.89,11.20
PYRENEES (BEN NEVIS),15/10/2021,1.5,4.0, ,10.5,4.1,100,79,7.43,11.35
PYRENEES (BEN NEVIS),16/10/2021,0.9,6.4, ,9.1,4.1,100,92,7.66,9.17
PYRENEES (BEN NEVIS),17/10/2021,2.5,0.4, ,12.9,2.6,100,64,3.53,19.07
PYRENEES (BEN NEVIS),18/10/2021,2.8,0.0, ,16.0,5.0,100,61,5.59,18.48
PYRENEES (BEN NEVIS),19/10/2021,2.7,0.6, ,12.6,3.6,100,58,5.24,20.30
PYRENEES (BEN NEVIS),20/10/2021,4.4,0.0, ,19.1,4.6,90,47,7.32,24.82
PYRENEES (BEN NEVIS),21/10/2021,4.7,0.0, ,21.1,9.7,76,54,7.52,22.22
PYRENEES (BEN NEVIS),22/10/2021,3.3,0.0, ,19.0,11.6,100,53,6.37,14.71
PYRENEES (BEN NEVIS),23/10/2021,1.3,0.6, ,11.8,6.4,100,94,6.88,13.79
PYRENEES (BEN NEVIS),24/10/2021,2.3,4.0, ,11.2,2.7,100,67,6.95,19.64
PYRENEES (BEN NEVIS),25/10/2021,1.8,0.2, ,9.4,2.1,97,71,4.58,13.93
PYRENEES (BEN NEVIS),26/10/2021,3.8,0.0, ,17.1,2.0,98,43,3.09,26.05
PYRENEES (BEN NEVIS),27/10/2021,6.3,0.0, ,22.8,6.0,55,19,5.72,23.20
PYRENEES (BEN NEVIS),28/10/2021,5.9,0.2, ,23.7,10.3,99,22,7.31,20.18
PYRENEES (BEN NEVIS),29/10/2021,2.2,11.6, ,10.4,3.6,100,62,9.39,16.71
PYRENEES (BEN NEVIS),30/10/2021,2.6,0.0, ,12.4,1.3,99,56,5.67,17.18
PYRENEES (BEN NEVIS),31/10/2021,3.8,0.6, ,16.4,2.7,97,50,3.12,27.42
Totals:,,82.1,69.8, ,,,,,, 
