'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PYRENEES (BEN NEVIS) Victoria for February 2020,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PYRENEES (BEN NEVIS),01/02/2020,0.9,36.6, ,20.7,19.0,99,97,5.41,4.06
PYRENEES (BEN NEVIS),02/02/2020,3.9,13.4, ,20.1,6.8,99,50,5.71,20.09
PYRENEES (BEN NEVIS),03/02/2020,3.5,0.4, ,13.4,6.9,99,47,8.00,23.62
PYRENEES (BEN NEVIS),04/02/2020,4.6,0.2, ,18.3,4.7,87,44,4.52,28.64
PYRENEES (BEN NEVIS),05/02/2020,5.5,0.0, ,21.1,7.3,69,33,4.56,28.49
PYRENEES (BEN NEVIS),06/02/2020,7.3,0.0, ,28.5,11.4,67,19,5.12,24.98
PYRENEES (BEN NEVIS),07/02/2020,5.5,0.0, ,25.9,15.0,80,42,5.30,21.26
PYRENEES (BEN NEVIS),08/02/2020,5.8,0.0, ,24.7,15.4,79,48,6.42,25.91
PYRENEES (BEN NEVIS),09/02/2020,4.6,0.0, ,22.9,15.6,88,51,6.60,18.58
PYRENEES (BEN NEVIS),10/02/2020,2.5,0.4, ,21.0,12.5,99,65,5.56,8.35
PYRENEES (BEN NEVIS),11/02/2020,3.4,1.8, ,22.7,13.9,99,68,6.07,16.94
PYRENEES (BEN NEVIS),12/02/2020,3.3,3.8, ,21.6,13.0,99,75,6.22,20.45
PYRENEES (BEN NEVIS),13/02/2020,6.5,0.0, ,30.4,14.2,90,40,5.62,24.64
PYRENEES (BEN NEVIS),14/02/2020,3.7,0.0, ,27.4,18.8,98,52,5.21,9.96
PYRENEES (BEN NEVIS),15/02/2020,1.0,10.2, ,15.1,13.2,99,98,8.29,8.38
PYRENEES (BEN NEVIS),16/02/2020,3.5,0.8, ,21.9,9.6,99,71,4.13,21.82
PYRENEES (BEN NEVIS),17/02/2020,5.5,0.0, ,27.0,14.7,85,44,3.88,25.68
PYRENEES (BEN NEVIS),18/02/2020,4.2,0.0, ,20.3,13.9,99,29,6.38,12.99
PYRENEES (BEN NEVIS),19/02/2020,1.2,9.4, ,11.4,7.8,99,98,7.82,13.38
PYRENEES (BEN NEVIS),20/02/2020,2.2,2.8, ,14.9,5.6,99,69,6.23,13.83
PYRENEES (BEN NEVIS),21/02/2020,3.0,0.0, ,15.9,6.3,98,63,5.75,20.50
PYRENEES (BEN NEVIS),22/02/2020,4.7,0.0, ,21.5,6.7,93,38,4.22,25.60
PYRENEES (BEN NEVIS),23/02/2020,6.3,0.0, ,28.8,10.1,64,25,3.71,25.37
PYRENEES (BEN NEVIS),24/02/2020,4.4,0.0, ,27.1,15.7,92,44,4.25,15.01
PYRENEES (BEN NEVIS),25/02/2020,5.3,1.4, ,27.0,16.4,93,34,5.75,16.26
PYRENEES (BEN NEVIS),26/02/2020,3.6,0.0, ,15.5,8.8,98,43,7.16,19.23
PYRENEES (BEN NEVIS),27/02/2020,3.8,0.2, ,17.8,4.7,91,50,7.02,21.44
PYRENEES (BEN NEVIS),28/02/2020,1.7,0.6, ,14.7,7.3,99,74,5.12,8.72
PYRENEES (BEN NEVIS),29/02/2020,4.3,0.2, ,22.4,8.4,99,44,3.56,23.84
Totals:,,115.7,82.2, ,,,,,, 
