'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PYRENEES (BEN NEVIS) Victoria for July 2016,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 August 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PYRENEES (BEN NEVIS),01/07/2016,0.5,11.6, ,6.1,1.2,99,88,6.52,7.05
PYRENEES (BEN NEVIS),02/07/2016,0.4,1.6, ,8.4,2.1,99,94,3.36,7.03
PYRENEES (BEN NEVIS),03/07/2016,0.4,2.4, ,6.8,5.5,99,99,3.38,3.04
PYRENEES (BEN NEVIS),04/07/2016,0.4,0.6, ,4.8,4.1,99,94,6.34,3.96
PYRENEES (BEN NEVIS),05/07/2016,0.3,2.8, ,6.0,2.6,99,99,6.44,5.75
PYRENEES (BEN NEVIS),06/07/2016,0.4,5.0, ,7.7,2.7,99,93,7.48,7.85
PYRENEES (BEN NEVIS),07/07/2016,0.5,3.6, ,7.2,4.7,99,91,5.44,6.45
PYRENEES (BEN NEVIS),08/07/2016,0.7,3.6, ,9.0,4.2,99,83,3.94,8.62
PYRENEES (BEN NEVIS),09/07/2016,0.8,0.2, ,8.9,2.5,99,74,3.57,9.89
PYRENEES (BEN NEVIS),10/07/2016,0.9,0.2, ,6.2,3.6,99,75,9.57,2.34
PYRENEES (BEN NEVIS),11/07/2016,0.3,10.2, ,6.8,3.8,99,97,7.43,3.29
PYRENEES (BEN NEVIS),12/07/2016,0.3,8.0, ,2.6,1.9,99,99,6.25,5.99
PYRENEES (BEN NEVIS),13/07/2016,0.4,0.6, ,3.9,-1.7,99,90,7.60,7.83
PYRENEES (BEN NEVIS),14/07/2016,0.4,1.8, ,5.8,-0.6,99,95,4.87,6.26
PYRENEES (BEN NEVIS),15/07/2016,0.4,0.4, ,6.9,1.7,99,96,4.70,8.26
PYRENEES (BEN NEVIS),16/07/2016,0.8,0.4, ,8.7,1.5,99,80,6.52,10.45
PYRENEES (BEN NEVIS),17/07/2016,1.1,0.4, ,8.5,2.5,99,68,6.86,9.61
PYRENEES (BEN NEVIS),18/07/2016,0.9,0.0, ,11.8,4.2,99,83,5.85,9.29
PYRENEES (BEN NEVIS),19/07/2016,0.9,0.2, ,9.2,6.3,99,62,2.77,4.75
PYRENEES (BEN NEVIS),20/07/2016,1.2,0.8, ,11.4,5.6,91,59,2.66,9.07
PYRENEES (BEN NEVIS),21/07/2016,0.8,0.2, ,11.9,6.4,99,83,5.15,2.79
PYRENEES (BEN NEVIS),22/07/2016,0.4,5.8, ,8.2,7.4,99,99,5.58,3.48
PYRENEES (BEN NEVIS),23/07/2016,1.0,6.2, ,5.4,-0.3,99,68,7.52,9.85
PYRENEES (BEN NEVIS),24/07/2016,0.4,0.2, ,4.4,0.0,99,96,4.53,5.96
PYRENEES (BEN NEVIS),25/07/2016,0.3,1.4, ,5.0,1.2,99,99,5.64,5.65
PYRENEES (BEN NEVIS),26/07/2016,0.3,10.4, ,4.2,-0.4,99,99,5.11,6.21
PYRENEES (BEN NEVIS),27/07/2016,0.4,4.0, ,4.3,0.0,99,94,7.55,7.43
PYRENEES (BEN NEVIS),28/07/2016,0.5,0.2, ,7.5,2.2,99,98,3.24,7.52
PYRENEES (BEN NEVIS),29/07/2016,0.3,2.2, ,7.2,4.1,99,99,9.23,3.04
PYRENEES (BEN NEVIS),30/07/2016,0.6,12.6, ,7.1,5.1,99,88,5.79,5.00
PYRENEES (BEN NEVIS),31/07/2016,1.4,4.4, ,10.9,3.8,99,66,6.75,11.82
Totals:,,18.4,102, ,,,,,, 
