'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PYRENEES (BEN NEVIS) Victoria for December 2018,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 January 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PYRENEES (BEN NEVIS),01/12/2018,7.6,0.0, ,27.5,8.6,91,18,5.87,28.36
PYRENEES (BEN NEVIS),02/12/2018,3.5,4.6, ,15.2,5.3,98,47,7.92,18.67
PYRENEES (BEN NEVIS),03/12/2018,3.3,0.0, ,18.1,6.8,97,60,6.56,18.22
PYRENEES (BEN NEVIS),04/12/2018,4.8,0.6, ,19.5,7.0,99,39,4.89,27.47
PYRENEES (BEN NEVIS),05/12/2018,7.0,0.0, ,27.2,8.3,50,11,3.21,29.31
PYRENEES (BEN NEVIS),06/12/2018,9.4,0.0, ,32.1,17.5,45,16,5.29,30.18
PYRENEES (BEN NEVIS),07/12/2018,9.6,0.0, ,33.9,21.5,46,17,6.52,20.46
PYRENEES (BEN NEVIS),08/12/2018,4.2,1.0, ,26.9,18.4,98,35,4.48,10.49
PYRENEES (BEN NEVIS),09/12/2018,3.1,0.8, ,23.4,12.2,97,62,3.81,12.28
PYRENEES (BEN NEVIS),10/12/2018,5.4,11.8, ,21.2,9.1,97,39,3.92,30.60
PYRENEES (BEN NEVIS),11/12/2018,7.8,0.0, ,26.9,9.9,51,12,4.26,31.91
PYRENEES (BEN NEVIS),12/12/2018,6.4,0.0, ,27.6,15.7,95,26,6.00,20.87
PYRENEES (BEN NEVIS),13/12/2018,1.6,16.0, ,13.8,10.1,99,68,6.79,3.72
PYRENEES (BEN NEVIS),14/12/2018,3.3,26.6, ,18.4,8.2,99,61,6.00,18.36
PYRENEES (BEN NEVIS),15/12/2018,2.9,4.0, ,17.7,8.8,96,59,4.50,14.38
PYRENEES (BEN NEVIS),16/12/2018,2.7,0.6, ,19.6,9.8,98,64,2.82,13.06
PYRENEES (BEN NEVIS),17/12/2018,2.8,0.6, ,19.5,10.0,98,76,3.94,16.34
PYRENEES (BEN NEVIS),18/12/2018,5.9,0.0, ,23.1,10.8,68,14,4.24,21.01
PYRENEES (BEN NEVIS),19/12/2018,4.6,0.0, ,25.9,16.3,83,24,3.32,12.94
PYRENEES (BEN NEVIS),20/12/2018,2.5,0.6, ,17.3,12.1,98,70,5.59,12.73
PYRENEES (BEN NEVIS),21/12/2018,0.7,1.6, ,10.5,6.2,99,98,7.88,6.38
PYRENEES (BEN NEVIS),22/12/2018,4.2,12.0, ,17.2,6.2,99,49,5.84,27.27
PYRENEES (BEN NEVIS),23/12/2018,5.9,0.2, ,24.7,6.8,91,22,2.33,32.19
PYRENEES (BEN NEVIS),24/12/2018,8.1,0.0, ,28.7,14.6,45,15,3.89,32.19
PYRENEES (BEN NEVIS),25/12/2018,9.3,0.0, ,31.4,18.3,50,14,4.87,32.16
PYRENEES (BEN NEVIS),26/12/2018,8.8,0.0, ,31.9,18.2,38,16,3.92,32.16
PYRENEES (BEN NEVIS),27/12/2018,10.7,0.0, ,35.5,20.4,37,11,5.68,28.50
PYRENEES (BEN NEVIS),28/12/2018,8.9,0.0, ,33.4,20.8,58,18,6.33,19.54
PYRENEES (BEN NEVIS),29/12/2018,4.0,0.0, ,21.7,15.3,85,38,6.53,7.00
PYRENEES (BEN NEVIS),30/12/2018,6.0,0.6, ,26.3,16.2,78,49,3.57,28.58
PYRENEES (BEN NEVIS),31/12/2018,7.9,0.2, ,30.0,16.3,71,24,4.17,31.67
Totals:,,172.9,81.8, ,,,,,, 
