'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PYRENEES (BEN NEVIS) Victoria for June 2021,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 July 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PYRENEES (BEN NEVIS),01/06/2021,1.9,0.0, ,12.0,6.0,76,49,4.88,7.58
PYRENEES (BEN NEVIS),02/06/2021,1.6,0.0, ,14.1,6.9,89,49,3.77,8.02
PYRENEES (BEN NEVIS),03/06/2021,0.8,1.4, ,12.1,7.3,99,81,3.70,9.39
PYRENEES (BEN NEVIS),04/06/2021,0.6,2.6, ,6.6,4.0,99,83,6.55,6.77
PYRENEES (BEN NEVIS),05/06/2021,0.6,0.6, ,7.8,0.1,99,84,3.96,5.37
PYRENEES (BEN NEVIS),06/06/2021,0.5,4.4, ,9.7,1.9,100,92,3.99,3.29
PYRENEES (BEN NEVIS),07/06/2021,1.1,0.2, ,11.6,6.1,98,75,7.53,7.83
PYRENEES (BEN NEVIS),08/06/2021,0.3,11.8, ,6.1,3.6,100,99,5.44,4.94
PYRENEES (BEN NEVIS),09/06/2021,0.2,40.0, ,6.4,1.8,100,100,9.88,3.73
PYRENEES (BEN NEVIS),10/06/2021,0.2,15.4, ,7.4,3.6,100,100,8.34,4.13
PYRENEES (BEN NEVIS),11/06/2021,1.0,11.4, ,10.8,4.6,100,69,5.68,9.26
PYRENEES (BEN NEVIS),12/06/2021,0.5,0.0, ,9.2,4.5,100,89,5.30,6.28
PYRENEES (BEN NEVIS),13/06/2021,0.6,0.2, ,9.3,5.3,99,81,1.49,6.84
PYRENEES (BEN NEVIS),14/06/2021,0.9,0.2, ,10.4,5.0,97,72,3.57,7.58
PYRENEES (BEN NEVIS),15/06/2021,0.7,0.0, ,7.6,4.5,100,81,7.63,3.88
PYRENEES (BEN NEVIS),16/06/2021,0.3,11.0, ,5.5,5.1,100,100,6.40,4.25
PYRENEES (BEN NEVIS),17/06/2021,0.4,11.0, ,7.3,2.4,100,100,2.06,6.20
PYRENEES (BEN NEVIS),18/06/2021,0.3,1.2, ,7.5,3.9,100,100,5.08,5.05
PYRENEES (BEN NEVIS),19/06/2021,0.4,4.0, ,8.2,5.3,100,94,5.23,6.77
PYRENEES (BEN NEVIS),20/06/2021,0.7,0.4, ,9.0,3.7,99,78,4.39,9.10
PYRENEES (BEN NEVIS),21/06/2021,0.8,0.2, ,8.8,2.2,98,75,4.18,9.11
PYRENEES (BEN NEVIS),22/06/2021,0.9,0.2, ,7.1,4.3,95,75,8.96,5.56
PYRENEES (BEN NEVIS),23/06/2021,0.4,1.6, ,7.1,5.5,100,92,7.91,2.34
PYRENEES (BEN NEVIS),24/06/2021,0.3,8.6, ,6.7,4.0,100,100,6.31,3.71
PYRENEES (BEN NEVIS),25/06/2021,0.3,16.4, ,7.9,4.4,100,100,4.22,5.27
PYRENEES (BEN NEVIS),26/06/2021,0.3,4.4, ,6.3,3.4,100,100,4.38,6.23
PYRENEES (BEN NEVIS),27/06/2021,0.5,2.2, ,9.0,2.7,100,89,3.14,6.54
PYRENEES (BEN NEVIS),28/06/2021,0.4,0.8, ,6.6,3.4,100,95,4.05,5.67
PYRENEES (BEN NEVIS),29/06/2021,0.8,0.0, ,9.4,2.3,100,77,7.43,8.74
PYRENEES (BEN NEVIS),30/06/2021,1.0,0.4, ,10.9,4.1,100,75,7.54,9.08
Totals:,,19.3,150.6, ,,,,,, 
