'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PYRENEES (BEN NEVIS) Victoria for June 2022,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 July 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PYRENEES (BEN NEVIS),01/06/2022,0.5,4.4, ,5.1,-0.5,100,88,8.07,6.81
PYRENEES (BEN NEVIS),02/06/2022,0.5,0.8, ,4.3,0.0,99,86,3.42,7.14
PYRENEES (BEN NEVIS),03/06/2022,0.6,0.0, ,6.2,1.8,99,83,4.96,7.08
PYRENEES (BEN NEVIS),04/06/2022,0.3,2.6, ,6.8,2.8,100,99,5.20,3.36
PYRENEES (BEN NEVIS),05/06/2022,0.3,20.2, ,4.9,3.1,100,99,5.95,3.22
PYRENEES (BEN NEVIS),06/06/2022,0.4,5.6, ,4.8,1.0,100,93,6.28,5.70
PYRENEES (BEN NEVIS),07/06/2022,0.4,3.8, ,4.9,0.9,100,94,6.99,5.50
PYRENEES (BEN NEVIS),08/06/2022,0.2,2.2, ,5.1,1.0,100,99,7.80,5.99
PYRENEES (BEN NEVIS),09/06/2022,0.2,4.0, ,6.2,2.4,100,99,9.34,3.81
PYRENEES (BEN NEVIS),10/06/2022,0.2,5.0, ,6.8,3.6,100,100,8.48,3.66
PYRENEES (BEN NEVIS),11/06/2022,0.4,3.8, ,5.3,1.8,100,93,9.53,3.86
PYRENEES (BEN NEVIS),12/06/2022,0.2,1.4, ,6.2,3.0,100,99,9.02,5.47
PYRENEES (BEN NEVIS),13/06/2022,0.4,4.0, ,6.6,4.1,100,99,2.64,6.24
PYRENEES (BEN NEVIS),14/06/2022,0.3,3.8, ,4.7,2.4,100,95,6.58,5.88
PYRENEES (BEN NEVIS),15/06/2022,0.3,2.2, ,8.1,2.8,100,98,5.49,3.95
PYRENEES (BEN NEVIS),16/06/2022,0.3,6.4, ,8.7,4.4,100,100,5.95,4.56
PYRENEES (BEN NEVIS),17/06/2022,0.3,6.0, ,7.5,5.2,100,99,3.44,5.98
PYRENEES (BEN NEVIS),18/06/2022,0.7,0.4, ,10.7,4.8,99,76,2.80,8.59
PYRENEES (BEN NEVIS),19/06/2022,0.5,0.2, ,6.9,3.3,99,87,8.31,6.10
PYRENEES (BEN NEVIS),20/06/2022,0.8,0.0, ,10.7,3.8,99,82,7.67,6.45
PYRENEES (BEN NEVIS),21/06/2022,0.5,13.8, ,7.2,4.0,99,90,3.41,7.92
PYRENEES (BEN NEVIS),22/06/2022,0.4,2.4, ,8.7,4.1,99,99,2.69,5.93
PYRENEES (BEN NEVIS),23/06/2022,0.5,1.6, ,8.9,6.9,100,93,5.01,5.92
PYRENEES (BEN NEVIS),24/06/2022,0.5,3.0, ,9.2,5.5,99,89,4.04,7.15
PYRENEES (BEN NEVIS),25/06/2022,0.4,0.4, ,8.1,4.3,100,98,3.11,4.66
PYRENEES (BEN NEVIS),26/06/2022,0.3,3.4, ,6.5,4.8,100,98,5.15,6.35
PYRENEES (BEN NEVIS),27/06/2022,0.5,3.8, ,5.8,1.0,100,84,4.31,6.65
PYRENEES (BEN NEVIS),28/06/2022,0.8,0.2, ,8.7,1.5,97,73,4.62,9.14
PYRENEES (BEN NEVIS),29/06/2022,0.8,0.0, ,6.8,2.1,94,78,5.31,6.24
PYRENEES (BEN NEVIS),30/06/2022,0.8,0.4, ,7.7,2.3,98,67,3.41,7.10
Totals:,,13.3,105.8, ,,,,,, 
