'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PYRENEES (BEN NEVIS) Victoria for August 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 September 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PYRENEES (BEN NEVIS),01/08/2016,0.6,1.8, ,7.5,4.2,99,88,6.21,3.00
PYRENEES (BEN NEVIS),02/08/2016,0.7,7.8, ,6.0,1.1,99,86,7.77,10.37
PYRENEES (BEN NEVIS),03/08/2016,0.5,1.2, ,6.4,2.3,99,96,6.94,7.72
PYRENEES (BEN NEVIS),04/08/2016,1.3,0.8, ,8.6,1.9,99,65,5.28,12.29
PYRENEES (BEN NEVIS),05/08/2016,1.0,0.0, ,8.4,1.1,96,73,2.62,8.74
PYRENEES (BEN NEVIS),06/08/2016,1.1,0.0, ,9.3,2.2,93,69,2.87,10.08
PYRENEES (BEN NEVIS),07/08/2016,1.5,0.0, ,10.7,3.9,91,52,3.02,11.88
PYRENEES (BEN NEVIS),08/08/2016,1.6,0.0, ,10.2,3.6,86,64,6.16,10.92
PYRENEES (BEN NEVIS),09/08/2016,1.4,0.0, ,9.9,4.7,99,65,8.64,5.83
PYRENEES (BEN NEVIS),10/08/2016,0.4,4.6, ,5.2,1.8,99,99,5.06,6.38
PYRENEES (BEN NEVIS),11/08/2016,0.9,11.0, ,7.6,0.2,99,84,3.23,10.77
PYRENEES (BEN NEVIS),12/08/2016,0.6,0.0, ,6.5,2.0,99,92,5.09,5.21
PYRENEES (BEN NEVIS),13/08/2016,0.7,2.6, ,7.5,2.5,99,93,3.32,8.43
PYRENEES (BEN NEVIS),14/08/2016,0.7,0.4, ,7.6,3.5,99,99,3.09,9.16
PYRENEES (BEN NEVIS),15/08/2016,1.4,0.2, ,11.8,4.2,99,72,4.74,13.76
PYRENEES (BEN NEVIS),16/08/2016,1.9,0.2, ,13.3,4.9,99,62,6.72,13.52
PYRENEES (BEN NEVIS),17/08/2016,1.7,2.4, ,12.1,6.4,99,59,4.02,13.04
PYRENEES (BEN NEVIS),18/08/2016,3.2,0.2, ,16.5,6.3,82,50,9.15,13.99
PYRENEES (BEN NEVIS),19/08/2016,1.3,12.0, ,6.5,4.7,99,57,5.46,5.36
PYRENEES (BEN NEVIS),20/08/2016,0.9,4.6, ,7.2,0.5,99,87,3.51,9.95
PYRENEES (BEN NEVIS),21/08/2016,0.5,9.4, ,6.6,1.1,99,99,3.17,5.35
PYRENEES (BEN NEVIS),22/08/2016,1.5,5.2, ,10.7,3.0,99,68,3.70,13.21
PYRENEES (BEN NEVIS),23/08/2016,1.4,0.0, ,9.0,2.0,99,67,3.06,13.48
PYRENEES (BEN NEVIS),24/08/2016,1.5,0.0, ,8.3,1.2,99,66,4.84,14.71
PYRENEES (BEN NEVIS),25/08/2016,1.1,1.0, ,7.6,1.4,99,78,5.88,11.20
PYRENEES (BEN NEVIS),26/08/2016,1.1,1.8, ,7.0,0.7,99,72,3.86,9.97
PYRENEES (BEN NEVIS),27/08/2016,1.2,0.0, ,8.5,2.1,99,75,3.84,10.77
PYRENEES (BEN NEVIS),28/08/2016,2.2,0.0, ,13.4,3.0,84,53,3.85,15.05
PYRENEES (BEN NEVIS),29/08/2016,2.8,0.2, ,13.6,6.7,81,54,8.15,15.24
PYRENEES (BEN NEVIS),30/08/2016,1.3,0.2, ,9.6,5.4,99,68,8.76,3.96
PYRENEES (BEN NEVIS),31/08/2016,1.3,6.2, ,11.4,6.3,99,78,2.85,9.45
Totals:,,39.3,73.8, ,,,,,, 
