'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PYRENEES (BEN NEVIS) Victoria for March 2012,,,,,,,,,,
Issued at 22:33 GMT on Sunday 01 April 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PYRENEES (BEN NEVIS),01/03/2012,0.7,13.4, ,12.7,9.9,99,96,7.87,3.97
PYRENEES (BEN NEVIS),02/03/2012,1.5,1.8, ,13.7,8.9,98,82,9.38,10.15
PYRENEES (BEN NEVIS),03/03/2012,0.6,7.6, ,13.6,9.2,99,97,9.46,2.57
PYRENEES (BEN NEVIS),04/03/2012,3.1,11.2, ,18.3,10.4,99,57,4.63,17.65
PYRENEES (BEN NEVIS),05/03/2012,1.8,0.0, ,14.1,8.2,98,74,5.48,10.21
PYRENEES (BEN NEVIS),06/03/2012,2.4,0.4, ,16.3,6.8,98,70,7.35,15.13
PYRENEES (BEN NEVIS),07/03/2012,3.4,0.0, ,15.2,7.3,97,54,8.23,23.93
PYRENEES (BEN NEVIS),08/03/2012,3.7,0.0, ,18.4,8.3,97,55,7.10,23.24
PYRENEES (BEN NEVIS),09/03/2012,5.1,0.0, ,22.4,9.7,97,33,6.38,23.10
PYRENEES (BEN NEVIS),10/03/2012,3.4,0.0, ,17.3,6.8,97,46,4.38,20.98
PYRENEES (BEN NEVIS),11/03/2012,3.6,0.0, ,17.8,7.8,90,48,4.48,22.13
PYRENEES (BEN NEVIS),12/03/2012,4.0,0.0, ,21.4,7.4,91,46,3.67,22.72
PYRENEES (BEN NEVIS),13/03/2012,5.2,0.0, ,24.9,10.3,65,31,4.04,21.60
PYRENEES (BEN NEVIS),14/03/2012,6.0,0.0, ,25.8,16.8,76,35,7.75,17.46
PYRENEES (BEN NEVIS),15/03/2012,2.9,5.4, ,22.8,14.8,96,65,7.42,10.71
PYRENEES (BEN NEVIS),16/03/2012,2.2,28.8, ,18.5,11.1,97,72,5.29,11.80
PYRENEES (BEN NEVIS),17/03/2012,3.0,0.4, ,16.9,6.9,98,57,5.37,19.33
PYRENEES (BEN NEVIS),18/03/2012,3.3,0.0, ,18.4,8.5,95,56,4.42,21.08
PYRENEES (BEN NEVIS),19/03/2012,4.7,0.0, ,21.2,11.3,76,48,8.06,21.18
PYRENEES (BEN NEVIS),20/03/2012,4.5,0.0, ,22.5,13.1,83,51,8.87,17.91
PYRENEES (BEN NEVIS),21/03/2012,2.7,4.4, ,14.0,6.8,98,52,7.72,14.32
PYRENEES (BEN NEVIS),22/03/2012,2.7,4.4, ,16.5,4.6,96,48,4.13,14.10
PYRENEES (BEN NEVIS),23/03/2012,2.1,3.4, ,10.7,4.5,97,60,7.77,14.84
PYRENEES (BEN NEVIS),24/03/2012,1.5,3.0, ,13.5,4.6,98,82,6.39,11.28
PYRENEES (BEN NEVIS),25/03/2012,1.8,2.6, ,12.5,5.4,91,65,3.25,10.54
PYRENEES (BEN NEVIS),26/03/2012,2.5,0.0, ,15.7,6.3,92,56,2.58,17.71
PYRENEES (BEN NEVIS),27/03/2012,2.2,0.0, ,15.4,7.6,91,60,3.39,12.59
PYRENEES (BEN NEVIS),28/03/2012,3.1,0.0, ,19.9,7.6,81,51,2.67,18.68
PYRENEES (BEN NEVIS),29/03/2012,3.9,0.0, ,22.8,10.9,74,38,3.49,17.81
PYRENEES (BEN NEVIS),30/03/2012,4.5,0.0, ,23.3,14.1,72,33,4.50,18.05
PYRENEES (BEN NEVIS),31/03/2012,4.2,0.0, ,23.0,16.7,86,37,5.87,13.75
Totals:,,96.3,86.8, ,,,,,, 
