'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PYRENEES (BEN NEVIS) Victoria for July 2017,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 August 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PYRENEES (BEN NEVIS),01/07/2017,0.9,0.0, ,7.7,0.5,96,70,5.21,9.60
PYRENEES (BEN NEVIS),02/07/2017,1.8,0.0, ,7.5,1.2,81,49,8.63,9.60
PYRENEES (BEN NEVIS),03/07/2017,1.1,0.0, ,6.3,3.0,99,59,7.47,3.85
PYRENEES (BEN NEVIS),04/07/2017,0.4,14.4, ,8.1,2.9,99,99,3.21,4.83
PYRENEES (BEN NEVIS),05/07/2017,0.8,3.8, ,8.3,4.6,99,76,4.49,7.71
PYRENEES (BEN NEVIS),06/07/2017,0.8,0.2, ,9.0,0.5,99,75,4.01,7.18
PYRENEES (BEN NEVIS),07/07/2017,0.6,8.2, ,7.7,2.1,99,84,3.40,8.56
PYRENEES (BEN NEVIS),08/07/2017,0.6,0.6, ,8.2,2.3,99,81,3.16,5.73
PYRENEES (BEN NEVIS),09/07/2017,0.5,2.4, ,6.5,1.3,99,88,3.07,6.83
PYRENEES (BEN NEVIS),10/07/2017,0.4,0.4, ,6.9,2.1,99,94,3.13,6.76
PYRENEES (BEN NEVIS),11/07/2017,0.9,3.4, ,10.5,2.9,99,66,3.01,9.86
PYRENEES (BEN NEVIS),12/07/2017,1.1,0.2, ,10.0,2.7,99,67,5.71,9.44
PYRENEES (BEN NEVIS),13/07/2017,1.1,0.0, ,6.4,3.5,99,62,7.92,6.20
PYRENEES (BEN NEVIS),14/07/2017,0.8,5.0, ,8.2,3.2,99,77,4.86,7.98
PYRENEES (BEN NEVIS),15/07/2017,0.6,3.0, ,5.5,0.1,99,79,3.52,8.18
PYRENEES (BEN NEVIS),16/07/2017,0.8,0.2, ,5.3,0.8,97,77,7.43,5.41
PYRENEES (BEN NEVIS),17/07/2017,0.7,4.4, ,8.2,2.4,99,83,7.21,5.54
PYRENEES (BEN NEVIS),18/07/2017,0.4,10.0, ,6.5,2.9,99,99,3.72,4.36
PYRENEES (BEN NEVIS),19/07/2017,0.3,10.4, ,5.1,3.2,99,99,8.87,4.72
PYRENEES (BEN NEVIS),20/07/2017,0.7,1.2, ,5.2,1.9,99,81,8.22,6.32
PYRENEES (BEN NEVIS),21/07/2017,1.1,0.4, ,9.3,0.5,99,66,4.57,10.44
PYRENEES (BEN NEVIS),22/07/2017,1.5,0.0, ,9.4,1.9,88,60,6.91,7.94
PYRENEES (BEN NEVIS),23/07/2017,1.4,0.0, ,10.4,3.5,99,55,5.11,6.90
PYRENEES (BEN NEVIS),24/07/2017, ,0.6, , ,3.5,100,88,3.60,7.10
PYRENEES (BEN NEVIS),26/07/2017, ,5.4, , , ,100,100,5.65,8.30
PYRENEES (BEN NEVIS),27/07/2017, ,0.8, ,8.7, ,100,82,5.94,8.73
PYRENEES (BEN NEVIS),28/07/2017,0.8,11.4, ,8.3,3.0,99,82,6.29,8.58
PYRENEES (BEN NEVIS),29/07/2017,2.6,0.0, ,14.6,4.1,99,41,8.39,8.83
PYRENEES (BEN NEVIS),30/07/2017,1.1,0.8, ,9.7,4.9,99,66,2.74,9.89
PYRENEES (BEN NEVIS),31/07/2017,1.0,0.2, ,9.7,2.7,99,68,2.27,11.58
Totals:,,24.8,87.4, ,,,,,, 
