'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PYRENEES (BEN NEVIS) Victoria for January 2024,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 February 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PYRENEES (BEN NEVIS),01/01/2024,6.8,0.0, ,27.9,9.5,75,33,4.22,29.26
PYRENEES (BEN NEVIS),02/01/2024, ,0.0, , ,15.6, , , ,7.07
PYRENEES (BEN NEVIS),03/01/2024, , , , , , , , ,17.76
PYRENEES (BEN NEVIS),04/01/2024, , , , , , , , ,30.61
PYRENEES (BEN NEVIS),05/01/2024, , , ,26.8, ,92,49,5.39,26.85
PYRENEES (BEN NEVIS),06/01/2024,5.8,0.0, ,27.2,16.9,80,51,5.26,23.97
PYRENEES (BEN NEVIS),07/01/2024,2.4,0.0, ,19.0,17.9,100,54,5.84,5.60
PYRENEES (BEN NEVIS),08/01/2024,1.0,12.4, ,17.2,14.3,100,100,7.49,7.79
PYRENEES (BEN NEVIS),09/01/2024,5.6,3.4, ,25.0,11.9,100,52,3.77,31.04
PYRENEES (BEN NEVIS),10/01/2024,6.5,0.2, ,25.1,15.4,89,30,3.73,31.50
PYRENEES (BEN NEVIS),11/01/2024,6.4,0.0, ,24.8,11.4,90,20,3.47,31.43
PYRENEES (BEN NEVIS),12/01/2024,8.7,0.0, ,31.7,17.4,53,13,4.17,31.35
PYRENEES (BEN NEVIS),13/01/2024,5.0,0.0, ,20.2,16.7,87,11,4.97,15.48
PYRENEES (BEN NEVIS),14/01/2024,5.9,0.0, ,21.7,10.6,97,20,5.78,25.48
PYRENEES (BEN NEVIS),15/01/2024,5.6,0.0, ,25.7,12.5,92,52,7.07,25.40
PYRENEES (BEN NEVIS),16/01/2024,5.2,0.0, ,25.5,13.0,95,58,7.49,25.17
PYRENEES (BEN NEVIS),17/01/2024,4.1,24.8, ,19.5,11.6,100,55,6.43,22.75
PYRENEES (BEN NEVIS),18/01/2024,3.7,0.0, ,18.4,7.2,100,53,8.37,18.83
PYRENEES (BEN NEVIS),19/01/2024,4.8,0.0, ,22.1,7.0,100,50,4.02,27.79
PYRENEES (BEN NEVIS),20/01/2024,4.3,0.2, ,22.3,8.9,67,43,5.16,12.95
PYRENEES (BEN NEVIS),21/01/2024,4.1,0.0, ,17.9,8.8,100,51,8.06,24.67
PYRENEES (BEN NEVIS),22/01/2024,5.6,0.0, ,19.6,6.3,98,17,4.38,30.00
PYRENEES (BEN NEVIS),23/01/2024,7.8,0.0, ,28.4,9.5,31,11,3.94,30.05
PYRENEES (BEN NEVIS),24/01/2024,7.8,0.0, ,30.6,18.1,51,25,4.82,25.06
PYRENEES (BEN NEVIS),25/01/2024,2.7,0.4, ,19.1,15.1,100,30,3.66,5.88
PYRENEES (BEN NEVIS),26/01/2024,4.1,5.4, ,19.1,9.6,100,48,6.56,21.98
PYRENEES (BEN NEVIS),27/01/2024,4.8,0.2, ,21.6,7.1,100,48,6.48,26.64
PYRENEES (BEN NEVIS),28/01/2024,5.2,0.0, ,24.4,9.3,100,47,3.50,29.05
PYRENEES (BEN NEVIS),29/01/2024,6.5,0.0, ,28.3,11.8,86,36,4.19,28.82
PYRENEES (BEN NEVIS),30/01/2024,7.0,0.0, ,27.0,13.0,98,25,5.92,29.35
PYRENEES (BEN NEVIS),31/01/2024,4.5,0.0, ,20.1,7.6,99,54,6.81,28.15
Totals:,,141.9,47, ,,,,,, 
