'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PYRENEES (BEN NEVIS) Victoria for November 2021,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 December 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PYRENEES (BEN NEVIS),01/11/2021,5.3,0.0, ,21.4,7.9,70,30,3.67,27.59
PYRENEES (BEN NEVIS),02/11/2021,7.8,0.0, ,25.1,12.6,57,26,8.28,27.11
PYRENEES (BEN NEVIS),03/11/2021,2.5,7.0, ,16.0,12.8,100,45,7.91,2.61
PYRENEES (BEN NEVIS),04/11/2021,5.0,35.2, ,17.0,5.5,100,19,5.63,28.09
PYRENEES (BEN NEVIS),05/11/2021,5.1,0.2, ,21.6,8.8,91,44,6.06,27.06
PYRENEES (BEN NEVIS),06/11/2021,2.7,0.0, ,19.0,13.1,99,68,6.61,13.23
PYRENEES (BEN NEVIS),07/11/2021,1.3,0.4, ,11.0,6.9,100,92,4.98,10.53
PYRENEES (BEN NEVIS),08/11/2021,2.8,0.2, ,12.5,4.1,99,61,4.47,21.07
PYRENEES (BEN NEVIS),09/11/2021,3.4,0.0, ,16.6,5.7,99,52,3.15,22.27
PYRENEES (BEN NEVIS),10/11/2021,3.0,6.2, ,12.5,3.1,100,54,6.11,22.29
PYRENEES (BEN NEVIS),11/11/2021,2.8,0.0, ,11.6,2.2,99,62,6.26,23.22
PYRENEES (BEN NEVIS),12/11/2021,0.6,4.8, ,7.0,4.1,100,98,7.54,5.53
PYRENEES (BEN NEVIS),13/11/2021,1.7,26.6, ,9.1,3.2,100,75,7.29,13.81
PYRENEES (BEN NEVIS),14/11/2021,1.8,1.6, ,8.4,2.0,100,69,6.70,14.38
PYRENEES (BEN NEVIS),15/11/2021,2.1,4.4, ,9.7,1.5,100,67,7.78,18.42
PYRENEES (BEN NEVIS),16/11/2021,1.8,0.6, ,9.7,1.6,100,68,3.36,12.05
PYRENEES (BEN NEVIS),17/11/2021,4.0,0.0, ,16.0,2.7,89,47,2.93,28.03
PYRENEES (BEN NEVIS),18/11/2021,4.9,0.0, ,21.8,6.6,99,33,7.75,15.23
PYRENEES (BEN NEVIS),19/11/2021,1.7,0.6, ,11.7,5.0,100,72,4.12,10.34
PYRENEES (BEN NEVIS),20/11/2021,3.8,2.4, ,14.8,4.3,99,53,5.26,28.11
PYRENEES (BEN NEVIS),21/11/2021,3.8,0.2, ,14.5,3.7,95,57,6.11,29.66
PYRENEES (BEN NEVIS),22/11/2021,5.7,0.0, ,21.0,6.1,78,23,4.41,28.41
PYRENEES (BEN NEVIS),23/11/2021,3.6,0.0, ,18.5,11.1,87,59,7.34,15.98
PYRENEES (BEN NEVIS),24/11/2021,4.6,0.0, ,22.8,11.3,94,52,3.06,24.63
PYRENEES (BEN NEVIS),25/11/2021,2.3,0.6, ,15.1,12.2,99,64,6.72,9.76
PYRENEES (BEN NEVIS),26/11/2021,1.8,4.4, ,12.6,4.2,99,79,8.14,13.82
PYRENEES (BEN NEVIS),27/11/2021,3.9,0.0, ,15.1,4.9,95,57,7.96,29.94
PYRENEES (BEN NEVIS),28/11/2021,5.1,0.0, ,21.5,7.5,82,49,3.55,29.93
PYRENEES (BEN NEVIS),29/11/2021,6.5,0.0, ,25.3,11.3,73,26,3.46,31.20
PYRENEES (BEN NEVIS),30/11/2021,7.9,0.0, ,27.6,16.0,60,25,5.43,30.17
Totals:,,109.3,95.4, ,,,,,, 
