'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PYRENEES (BEN NEVIS) Victoria for June 2020,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 July 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PYRENEES (BEN NEVIS),01/06/2020,0.3, , ,5.0,1.8,100,94,8.87,3.54
PYRENEES (BEN NEVIS),02/06/2020,0.3, , ,7.3,0.9,99,97,6.70,4.47
PYRENEES (BEN NEVIS),03/06/2020,1.0, , ,9.3,2.8,99,73,6.71,8.17
PYRENEES (BEN NEVIS),04/06/2020,1.4, , ,11.8,2.8,91,12,2.08,9.69
PYRENEES (BEN NEVIS),05/06/2020,1.0, , ,9.3,3.7,91,48,2.25,9.65
PYRENEES (BEN NEVIS),06/06/2020,0.7, , ,8.3,3.9,99,75,2.92,7.17
PYRENEES (BEN NEVIS),07/06/2020,0.6, , ,5.7,1.2,99,82,4.43,5.75
PYRENEES (BEN NEVIS),08/06/2020,0.8, , ,8.3,1.1,99,69,3.18,9.49
PYRENEES (BEN NEVIS),09/06/2020,1.1, , ,8.7,1.4,97,58,3.90,9.30
PYRENEES (BEN NEVIS),10/06/2020,1.0, , ,10.5,3.5,95,66,3.40,9.50
PYRENEES (BEN NEVIS),11/06/2020,1.0, , ,11.2,1.7,94,44,1.99,9.47
PYRENEES (BEN NEVIS),12/06/2020,1.5, , ,10.6,5.0,96,49,5.65,9.39
PYRENEES (BEN NEVIS),13/06/2020,1.1, , ,10.5,4.7,99,73,9.03,8.52
PYRENEES (BEN NEVIS),14/06/2020,0.3, , ,8.2,3.3,99,99,4.65,5.31
PYRENEES (BEN NEVIS),15/06/2020,0.3, , ,9.0,3.9,100,99,3.48,3.67
PYRENEES (BEN NEVIS),16/06/2020,0.4, , ,9.5,7.5,100,98,5.26,5.90
PYRENEES (BEN NEVIS),17/06/2020,0.8, , ,10.0,3.6,99,68,2.94,7.50
PYRENEES (BEN NEVIS),18/06/2020,1.0, , ,10.0,3.7,96,74,7.79,8.74
PYRENEES (BEN NEVIS),19/06/2020,0.9, , ,10.7,5.3,98,82,9.25,7.56
PYRENEES (BEN NEVIS),20/06/2020,0.3, , ,6.4,4.8,99,98,3.98,4.71
PYRENEES (BEN NEVIS),21/06/2020,0.4, , ,7.2,2.4,99,95,3.23,5.76
PYRENEES (BEN NEVIS),22/06/2020,0.4, , ,7.4,2.2,99,94,5.53,6.85
PYRENEES (BEN NEVIS),23/06/2020,0.6, , ,9.2,3.1,99,85,4.90,8.43
PYRENEES (BEN NEVIS),24/06/2020,0.7, , ,12.2,5.8,99,79,2.84,6.75
PYRENEES (BEN NEVIS),25/06/2020,0.4, , ,7.1,4.3,99,98,4.19,6.07
PYRENEES (BEN NEVIS),26/06/2020,0.6, , ,5.9,2.1,99,80,3.90,6.21
PYRENEES (BEN NEVIS),27/06/2020,0.7, , ,7.7,2.0,89,67,1.60,9.46
PYRENEES (BEN NEVIS),28/06/2020,0.9, , ,9.4,1.7,93,60,2.47,9.43
PYRENEES (BEN NEVIS),29/06/2020,1.4, , ,9.4,4.0,97,50,5.72,9.55
PYRENEES (BEN NEVIS),30/06/2020,1.0, , ,8.2,3.5,97,71,7.66,7.94
Totals:,,22.9, , ,,,,,, 
