'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PYRENEES (BEN NEVIS) Victoria for August 2022,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 September 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PYRENEES (BEN NEVIS),01/08/2022,0.5,7.4, ,7.0,1.7,100,99,3.20,7.33
PYRENEES (BEN NEVIS),02/08/2022,1.3,1.0, ,9.4,2.5,100,67,7.45,10.65
PYRENEES (BEN NEVIS),03/08/2022,1.4,8.0, ,12.4,5.1,99,70,7.87,9.78
PYRENEES (BEN NEVIS),04/08/2022,1.5,2.4, ,11.5,5.2,97,65,5.49,11.37
PYRENEES (BEN NEVIS),05/08/2022,0.5,0.4, ,7.0,4.3,99,93,3.71,4.65
PYRENEES (BEN NEVIS),06/08/2022,0.6,9.8, ,7.3,2.6,100,99,2.38,9.08
PYRENEES (BEN NEVIS),07/08/2022,0.9,0.2, ,7.0,3.1,99,81,3.18,9.81
PYRENEES (BEN NEVIS),08/08/2022,1.1,0.2, ,9.1,0.7,96,65,3.34,5.09
PYRENEES (BEN NEVIS),09/08/2022,1.5,0.0, ,9.1,2.6,82,61,3.58,11.76
PYRENEES (BEN NEVIS),10/08/2022,1.2,0.0, ,6.7,2.5,94,71,8.35,7.52
PYRENEES (BEN NEVIS),11/08/2022,1.0,4.8, ,9.0,3.9,99,79,7.32,7.79
PYRENEES (BEN NEVIS),12/08/2022,0.8,2.4, ,5.7,4.2,99,82,7.11,6.01
PYRENEES (BEN NEVIS),13/08/2022,1.0,3.6, ,7.8,4.1,100,80,6.99,10.12
PYRENEES (BEN NEVIS),14/08/2022,0.5,1.8, ,6.8,3.3,99,93,7.64,5.02
PYRENEES (BEN NEVIS),15/08/2022,0.5,3.6, ,6.1,3.7,100,99,5.01,7.12
PYRENEES (BEN NEVIS),16/08/2022,0.6,6.0, ,6.5,3.4,100,94,6.86,7.18
PYRENEES (BEN NEVIS),17/08/2022,0.7,2.6, ,8.1,2.9,99,90,6.01,6.64
PYRENEES (BEN NEVIS),18/08/2022,0.8,2.6, ,7.9,4.7,99,86,6.12,7.42
PYRENEES (BEN NEVIS),19/08/2022,1.3,2.8, ,9.5,1.7,99,73,5.25,12.98
PYRENEES (BEN NEVIS),20/08/2022,1.1,8.6, ,6.9,2.9,99,75,4.44,11.91
PYRENEES (BEN NEVIS),21/08/2022,1.4,0.2, ,8.0,1.0,88,70,4.24,13.04
PYRENEES (BEN NEVIS),22/08/2022,0.9,0.0, ,10.4,3.7,100,81,6.78,5.19
PYRENEES (BEN NEVIS),23/08/2022,0.8,12.6, ,5.2,-0.7,100,88,7.39,11.81
PYRENEES (BEN NEVIS),24/08/2022,0.5,1.0, ,6.0,0.1,100,98,7.08,7.97
PYRENEES (BEN NEVIS),25/08/2022,0.7,5.2, ,8.4,3.3,100,99,5.04,10.09
PYRENEES (BEN NEVIS),26/08/2022,1.1,0.8, ,8.6,3.0,99,89,1.94,12.10
PYRENEES (BEN NEVIS),27/08/2022,1.3,0.2, ,10.6,5.3,98,77,6.62,10.09
PYRENEES (BEN NEVIS),28/08/2022,2.1,0.0, ,14.7,7.2,95,65,7.87,13.00
PYRENEES (BEN NEVIS),29/08/2022,1.6,0.0, ,11.2,9.9,99,66,9.29,7.19
PYRENEES (BEN NEVIS),30/08/2022,0.5,11.0, ,8.0,2.6,100,98,5.78,5.77
PYRENEES (BEN NEVIS),31/08/2022,1.2,3.8, ,8.3,0.7,99,82,3.13,13.75
Totals:,,30.9,103, ,,,,,, 
