'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PYRENEES (BEN NEVIS) Victoria for August 2018,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 September 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PYRENEES (BEN NEVIS),01/08/2018,1.0,9.4, ,8.9,2.1,97,75,3.89,11.33
PYRENEES (BEN NEVIS),02/08/2018,1.7,0.0, ,10.7,2.8,93,62,9.65,11.86
PYRENEES (BEN NEVIS),03/08/2018,1.5,0.0, ,7.2,5.3,98,53,8.08,3.14
PYRENEES (BEN NEVIS),04/08/2018,1.2,17.8, ,8.1,2.7,98,68,6.04,8.84
PYRENEES (BEN NEVIS),05/08/2018,2.2,0.2, ,11.9,3.5,97,46,8.27,12.21
PYRENEES (BEN NEVIS),06/08/2018,0.4,5.0, ,3.5,2.2,99,97,4.08,4.99
PYRENEES (BEN NEVIS),07/08/2018,0.5,4.2, ,5.5,0.2,99,94,3.85,7.34
PYRENEES (BEN NEVIS),08/08/2018,0.8,13.4, ,7.1,1.0,99,83,5.99,7.17
PYRENEES (BEN NEVIS),09/08/2018,1.0,2.4, ,8.2,1.3,95,78,5.77,7.29
PYRENEES (BEN NEVIS),10/08/2018,2.7,0.0, ,13.6,3.7,93,40,8.29,12.66
PYRENEES (BEN NEVIS),11/08/2018,0.7,3.6, ,5.5,2.0,99,86,5.35,8.06
PYRENEES (BEN NEVIS),12/08/2018,0.8,1.0, ,6.2,-0.7,99,85,5.26,9.47
PYRENEES (BEN NEVIS),13/08/2018,0.9,5.6, ,9.1,0.1,98,83,7.09,9.59
PYRENEES (BEN NEVIS),14/08/2018,1.7,0.2, ,10.9,4.6,98,58,5.89,11.87
PYRENEES (BEN NEVIS),15/08/2018,1.4,0.0, ,9.7,4.7,97,62,5.16,8.61
PYRENEES (BEN NEVIS),16/08/2018,1.5,0.8, ,10.2,1.5,98,59,4.16,10.52
PYRENEES (BEN NEVIS),17/08/2018,1.1,0.2, ,7.9,2.2,98,74,4.64,8.92
PYRENEES (BEN NEVIS),18/08/2018,0.9,2.2, ,5.7,1.0,98,79,6.72,7.32
PYRENEES (BEN NEVIS),19/08/2018,0.7,4.4, ,3.9,-0.1,99,87,9.11,10.02
PYRENEES (BEN NEVIS),20/08/2018,0.8,2.4, ,5.8,-0.2,99,81,6.27,7.02
PYRENEES (BEN NEVIS),21/08/2018,1.2,7.0, ,8.2,2.0,98,74,6.41,10.90
PYRENEES (BEN NEVIS),22/08/2018,1.5,0.0, ,10.5,0.6,98,60,2.79,12.57
PYRENEES (BEN NEVIS),23/08/2018,2.1,0.2, ,12.2,3.2,85,51,3.85,14.46
PYRENEES (BEN NEVIS),24/08/2018,2.0,0.0, ,12.5,4.5,85,52,3.16,14.97
PYRENEES (BEN NEVIS),25/08/2018,2.4,0.0, ,13.7,5.8,90,40,3.81,15.13
PYRENEES (BEN NEVIS),26/08/2018,2.7,0.0, ,12.0,5.0,98,27,5.88,12.88
PYRENEES (BEN NEVIS),27/08/2018,1.6,1.8, ,7.0,0.3,97,59,5.56,14.73
PYRENEES (BEN NEVIS),28/08/2018,1.5,0.2, ,7.6,0.0,98,61,3.71,13.64
PYRENEES (BEN NEVIS),29/08/2018,2.0,0.0, ,10.7,-0.1,84,52,3.56,15.70
PYRENEES (BEN NEVIS),30/08/2018,2.8,0.8, ,10.5,3.0,87,37,10.71,5.22
PYRENEES (BEN NEVIS),31/08/2018,2.0,6.6, ,9.3,4.0,98,41,6.82,7.60
Totals:,,45.3,89.4, ,,,,,, 
