'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PYRENEES (BEN NEVIS) Victoria for October 2013,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PYRENEES (BEN NEVIS),01/10/2013,2.3,14.6, ,10.8,4.3,99,65,7.11,21.62
PYRENEES (BEN NEVIS),02/10/2013,1.4,0.4, ,9.6,2.6,99,79,7.51,11.34
PYRENEES (BEN NEVIS),03/10/2013,2.5,5.4, ,11.0,1.3,98,62,6.91,22.53
PYRENEES (BEN NEVIS),04/10/2013,3.5,0.0, ,14.4,2.3,94,53,4.20,28.03
PYRENEES (BEN NEVIS),05/10/2013,4.6,0.0, ,20.3,6.9,98,36,5.66,24.97
PYRENEES (BEN NEVIS),06/10/2013,2.3,0.0, ,13.3,5.3,99,61,5.53,15.31
PYRENEES (BEN NEVIS),07/10/2013,2.7,2.8, ,13.2,2.2,99,64,4.02,22.83
PYRENEES (BEN NEVIS),08/10/2013,3.8,0.0, ,16.4,4.7,99,54,4.79,28.21
PYRENEES (BEN NEVIS),09/10/2013,6.2,0.0, ,23.5,6.7,71,22,6.37,23.98
PYRENEES (BEN NEVIS),10/10/2013,3.3,0.0, ,14.4,11.7,98,25,8.08,7.04
PYRENEES (BEN NEVIS),11/10/2013,3.7,0.4, ,15.7,3.8,95,50,5.63,27.38
PYRENEES (BEN NEVIS),12/10/2013,5.0,0.0, ,19.6,6.2,90,34,4.09,30.08
PYRENEES (BEN NEVIS),13/10/2013,3.2,0.0, ,12.9,6.2,98,47,8.39,21.26
PYRENEES (BEN NEVIS),14/10/2013,2.6,2.6, ,10.6,1.1,99,61,7.39,23.82
PYRENEES (BEN NEVIS),15/10/2013,3.2,0.6, ,13.9,2.3,96,55,3.62,25.95
PYRENEES (BEN NEVIS),16/10/2013,6.1,0.0, ,21.4,5.6,86,20,7.16,26.65
PYRENEES (BEN NEVIS),17/10/2013,2.3,3.4, ,8.9,2.7,97,60,7.60,20.16
PYRENEES (BEN NEVIS),18/10/2013,4.8,0.8, ,16.8,1.1,97,28,4.48,31.55
PYRENEES (BEN NEVIS),19/10/2013,7.7,0.0, ,22.1,5.5,35,13,6.66,31.92
PYRENEES (BEN NEVIS),20/10/2013,6.6,0.0, ,26.4,13.5,92,13,5.77,21.52
PYRENEES (BEN NEVIS),21/10/2013,3.4,0.0, ,18.1,10.1,95,32,5.46,9.39
PYRENEES (BEN NEVIS),22/10/2013,1.7,3.0, ,14.0,11.5,98,65,5.24,5.65
PYRENEES (BEN NEVIS),23/10/2013,2.0,45.8, ,9.6,7.0,99,73,8.40,18.83
PYRENEES (BEN NEVIS),24/10/2013,2.4,4.4, ,9.0,-0.3,98,66,7.94,26.13
PYRENEES (BEN NEVIS),25/10/2013,2.3,0.4, ,11.0,1.2,95,67,6.56,19.57
PYRENEES (BEN NEVIS),26/10/2013,2.8,0.4, ,12.6,3.5,97,64,5.83,23.09
PYRENEES (BEN NEVIS),27/10/2013,2.7,0.0, ,14.8,4.0,97,58,3.04,18.12
PYRENEES (BEN NEVIS),28/10/2013,2.4,5.4, ,16.0,6.6,99,71,8.08,15.37
PYRENEES (BEN NEVIS),29/10/2013,2.4,3.4, ,11.4,2.9,99,69,8.44,21.98
PYRENEES (BEN NEVIS),30/10/2013,2.9,0.2, ,13.0,3.5,98,63,5.36,23.50
PYRENEES (BEN NEVIS),31/10/2013,4.2,0.2, ,16.8,4.1,99,38,4.07,27.25
Totals:,,107,94.2, ,,,,,, 
