'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PYRENEES (BEN NEVIS) Victoria for October 2020,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 November 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PYRENEES (BEN NEVIS),01/10/2020,2.8,5.6, ,15.2,2.7,98,61,5.00,21.21
PYRENEES (BEN NEVIS),02/10/2020,5.4,0.0, ,23.3,6.0,78,33,6.10,22.17
PYRENEES (BEN NEVIS),03/10/2020,6.1,0.0, ,24.0,15.2,49,30,6.23,18.09
PYRENEES (BEN NEVIS),04/10/2020,3.6,0.0, ,21.1,17.0,99,35,6.65,8.34
PYRENEES (BEN NEVIS),05/10/2020,1.4,10.6, ,9.0,1.9,100,78,7.96,12.70
PYRENEES (BEN NEVIS),06/10/2020,1.9,2.2, ,8.6,1.5,99,68,5.29,16.74
PYRENEES (BEN NEVIS),07/10/2020,1.3,0.0, ,12.6,2.9,100,81,7.34,8.26
PYRENEES (BEN NEVIS),08/10/2020,0.5,23.6, ,7.7,5.3,100,100,6.44,4.35
PYRENEES (BEN NEVIS),09/10/2020,2.0,13.8, ,12.3,4.0,100,73,7.40,16.00
PYRENEES (BEN NEVIS),10/10/2020,3.1,0.2, ,17.1,4.2,98,61,5.05,21.60
PYRENEES (BEN NEVIS),11/10/2020,2.6,0.0, ,12.7,3.2,99,69,4.25,23.19
PYRENEES (BEN NEVIS),12/10/2020,4.3,0.0, ,19.1,5.6,84,23,3.78,20.48
PYRENEES (BEN NEVIS),13/10/2020,3.7,0.0, ,16.3,8.4,98,25,2.46,22.69
PYRENEES (BEN NEVIS),14/10/2020,4.6,0.0, ,20.2,8.9,54,24,2.94,21.81
PYRENEES (BEN NEVIS),15/10/2020,2.9,0.0, ,17.8,14.2,99,44,7.54,5.92
PYRENEES (BEN NEVIS),16/10/2020,1.9,0.6, ,11.3,2.8,99,59,5.48,9.35
PYRENEES (BEN NEVIS),17/10/2020,2.0,7.6, ,12.3,6.2,100,73,5.92,14.54
PYRENEES (BEN NEVIS),18/10/2020,1.7,2.0, ,9.2,3.1,99,75,5.39,15.06
PYRENEES (BEN NEVIS),19/10/2020,1.5,0.2, ,10.2,3.5,99,74,3.45,10.30
PYRENEES (BEN NEVIS),20/10/2020,3.2,0.0, ,13.8,4.0,93,62,3.05,25.49
PYRENEES (BEN NEVIS),21/10/2020,3.9,0.0, ,17.7,6.2,90,44,3.00,24.44
PYRENEES (BEN NEVIS),22/10/2020,3.8,0.0, ,19.0,7.9,85,47,1.56,24.66
PYRENEES (BEN NEVIS),23/10/2020,3.3,0.0, ,21.5,12.8,99,50,4.76,12.11
PYRENEES (BEN NEVIS),24/10/2020,1.8,12.0, ,9.3,5.0,100,70,9.28,14.46
PYRENEES (BEN NEVIS),25/10/2020,2.3,0.6, ,8.8,0.6,100,58,7.41,19.53
PYRENEES (BEN NEVIS),26/10/2020,2.1,0.0, ,11.0,2.1,95,69,9.29,15.89
PYRENEES (BEN NEVIS),27/10/2020,2.3,0.0, ,13.7,4.6,94,62,5.56,12.72
PYRENEES (BEN NEVIS),28/10/2020,4.3,0.2, ,19.7,6.5,86,45,3.49,25.36
PYRENEES (BEN NEVIS),29/10/2020,2.9,0.0, ,17.3,8.8,95,42,3.03,12.86
PYRENEES (BEN NEVIS),30/10/2020,3.1,2.8, ,15.9,8.1,99,69,5.36,23.12
PYRENEES (BEN NEVIS),31/10/2020,2.3,0.0, ,14.0,6.5,99,75,5.19,17.32
Totals:,,88.6,82, ,,,,,, 
