'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PYRENEES (BEN NEVIS) Victoria for November 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 December 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PYRENEES (BEN NEVIS),01/11/2016,2.2,0.6, ,11.5,3.0,99,63,4.78,15.41
PYRENEES (BEN NEVIS),02/11/2016,2.6,1.4, ,14.7,3.1,95,63,4.70,16.41
PYRENEES (BEN NEVIS),03/11/2016,4.0,0.0, ,17.5,3.9,99,49,3.52,28.01
PYRENEES (BEN NEVIS),04/11/2016,6.0,0.0, ,22.4,7.1,82,29,6.29,27.53
PYRENEES (BEN NEVIS),05/11/2016,3.1,0.6, ,13.4,2.3,99,49,8.63,18.75
PYRENEES (BEN NEVIS),06/11/2016,4.2,0.0, ,18.2,3.8,96,49,6.14,26.79
PYRENEES (BEN NEVIS),07/11/2016,3.6,0.0, ,18.2,7.8,99,44,6.34,15.35
PYRENEES (BEN NEVIS),08/11/2016,3.5,0.6, ,14.8,2.4,99,58,5.15,27.31
PYRENEES (BEN NEVIS),09/11/2016,3.6,0.0, ,15.0,4.3,99,56,4.18,27.31
PYRENEES (BEN NEVIS),10/11/2016,4.2,0.0, ,17.4,4.9,97,48,3.34,28.67
PYRENEES (BEN NEVIS),11/11/2016,5.0,0.0, ,21.8,8.2,99,41,4.49,27.12
PYRENEES (BEN NEVIS),12/11/2016,1.7,7.8, ,14.5,10.8,99,74,7.18,7.00
PYRENEES (BEN NEVIS),13/11/2016,0.5,6.0, ,8.9,5.1,99,99,7.84,4.58
PYRENEES (BEN NEVIS),14/11/2016,1.9,15.8, ,11.0,4.6,99,72,8.15,14.06
PYRENEES (BEN NEVIS),15/11/2016,2.8,0.0, ,14.4,4.7,99,67,6.75,20.32
PYRENEES (BEN NEVIS),16/11/2016,4.7,0.2, ,21.0,5.5,99,50,3.47,29.54
PYRENEES (BEN NEVIS),17/11/2016,7.2,0.0, ,26.3,13.3,63,27,5.13,28.76
PYRENEES (BEN NEVIS),18/11/2016,4.1,0.0, ,19.5,14.0,83,34,4.39,14.82
PYRENEES (BEN NEVIS),19/11/2016,6.3,0.0, ,22.0,8.3,81,11,4.22,30.31
PYRENEES (BEN NEVIS),20/11/2016,7.5,0.0, ,29.5,15.1,58,25,4.74,26.59
PYRENEES (BEN NEVIS),21/11/2016,7.8,0.0, ,30.2,18.2,81,27,8.35,18.23
PYRENEES (BEN NEVIS),22/11/2016,1.5,0.8, ,11.7,8.1,99,66,3.71,6.21
PYRENEES (BEN NEVIS),23/11/2016,2.7,0.4, ,11.5,4.5,99,57,7.39,19.40
PYRENEES (BEN NEVIS),24/11/2016,3.9,2.2, ,16.2,3.5,99,49,5.96,26.18
PYRENEES (BEN NEVIS),25/11/2016,3.2,0.2, ,14.1,4.0,99,55,7.53,21.31
PYRENEES (BEN NEVIS),26/11/2016,3.0,0.0, ,14.2,4.3,99,64,6.36,22.72
PYRENEES (BEN NEVIS),27/11/2016,4.1,0.0, ,17.5,3.8,99,60,3.87,30.68
PYRENEES (BEN NEVIS),28/11/2016,6.0,0.0, ,22.1,8.4,72,28,3.78,31.00
PYRENEES (BEN NEVIS),29/11/2016,6.3,0.0, ,24.4,11.5,66,27,3.21,30.50
PYRENEES (BEN NEVIS),30/11/2016,4.6,0.0, ,19.5,13.2,99,42,4.30,25.14
Totals:,,121.8,36.6, ,,,,,, 
