'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PYRENEES (BEN NEVIS) Victoria for November 2019,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 December 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PYRENEES (BEN NEVIS),01/11/2019,5.6,0.0, ,25.5,17.6,99,34,7.96,17.76
PYRENEES (BEN NEVIS),02/11/2019,1.3,14.2, ,13.1,9.7,99,86,4.81,6.99
PYRENEES (BEN NEVIS),03/11/2019,3.5,3.4, ,17.9,9.7,97,52,4.98,18.18
PYRENEES (BEN NEVIS),04/11/2019,1.6,0.4, ,10.5,4.0,99,79,6.26,12.19
PYRENEES (BEN NEVIS),05/11/2019,3.4,6.8, ,14.2,0.8,99,51,4.46,26.20
PYRENEES (BEN NEVIS),06/11/2019,3.8,0.0, ,16.3,4.7,99,38,5.14,20.93
PYRENEES (BEN NEVIS),07/11/2019,1.1,0.6, ,9.7,4.0,99,81,5.23,5.51
PYRENEES (BEN NEVIS),08/11/2019,1.4,10.2, ,7.3,2.8,99,78,7.69,12.39
PYRENEES (BEN NEVIS),09/11/2019,1.1,4.0, ,8.4,1.0,99,82,9.13,8.74
PYRENEES (BEN NEVIS),10/11/2019,2.4,2.4, ,15.2,3.2,99,73,5.64,17.45
PYRENEES (BEN NEVIS),11/11/2019,6.7,0.0, ,24.1,5.0,92,16,5.59,28.39
PYRENEES (BEN NEVIS),12/11/2019,4.1,0.6, ,12.8,3.9,99,23,9.57,19.71
PYRENEES (BEN NEVIS),13/11/2019,2.4,0.4, ,11.7,2.1,99,58,8.56,14.39
PYRENEES (BEN NEVIS),14/11/2019,2.5,1.2, ,15.4,5.4,99,70,4.15,16.32
PYRENEES (BEN NEVIS),15/11/2019,2.3,0.2, ,14.3,5.4,98,68,6.18,13.17
PYRENEES (BEN NEVIS),16/11/2019,3.1,0.4, ,13.6,3.1,99,53,5.85,21.64
PYRENEES (BEN NEVIS),17/11/2019,2.8,0.2, ,13.3,3.6,99,59,5.24,19.08
PYRENEES (BEN NEVIS),18/11/2019,6.0,0.0, ,23.9,4.7,90,25,4.09,29.88
PYRENEES (BEN NEVIS),19/11/2019,5.8,0.0, ,20.5,10.2,81,24,4.36,29.24
PYRENEES (BEN NEVIS),20/11/2019,9.1,0.0, ,29.6,11.7,44,9,5.67,29.02
PYRENEES (BEN NEVIS),21/11/2019,10.1,0.0, ,33.3,20.3,96,13,10.72,20.86
PYRENEES (BEN NEVIS),22/11/2019,4.8,0.0, ,18.7,5.0,99,40,6.00,28.94
PYRENEES (BEN NEVIS),23/11/2019,4.4,0.0, ,19.4,5.6,97,46,5.63,24.80
PYRENEES (BEN NEVIS),24/11/2019,5.6,0.0, ,21.9,5.4,93,20,3.00,30.54
PYRENEES (BEN NEVIS),25/11/2019,4.4,0.0, ,21.5,12.2,99,24,5.64,11.98
PYRENEES (BEN NEVIS),26/11/2019,2.5,1.8, ,11.5,3.5,99,60,8.36,16.33
PYRENEES (BEN NEVIS),27/11/2019,5.5,3.4, ,20.4,2.8,92,24,4.15,30.80
PYRENEES (BEN NEVIS),28/11/2019,5.7,0.2, ,22.6,5.4,97,26,3.96,30.05
PYRENEES (BEN NEVIS),29/11/2019,4.5,0.0, ,21.6,10.4,97,44,4.86,21.00
PYRENEES (BEN NEVIS),30/11/2019,3.9,2.0, ,16.5,3.2,97,42,5.35,22.82
Totals:,,121.4,52.4, ,,,,,, 
