'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORWELL (LATROBE VALLEY AIRPORT) Victoria for October 2010,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 November 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORWELL (LATROBE VALLEY AIRPORT),01/10/2010,2.7,0.0, ,16.5,0.9,98,43,1.43,21.43
MORWELL (LATROBE VALLEY AIRPORT),02/10/2010,3.3,0.0, ,19.2,2.4,97,54,2.68,24.06
MORWELL (LATROBE VALLEY AIRPORT),03/10/2010,3.6,0.0, ,23.5,4.1,97,44,1.73,23.61
MORWELL (LATROBE VALLEY AIRPORT),04/10/2010,3.7,0.0, ,24.3,5.8,97,43,2.38,20.53
MORWELL (LATROBE VALLEY AIRPORT),05/10/2010,2.4,0.6, ,18.2,12.0,92,66,3.76,12.28
MORWELL (LATROBE VALLEY AIRPORT),06/10/2010,3.0,0.2, ,23.8,11.1,94,61,4.32,12.31
MORWELL (LATROBE VALLEY AIRPORT),07/10/2010,3.0,9.6, ,14.0,6.6,93,53,7.27,18.33
MORWELL (LATROBE VALLEY AIRPORT),08/10/2010,2.7,0.2, ,16.4,8.0,94,64,6.06,16.59
MORWELL (LATROBE VALLEY AIRPORT),09/10/2010,2.7,0.8, ,17.5,1.6,98,58,2.39,19.31
MORWELL (LATROBE VALLEY AIRPORT),10/10/2010,3.6,0.0, ,20.2,6.2,97,57,3.50,24.84
MORWELL (LATROBE VALLEY AIRPORT),11/10/2010,4.2,0.0, ,24.4,4.4,97,38,1.79,26.27
MORWELL (LATROBE VALLEY AIRPORT),12/10/2010,3.8,0.0, ,25.1,7.8,94,53,2.91,19.24
MORWELL (LATROBE VALLEY AIRPORT),13/10/2010,1.8,0.6, ,18.1,13.5,96,83,2.43,10.52
MORWELL (LATROBE VALLEY AIRPORT),14/10/2010,3.1,11.2, ,19.0,9.9,94,66,2.39,20.63
MORWELL (LATROBE VALLEY AIRPORT),15/10/2010,1.6,14.8, ,13.5,11.1,97,77,5.39,9.31
MORWELL (LATROBE VALLEY AIRPORT),16/10/2010,3.0,24.8, ,12.8,3.4,93,53,8.00,20.28
MORWELL (LATROBE VALLEY AIRPORT),17/10/2010,2.7,3.8, ,15.9,5.3,94,65,7.69,17.74
MORWELL (LATROBE VALLEY AIRPORT),18/10/2010,3.0,0.0, ,16.1,7.9,91,64,7.04,18.94
MORWELL (LATROBE VALLEY AIRPORT),19/10/2010,3.5,0.8, ,16.4,3.3,96,48,2.25,26.85
MORWELL (LATROBE VALLEY AIRPORT),20/10/2010,3.7,0.0, ,19.0,1.8,97,54,2.11,28.18
MORWELL (LATROBE VALLEY AIRPORT),21/10/2010,4.1,0.0, ,23.6,4.6,97,46,1.92,25.51
MORWELL (LATROBE VALLEY AIRPORT),22/10/2010,5.0,0.0, ,27.8,5.0,97,33,2.09,27.11
MORWELL (LATROBE VALLEY AIRPORT),23/10/2010,2.6,11.2, ,15.0,12.8,96,56,5.01,12.94
MORWELL (LATROBE VALLEY AIRPORT),24/10/2010,3.9,0.2, ,18.3,3.3,98,40,1.86,28.43
MORWELL (LATROBE VALLEY AIRPORT),25/10/2010,3.8,0.0, ,21.7,4.0,97,54,2.02,25.24
MORWELL (LATROBE VALLEY AIRPORT),26/10/2010,4.4,0.0, ,23.0,7.1,98,42,3.11,24.05
MORWELL (LATROBE VALLEY AIRPORT),27/10/2010,4.1,1.2, ,18.7,7.7,94,49,3.99,26.81
MORWELL (LATROBE VALLEY AIRPORT),28/10/2010,4.6,0.0, ,20.9,8.7,91,55,4.21,29.61
MORWELL (LATROBE VALLEY AIRPORT),29/10/2010,5.2,0.0, ,26.6,6.6,97,44,2.70,29.19
MORWELL (LATROBE VALLEY AIRPORT),30/10/2010,2.2,2.0, ,21.1,13.6,95,77,2.72,11.22
MORWELL (LATROBE VALLEY AIRPORT),31/10/2010,2.8,10.6, ,17.3,13.3,96,70,4.89,17.05
Totals:,,103.8,92.6, ,,,,,, 
