'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORWELL (LATROBE VALLEY AIRPORT) Victoria for October 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 November 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORWELL (LATROBE VALLEY AIRPORT),01/10/2014,2.9,7.2, ,15.8,6.0,97,48,7.00,11.80
MORWELL (LATROBE VALLEY AIRPORT),02/10/2014,2.2,1.8, ,15.8,8.5,98,68,7.64,11.51
MORWELL (LATROBE VALLEY AIRPORT),03/10/2014,2.8,0.0, ,18.8,9.3,100,55,3.38,16.40
MORWELL (LATROBE VALLEY AIRPORT),04/10/2014,4.0,0.0, ,24.9,3.5,100,34,2.51,21.00
MORWELL (LATROBE VALLEY AIRPORT),05/10/2014,3.0,0.0, ,18.7,9.6,98,56,5.67,14.50
MORWELL (LATROBE VALLEY AIRPORT),06/10/2014,1.7,0.0, ,18.1,10.4,100,74,3.96,7.50
MORWELL (LATROBE VALLEY AIRPORT),07/10/2014,2.4,12.2, ,16.3,10.8,100,60,7.93,10.43
MORWELL (LATROBE VALLEY AIRPORT),08/10/2014,2.1,0.2, ,16.8,8.5,99,69,5.12,10.49
MORWELL (LATROBE VALLEY AIRPORT),09/10/2014,3.2,0.2, ,20.0,5.6,100,55,3.21,19.84
MORWELL (LATROBE VALLEY AIRPORT),10/10/2014,3.0,0.2, ,23.9,6.8,100,38,2.25,11.79
MORWELL (LATROBE VALLEY AIRPORT),11/10/2014,3.2,0.0, ,21.4,7.2,99,66,4.17,20.25
MORWELL (LATROBE VALLEY AIRPORT),12/10/2014,4.8,0.0, ,27.4,12.1,100,44,3.96,21.38
MORWELL (LATROBE VALLEY AIRPORT),13/10/2014,1.2,0.4, ,11.9,9.3,100,71,4.52,3.46
MORWELL (LATROBE VALLEY AIRPORT),14/10/2014,2.7,13.0, ,15.8,7.2,98,53,2.98,16.28
MORWELL (LATROBE VALLEY AIRPORT),15/10/2014,2.5,0.0, ,16.3,3.3,100,55,2.97,14.90
MORWELL (LATROBE VALLEY AIRPORT),16/10/2014,2.4,0.2, ,15.8,7.2,99,60,5.73,12.27
MORWELL (LATROBE VALLEY AIRPORT),17/10/2014,3.4,0.4, ,18.1,3.1,100,50,2.99,23.79
MORWELL (LATROBE VALLEY AIRPORT),18/10/2014,3.6,0.0, ,23.5,4.8,100,39,1.76,20.56
MORWELL (LATROBE VALLEY AIRPORT),19/10/2014,6.0,0.0, ,29.3,8.6,100,24,4.66,18.40
MORWELL (LATROBE VALLEY AIRPORT),20/10/2014,3.7,0.0, ,18.2,3.8,99,49,4.24,24.81
MORWELL (LATROBE VALLEY AIRPORT),21/10/2014,4.2,0.0, ,21.8,7.3,99,52,4.12,26.03
MORWELL (LATROBE VALLEY AIRPORT),22/10/2014,4.8,0.0, ,30.4,6.0,100,28,1.51,25.05
MORWELL (LATROBE VALLEY AIRPORT),23/10/2014,1.7,0.0, ,17.5,14.6,100,74,5.26,6.66
MORWELL (LATROBE VALLEY AIRPORT),24/10/2014,5.1,0.0, ,28.6,15.0,100,51,4.68,22.65
MORWELL (LATROBE VALLEY AIRPORT),25/10/2014,2.9,0.2, ,20.8,13.0,93,66,3.84,14.59
MORWELL (LATROBE VALLEY AIRPORT),26/10/2014,3.0,0.0, ,21.4,13.0,99,62,2.73,15.48
MORWELL (LATROBE VALLEY AIRPORT),27/10/2014,2.4,3.4, ,17.2,12.2,100,55,6.56,6.50
MORWELL (LATROBE VALLEY AIRPORT),28/10/2014,3.9,11.8, ,18.3,9.7,98,50,10.26,19.31
MORWELL (LATROBE VALLEY AIRPORT),29/10/2014,3.9,0.0, ,20.2,10.3,91,56,5.36,21.51
MORWELL (LATROBE VALLEY AIRPORT),30/10/2014,4.0,0.0, ,21.5,10.6,99,55,4.03,22.96
MORWELL (LATROBE VALLEY AIRPORT),31/10/2014,4.7,0.0, ,28.3,5.1,100,40,2.01,24.42
Totals:,,101.4,51.2, ,,,,,, 
