'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORWELL (LATROBE VALLEY AIRPORT) Victoria for March 2019,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORWELL (LATROBE VALLEY AIRPORT),01/03/2019,6.3,0.0, ,38.2,15.5,81,12,2.41,19.31
MORWELL (LATROBE VALLEY AIRPORT),02/03/2019,6.4,0.0, ,37.1,13.6,78,15,2.36,22.86
MORWELL (LATROBE VALLEY AIRPORT),03/03/2019,6.0,0.0, ,36.3,15.0,68,17,2.60,17.65
MORWELL (LATROBE VALLEY AIRPORT),04/03/2019,6.7,0.0, ,33.0,17.2,86,22,4.21,21.17
MORWELL (LATROBE VALLEY AIRPORT),05/03/2019,4.7,0.0, ,30.9,15.5,73,35,2.94,15.13
MORWELL (LATROBE VALLEY AIRPORT),06/03/2019,3.5,4.4, ,17.8,12.5,92,44,6.91,12.84
MORWELL (LATROBE VALLEY AIRPORT),07/03/2019,3.9,4.4, ,22.4,8.5,86,31,2.29,20.93
MORWELL (LATROBE VALLEY AIRPORT),08/03/2019,2.1,0.0, ,23.3,7.0,91,29,1.35,5.25
MORWELL (LATROBE VALLEY AIRPORT),09/03/2019,4.7,0.0, ,28.4,10.4,86,34,3.59,16.26
MORWELL (LATROBE VALLEY AIRPORT),10/03/2019,4.2,0.0, ,27.8,9.4,94,32,3.75,10.38
MORWELL (LATROBE VALLEY AIRPORT),11/03/2019,4.7,0.0, ,27.0,13.4,88,41,4.63,17.05
MORWELL (LATROBE VALLEY AIRPORT),12/03/2019,3.3,0.0, ,18.7,15.8,91,41,6.76,6.71
MORWELL (LATROBE VALLEY AIRPORT),13/03/2019,2.7,0.8, ,19.6,5.6,91,40,2.04,13.56
MORWELL (LATROBE VALLEY AIRPORT),14/03/2019,3.7,0.0, ,24.2,10.6,69,39,2.67,14.65
MORWELL (LATROBE VALLEY AIRPORT),15/03/2019,3.9,0.0, ,25.7,10.9,85,33,2.35,18.30
MORWELL (LATROBE VALLEY AIRPORT),16/03/2019,4.5,0.0, ,26.8,12.3,90,48,4.71,18.81
MORWELL (LATROBE VALLEY AIRPORT),17/03/2019,4.9,0.0, ,28.5,15.4,86,44,4.46,19.16
MORWELL (LATROBE VALLEY AIRPORT),18/03/2019,2.4,0.0, ,24.2,15.1,94,64,3.69,7.62
MORWELL (LATROBE VALLEY AIRPORT),19/03/2019,2.9,0.0, ,27.4,17.3,93,55,2.57,10.62
MORWELL (LATROBE VALLEY AIRPORT),20/03/2019,3.5,0.6, ,27.9,18.6,94,53,3.50,12.97
MORWELL (LATROBE VALLEY AIRPORT),21/03/2019,3.0,0.0, ,25.5,18.1,94,63,4.37,11.44
MORWELL (LATROBE VALLEY AIRPORT),22/03/2019,3.3,0.0, ,26.3,18.3,92,60,4.90,11.08
MORWELL (LATROBE VALLEY AIRPORT),23/03/2019,3.2,0.0, ,26.8,17.7,94,50,4.08,8.66
MORWELL (LATROBE VALLEY AIRPORT),24/03/2019,4.1,0.4, ,28.4,14.9,90,44,3.35,16.90
MORWELL (LATROBE VALLEY AIRPORT),25/03/2019,4.5,0.0, ,19.4,13.5,87,33,9.76,10.95
MORWELL (LATROBE VALLEY AIRPORT),26/03/2019,4.4,1.2, ,19.3,11.5,76,38,8.81,10.51
MORWELL (LATROBE VALLEY AIRPORT),27/03/2019,3.2,0.0, ,24.0,5.8,87,29,1.72,17.85
MORWELL (LATROBE VALLEY AIRPORT),28/03/2019,3.6,0.0, ,28.3,6.3,90,24,1.68,17.33
MORWELL (LATROBE VALLEY AIRPORT),29/03/2019,6.4,0.2, ,31.5,9.7,91,16,5.14,11.82
MORWELL (LATROBE VALLEY AIRPORT),30/03/2019,1.9,1.8, ,14.1,10.0,91,67,6.98,6.89
MORWELL (LATROBE VALLEY AIRPORT),31/03/2019,2.5,8.2, ,17.4,8.6,92,61,7.91,7.65
Totals:,,125.1,22, ,,,,,, 
