'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORWELL (LATROBE VALLEY AIRPORT) Victoria for March 2017,,,,,,,,,,
Issued at 06:30 GMT on Saturday 01 April 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORWELL (LATROBE VALLEY AIRPORT),01/03/2017,5.4,0.0, ,33.3,7.8,92,15,1.90,23.58
MORWELL (LATROBE VALLEY AIRPORT),02/03/2017,4.7,0.0, ,31.6,11.8,95,30,1.70,22.15
MORWELL (LATROBE VALLEY AIRPORT),03/03/2017,3.6,0.0, ,26.3,14.9,92,55,3.91,13.86
MORWELL (LATROBE VALLEY AIRPORT),04/03/2017,4.8,0.0, ,27.6,15.5,93,48,4.69,20.13
MORWELL (LATROBE VALLEY AIRPORT),05/03/2017,3.5,0.0, ,26.4,18.7,88,55,3.53,12.64
MORWELL (LATROBE VALLEY AIRPORT),06/03/2017,4.4,0.0, ,26.6,14.0,94,39,4.01,16.00
MORWELL (LATROBE VALLEY AIRPORT),07/03/2017,3.9,0.0, ,22.7,13.4,81,51,4.74,15.22
MORWELL (LATROBE VALLEY AIRPORT),08/03/2017,5.3,0.0, ,26.3,12.1,87,32,4.38,21.84
MORWELL (LATROBE VALLEY AIRPORT),09/03/2017,5.1,0.0, ,31.0,8.8,95,28,2.62,21.29
MORWELL (LATROBE VALLEY AIRPORT),10/03/2017,4.9,0.0, ,32.1,10.1,93,25,2.13,20.64
MORWELL (LATROBE VALLEY AIRPORT),11/03/2017,3.5,0.0, ,30.0,11.7,91,30,1.42,14.39
MORWELL (LATROBE VALLEY AIRPORT),12/03/2017,5.2,0.2, ,31.0,15.6,85,25,3.90,13.03
MORWELL (LATROBE VALLEY AIRPORT),13/03/2017,5.1,0.2, ,31.5,11.4,89,29,2.75,20.74
MORWELL (LATROBE VALLEY AIRPORT),14/03/2017,5.7,0.0, ,32.6,16.5,89,33,3.65,20.57
MORWELL (LATROBE VALLEY AIRPORT),15/03/2017,5.0,0.0, ,34.8,15.4,91,26,2.13,19.44
MORWELL (LATROBE VALLEY AIRPORT),16/03/2017,3.3,0.0, ,27.8,15.5,84,50,4.44,5.00
MORWELL (LATROBE VALLEY AIRPORT),17/03/2017,4.6,0.0, ,25.0,10.3,92,34,4.09,19.92
MORWELL (LATROBE VALLEY AIRPORT),18/03/2017,5.0,0.0, ,26.9,13.5,88,36,4.61,19.68
MORWELL (LATROBE VALLEY AIRPORT),19/03/2017,5.0,0.0, ,33.7,14.8,95,24,2.44,19.15
MORWELL (LATROBE VALLEY AIRPORT),20/03/2017,2.7,0.0, ,28.2,15.1,89,43,1.99,7.50
MORWELL (LATROBE VALLEY AIRPORT),21/03/2017,1.9,4.6, ,23.4,17.4,94,70,3.46,5.05
MORWELL (LATROBE VALLEY AIRPORT),22/03/2017,1.1,8.0, ,18.1,17.5,94,84,2.69,3.16
MORWELL (LATROBE VALLEY AIRPORT),23/03/2017,2.5,5.8, ,21.8,15.4,93,62,4.01,9.40
MORWELL (LATROBE VALLEY AIRPORT),24/03/2017,2.7,0.0, ,20.9,15.8,87,61,4.52,9.16
MORWELL (LATROBE VALLEY AIRPORT),25/03/2017,3.1,0.0, ,29.5,15.0,91,39,1.60,12.39
MORWELL (LATROBE VALLEY AIRPORT),26/03/2017,3.8,0.0, ,28.5,16.1,93,51,3.34,15.86
MORWELL (LATROBE VALLEY AIRPORT),27/03/2017,7.4,0.0, ,37.8,16.8,96,24,6.56,6.79
MORWELL (LATROBE VALLEY AIRPORT),28/03/2017,3.6,9.6, ,23.6,7.3,95,39,3.14,17.81
MORWELL (LATROBE VALLEY AIRPORT),29/03/2017,4.9,0.0, ,28.4,8.2,95,31,4.22,17.09
MORWELL (LATROBE VALLEY AIRPORT),30/03/2017,3.1,3.2, ,18.4,9.1,92,45,4.86,15.26
MORWELL (LATROBE VALLEY AIRPORT),31/03/2017,2.5,5.0, ,18.1,4.2,96,47,2.92,14.04
Totals:,,127.3,36.6, ,,,,,, 
