'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORWELL (LATROBE VALLEY AIRPORT) Victoria for March 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORWELL (LATROBE VALLEY AIRPORT),01/03/2010,2.6,0.6, ,18.7,4.8,91,60,2.17,15.59
MORWELL (LATROBE VALLEY AIRPORT),02/03/2010,4.5,0.6, ,23.7,7.1,92,42,2.94,26.29
MORWELL (LATROBE VALLEY AIRPORT),03/03/2010,5.4,0.0, ,29.1,8.3,92,24,2.50,26.02
MORWELL (LATROBE VALLEY AIRPORT),04/03/2010,5.3,0.0, ,32.7,10.7,92,24,2.17,22.17
MORWELL (LATROBE VALLEY AIRPORT),05/03/2010,3.8,0.0, ,28.6,17.3,88,42,2.14,14.95
MORWELL (LATROBE VALLEY AIRPORT),06/03/2010,5.1,0.4, ,31.1,16.8,93,38,3.29,19.87
MORWELL (LATROBE VALLEY AIRPORT),07/03/2010,2.0,58.0, ,22.0,14.1,94,81,2.69,10.09
MORWELL (LATROBE VALLEY AIRPORT),08/03/2010,4.6,16.0, ,26.0,18.3,93,40,3.62,19.91
MORWELL (LATROBE VALLEY AIRPORT),09/03/2010,3.9,0.0, ,21.1,13.5,86,52,8.29,12.76
MORWELL (LATROBE VALLEY AIRPORT),10/03/2010,3.3,1.0, ,19.5,11.6,92,51,4.59,16.53
MORWELL (LATROBE VALLEY AIRPORT),11/03/2010,3.5,0.6, ,22.0,5.8,93,49,1.89,23.57
MORWELL (LATROBE VALLEY AIRPORT),12/03/2010,4.3,0.0, ,23.5,7.3,93,45,3.01,25.57
MORWELL (LATROBE VALLEY AIRPORT),13/03/2010,4.3,0.0, ,24.1,10.5,93,47,2.62,25.19
MORWELL (LATROBE VALLEY AIRPORT),14/03/2010,4.6,0.0, ,26.6,8.7,94,23,2.02,24.68
MORWELL (LATROBE VALLEY AIRPORT),15/03/2010,4.5,0.0, ,28.3,8.2,92,30,1.76,24.78
MORWELL (LATROBE VALLEY AIRPORT),16/03/2010,4.4,0.0, ,30.6,10.5,89,28,1.34,23.97
MORWELL (LATROBE VALLEY AIRPORT),17/03/2010,5.3,0.0, ,32.5,12.1,89,27,2.56,22.98
MORWELL (LATROBE VALLEY AIRPORT),18/03/2010,3.4,0.0, ,27.6,16.9,84,49,1.94,15.00
MORWELL (LATROBE VALLEY AIRPORT),19/03/2010,4.6,0.0, ,28.8,14.9,90,43,3.51,19.94
MORWELL (LATROBE VALLEY AIRPORT),20/03/2010,4.4,0.2, ,26.4,16.2,85,41,3.01,21.17
MORWELL (LATROBE VALLEY AIRPORT),21/03/2010,4.6,0.0, ,22.6,14.4,87,41,7.24,15.71
MORWELL (LATROBE VALLEY AIRPORT),22/03/2010,4.3,0.0, ,21.1,11.4,81,46,5.87,20.90
MORWELL (LATROBE VALLEY AIRPORT),23/03/2010,3.6,0.0, ,20.2,12.1,83,56,6.95,15.29
MORWELL (LATROBE VALLEY AIRPORT),24/03/2010,3.9,0.4, ,23.3,14.7,93,53,4.73,20.19
MORWELL (LATROBE VALLEY AIRPORT),25/03/2010,4.6,0.0, ,29.3,10.7,98,33,2.51,22.50
MORWELL (LATROBE VALLEY AIRPORT),26/03/2010,4.9,0.2, ,30.2,10.3,96,22,2.92,20.09
MORWELL (LATROBE VALLEY AIRPORT),27/03/2010,2.5,0.2, ,22.2,14.7,93,69,2.46,13.99
MORWELL (LATROBE VALLEY AIRPORT),28/03/2010,3.5,0.2, ,27.7,15.4,94,43,2.92,13.07
MORWELL (LATROBE VALLEY AIRPORT),29/03/2010,2.4,6.2, ,21.3,16.2,94,70,3.75,12.22
MORWELL (LATROBE VALLEY AIRPORT),30/03/2010,2.7,2.0, ,21.9,10.2,96,54,1.99,16.87
MORWELL (LATROBE VALLEY AIRPORT),31/03/2010,3.4, , ,22.6,7.7,97,45,2.90,20.71
Totals:,,124.2,86.6, ,,,,,, 
