'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORWELL (LATROBE VALLEY AIRPORT) Victoria for July 2022,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 August 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORWELL (LATROBE VALLEY AIRPORT),01/07/2022,0.8,0.2, ,13.9,0.2,97,64,1.53,6.59
MORWELL (LATROBE VALLEY AIRPORT),02/07/2022,0.7,0.4, ,13.3,0.8,98,58,1.24,8.16
MORWELL (LATROBE VALLEY AIRPORT),03/07/2022,0.8,0.0, ,13.8,1.7,97,59,1.62,6.80
MORWELL (LATROBE VALLEY AIRPORT),04/07/2022,0.8,0.0, ,15.0,0.8,95,49,1.22,9.24
MORWELL (LATROBE VALLEY AIRPORT),05/07/2022,1.0,0.0, ,14.7,3.8,96,60,2.40,8.68
MORWELL (LATROBE VALLEY AIRPORT),06/07/2022,0.8,0.2, ,15.7,-1.5,97,48,1.16,9.36
MORWELL (LATROBE VALLEY AIRPORT),07/07/2022,0.8,0.2, ,12.4,-0.2,97,77,4.01,6.98
MORWELL (LATROBE VALLEY AIRPORT),08/07/2022,1.1,3.8, ,12.8,7.8,94,76,7.07,5.69
MORWELL (LATROBE VALLEY AIRPORT),09/07/2022,0.8,4.8, ,13.1,6.8,96,78,2.85,7.08
MORWELL (LATROBE VALLEY AIRPORT),10/07/2022,1.0,3.4, ,14.3,1.8,98,61,2.24,9.54
MORWELL (LATROBE VALLEY AIRPORT),11/07/2022,0.7,0.2, ,14.4,2.0,98,60,0.95,7.99
MORWELL (LATROBE VALLEY AIRPORT),12/07/2022,0.5,0.0, ,10.1,2.7,97,86,1.88,4.54
MORWELL (LATROBE VALLEY AIRPORT),13/07/2022,0.9,3.4, ,12.4,5.1,96,76,4.05,8.43
MORWELL (LATROBE VALLEY AIRPORT),14/07/2022,1.0,0.2, ,12.0,4.1,94,70,3.11,6.34
MORWELL (LATROBE VALLEY AIRPORT),15/07/2022,1.0,0.2, ,14.8,0.6,97,61,2.12,9.57
MORWELL (LATROBE VALLEY AIRPORT),16/07/2022,1.3,0.0, ,12.9,2.8,96,51,3.04,6.47
MORWELL (LATROBE VALLEY AIRPORT),17/07/2022,2.3,0.0, ,16.8,4.8,90,53,6.79,6.36
MORWELL (LATROBE VALLEY AIRPORT),18/07/2022,1.1,7.0, ,10.9,6.1,95,67,4.83,7.04
MORWELL (LATROBE VALLEY AIRPORT),19/07/2022,0.9,1.8, ,11.7,0.4,97,59,1.74,8.66
MORWELL (LATROBE VALLEY AIRPORT),20/07/2022,1.1,0.2, ,12.9,1.6,98,58,2.58,10.15
MORWELL (LATROBE VALLEY AIRPORT),21/07/2022,1.1,0.0, ,13.7,1.5,97,62,2.78,10.33
MORWELL (LATROBE VALLEY AIRPORT),22/07/2022,1.2,0.2, ,14.8,0.8,99,58,2.32,10.30
MORWELL (LATROBE VALLEY AIRPORT),23/07/2022,0.9,0.0, ,16.2,3.2,98,63,0.99,7.27
MORWELL (LATROBE VALLEY AIRPORT),24/07/2022,1.0,0.4, ,18.8,5.7,97,55,0.81,8.76
MORWELL (LATROBE VALLEY AIRPORT),25/07/2022,1.1,0.0, ,16.8,1.5,98,63,1.81,9.05
MORWELL (LATROBE VALLEY AIRPORT),26/07/2022,1.2,6.2, ,11.9,5.9,98,74,7.25,6.43
MORWELL (LATROBE VALLEY AIRPORT),27/07/2022,1.2,1.8, ,13.9,7.8,93,77,6.10,5.89
MORWELL (LATROBE VALLEY AIRPORT),28/07/2022,1.2,0.8, ,13.1,5.8,95,72,4.54,7.69
MORWELL (LATROBE VALLEY AIRPORT),29/07/2022,1.5,5.0, ,13.2,4.4,95,49,3.35,10.55
MORWELL (LATROBE VALLEY AIRPORT),30/07/2022,0.9,0.4, ,13.5,-1.5,98,47,0.76,10.62
MORWELL (LATROBE VALLEY AIRPORT),31/07/2022,0.8,0.0, ,11.3,-0.2,96,65,1.30,4.36
Totals:,,31.5,40.8, ,,,,,, 
