'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORWELL (LATROBE VALLEY AIRPORT) Victoria for October 2017,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 November 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORWELL (LATROBE VALLEY AIRPORT),01/10/2017,3.0,0.0, ,17.3,8.8,89,58,7.37,13.39
MORWELL (LATROBE VALLEY AIRPORT),02/10/2017,3.3,0.0, ,18.5,7.4,92,53,3.81,20.50
MORWELL (LATROBE VALLEY AIRPORT),03/10/2017,3.8,0.0, ,22.1,5.2,94,40,2.73,21.77
MORWELL (LATROBE VALLEY AIRPORT),04/10/2017,3.5,0.0, ,21.8,4.7,96,50,2.69,21.06
MORWELL (LATROBE VALLEY AIRPORT),05/10/2017,3.7,0.0, ,22.8,10.1,93,43,5.54,10.00
MORWELL (LATROBE VALLEY AIRPORT),06/10/2017,2.7,0.4, ,16.5,9.1,93,58,5.90,12.91
MORWELL (LATROBE VALLEY AIRPORT),07/10/2017,3.2,0.2, ,19.0,2.3,96,50,3.39,19.28
MORWELL (LATROBE VALLEY AIRPORT),08/10/2017,3.2,0.2, ,25.0,8.8,96,49,3.06,12.59
MORWELL (LATROBE VALLEY AIRPORT),09/10/2017,3.2,7.2, ,18.2,9.1,96,51,4.91,16.35
MORWELL (LATROBE VALLEY AIRPORT),10/10/2017,3.6,1.4, ,19.3,3.3,94,47,3.02,23.39
MORWELL (LATROBE VALLEY AIRPORT),11/10/2017,3.7,0.0, ,22.3,4.3,92,40,4.38,12.82
MORWELL (LATROBE VALLEY AIRPORT),12/10/2017,4.1,7.6, ,17.8,9.4,93,46,8.79,21.60
MORWELL (LATROBE VALLEY AIRPORT),13/10/2017,2.7,0.0, ,17.5,11.8,88,55,5.58,8.55
MORWELL (LATROBE VALLEY AIRPORT),14/10/2017,3.4,0.0, ,19.1,6.2,92,49,2.14,22.00
MORWELL (LATROBE VALLEY AIRPORT),15/10/2017,3.8,0.0, ,22.2,3.8,95,48,2.08,24.35
MORWELL (LATROBE VALLEY AIRPORT),16/10/2017,4.3,0.0, ,27.0,7.7,96,45,2.69,20.95
MORWELL (LATROBE VALLEY AIRPORT),17/10/2017,4.9,0.0, ,30.1,7.1,94,25,1.68,24.76
MORWELL (LATROBE VALLEY AIRPORT),18/10/2017,5.0,0.0, ,30.9,6.7,93,26,1.62,24.95
MORWELL (LATROBE VALLEY AIRPORT),19/10/2017,3.2,0.0, ,24.6,9.7,93,51,4.09,9.39
MORWELL (LATROBE VALLEY AIRPORT),20/10/2017,4.0,10.0, ,17.4,9.7,87,48,6.46,22.86
MORWELL (LATROBE VALLEY AIRPORT),21/10/2017,2.5,0.0, ,15.7,10.1,90,64,5.86,11.03
MORWELL (LATROBE VALLEY AIRPORT),22/10/2017,2.9,0.0, ,18.9,9.7,94,62,6.10,14.12
MORWELL (LATROBE VALLEY AIRPORT),23/10/2017,3.4,0.2, ,19.4,10.8,92,62,5.26,19.87
MORWELL (LATROBE VALLEY AIRPORT),24/10/2017,3.2,0.0, ,21.8,9.1,94,59,2.40,18.32
MORWELL (LATROBE VALLEY AIRPORT),25/10/2017,2.1,20.2, ,19.4,12.3,95,70,1.87,10.23
MORWELL (LATROBE VALLEY AIRPORT),26/10/2017,2.2,0.0, ,18.4,12.6,89,65,2.94,8.62
MORWELL (LATROBE VALLEY AIRPORT),27/10/2017,4.5,0.2, ,24.2,10.2,96,55,3.41,25.97
MORWELL (LATROBE VALLEY AIRPORT),28/10/2017,2.1,0.0, ,19.0,10.8,95,66,4.05,7.49
MORWELL (LATROBE VALLEY AIRPORT),29/10/2017,5.9,2.2, ,27.4,11.7,93,31,4.30,24.99
MORWELL (LATROBE VALLEY AIRPORT),30/10/2017,3.7,3.0, ,17.3,7.7,91,50,6.33,20.22
MORWELL (LATROBE VALLEY AIRPORT),31/10/2017,3.1,2.8, ,16.3,6.3,92,52,4.38,17.76
Totals:,,107.9,55.6, ,,,,,, 
