'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORWELL (LATROBE VALLEY AIRPORT) Victoria for November 2010,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 December 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORWELL (LATROBE VALLEY AIRPORT),01/11/2010,2.2,0.8, ,13.4,8.4,93,66,2.77,13.99
MORWELL (LATROBE VALLEY AIRPORT),02/11/2010,3.3,0.2, ,17.6,5.4,95,64,5.28,23.19
MORWELL (LATROBE VALLEY AIRPORT),03/11/2010,3.2,1.4, ,15.9,8.7,93,56,4.21,19.95
MORWELL (LATROBE VALLEY AIRPORT),04/11/2010,3.3,0.0, ,16.9,3.5,97,50,2.91,21.84
MORWELL (LATROBE VALLEY AIRPORT),05/11/2010,4.6,0.4, ,18.6,8.3,87,42,4.45,28.26
MORWELL (LATROBE VALLEY AIRPORT),06/11/2010,4.8,0.2, ,20.7,4.6,96,47,4.10,31.16
MORWELL (LATROBE VALLEY AIRPORT),07/11/2010,4.6,0.0, ,26.2,5.2,97,39,2.22,24.16
MORWELL (LATROBE VALLEY AIRPORT),08/11/2010,4.8,0.6, ,22.2,9.9,87,53,3.93,28.16
MORWELL (LATROBE VALLEY AIRPORT),09/11/2010,5.9,0.0, ,27.8,7.6,95,33,2.45,31.37
MORWELL (LATROBE VALLEY AIRPORT),10/11/2010,5.1,0.0, ,26.7,10.3,93,36,3.22,22.32
MORWELL (LATROBE VALLEY AIRPORT),11/11/2010,5.0,0.0, ,25.9,8.9,96,55,2.98,28.59
MORWELL (LATROBE VALLEY AIRPORT),12/11/2010,5.6,0.0, ,32.8,12.8,95,37,3.69,17.83
MORWELL (LATROBE VALLEY AIRPORT),13/11/2010,1.9,5.4, ,17.3,15.7,96,89,2.95,11.13
MORWELL (LATROBE VALLEY AIRPORT),14/11/2010,4.3,30.2, ,24.0,14.4,97,64,5.27,23.68
MORWELL (LATROBE VALLEY AIRPORT),15/11/2010,3.9,0.0, ,20.3,12.6,94,60,5.14,21.94
MORWELL (LATROBE VALLEY AIRPORT),16/11/2010,3.8,0.0, ,17.9,9.7,89,53,4.03,22.48
MORWELL (LATROBE VALLEY AIRPORT),17/11/2010,5.0,0.0, ,21.5,3.2,95,46,3.51,32.68
MORWELL (LATROBE VALLEY AIRPORT),18/11/2010,2.9,0.0, ,17.8,7.3,95,67,4.78,17.09
MORWELL (LATROBE VALLEY AIRPORT),19/11/2010,4.7,0.8, ,20.4,2.2,97,48,2.24,33.06
MORWELL (LATROBE VALLEY AIRPORT),20/11/2010,5.3,0.0, ,24.9,4.2,96,43,2.48,32.19
MORWELL (LATROBE VALLEY AIRPORT),21/11/2010,4.6,2.2, ,21.6,9.4,94,60,3.62,29.54
MORWELL (LATROBE VALLEY AIRPORT),22/11/2010,6.7,0.0, ,32.6,11.7,95,30,2.77,29.05
MORWELL (LATROBE VALLEY AIRPORT),23/11/2010,6.8,0.0, ,34.3,10.0,95,25,1.90,31.96
MORWELL (LATROBE VALLEY AIRPORT),24/11/2010,6.5,0.0, ,32.8,13.4,91,29,2.76,26.37
MORWELL (LATROBE VALLEY AIRPORT),25/11/2010,2.5,0.0, ,22.0,18.3,95,84,2.87,12.69
MORWELL (LATROBE VALLEY AIRPORT),26/11/2010,3.1,6.8, ,21.7,15.2,96,72,3.12,16.95
MORWELL (LATROBE VALLEY AIRPORT),27/11/2010,4.8,0.0, ,29.1,15.5,97,45,3.28,18.62
MORWELL (LATROBE VALLEY AIRPORT),28/11/2010,2.9,35.4, ,16.5,12.4,95,68,6.20,17.31
MORWELL (LATROBE VALLEY AIRPORT),29/11/2010,3.4,0.2, ,17.4,11.2,93,57,4.19,18.81
MORWELL (LATROBE VALLEY AIRPORT),30/11/2010,2.9,2.2, ,17.5,12.7,95,71,5.03,17.26
Totals:,,128.4,86.8, ,,,,,, 
