'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORWELL (LATROBE VALLEY AIRPORT) Victoria for October 2016,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 November 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORWELL (LATROBE VALLEY AIRPORT),01/10/2016,2.1,2.2, ,17.2,6.0,96,72,5.58,11.99
MORWELL (LATROBE VALLEY AIRPORT),02/10/2016,4.2,0.6, ,25.4,2.7,96,31,2.80,19.48
MORWELL (LATROBE VALLEY AIRPORT),03/10/2016,3.9,3.8, ,16.9,10.3,93,44,7.64,20.98
MORWELL (LATROBE VALLEY AIRPORT),04/10/2016,3.1,7.0, ,15.4,9.1,91,49,7.76,12.67
MORWELL (LATROBE VALLEY AIRPORT),05/10/2016,3.4,6.0, ,15.6,6.4,93,47,9.08,16.36
MORWELL (LATROBE VALLEY AIRPORT),06/10/2016,5.5,1.0, ,24.8,11.5,85,38,6.90,21.00
MORWELL (LATROBE VALLEY AIRPORT),07/10/2016,5.3,0.2, ,24.6,14.1,76,31,6.87,11.11
MORWELL (LATROBE VALLEY AIRPORT),08/10/2016,3.3,0.0, ,18.1,5.7,90,45,2.98,20.14
MORWELL (LATROBE VALLEY AIRPORT),09/10/2016,5.5,0.0, ,26.4,6.4,90,23,5.43,13.71
MORWELL (LATROBE VALLEY AIRPORT),10/10/2016,3.4,3.0, ,15.3,8.5,88,48,7.88,16.36
MORWELL (LATROBE VALLEY AIRPORT),11/10/2016,2.9,9.0, ,13.9,5.5,91,56,6.95,18.46
MORWELL (LATROBE VALLEY AIRPORT),12/10/2016,2.5,1.4, ,13.0,7.8,93,56,6.80,12.43
MORWELL (LATROBE VALLEY AIRPORT),13/10/2016,3.1,6.0, ,16.8,1.8,95,45,2.70,20.19
MORWELL (LATROBE VALLEY AIRPORT),14/10/2016,3.6,0.2, ,22.2,1.3,96,39,1.43,24.30
MORWELL (LATROBE VALLEY AIRPORT),15/10/2016,3.1,0.0, ,23.4,2.3,96,39,1.42,17.09
MORWELL (LATROBE VALLEY AIRPORT),16/10/2016,4.6,0.0, ,25.0,12.1,94,32,5.73,10.45
MORWELL (LATROBE VALLEY AIRPORT),17/10/2016,3.7,10.0, ,17.4,8.5,94,50,6.44,21.97
MORWELL (LATROBE VALLEY AIRPORT),18/10/2016,3.1,4.0, ,16.7,10.0,91,48,6.10,11.56
MORWELL (LATROBE VALLEY AIRPORT),19/10/2016,3.9,1.8, ,16.1,5.7,89,36,4.88,22.49
MORWELL (LATROBE VALLEY AIRPORT),20/10/2016,4.2,0.0, ,22.2,1.2,95,32,2.48,24.93
MORWELL (LATROBE VALLEY AIRPORT),21/10/2016,5.1,0.0, ,24.9,7.1,94,31,5.47,15.83
MORWELL (LATROBE VALLEY AIRPORT),22/10/2016,2.9,15.2, ,15.2,6.4,94,58,5.44,18.61
MORWELL (LATROBE VALLEY AIRPORT),23/10/2016,2.7,10.6, ,14.7,6.5,96,57,4.62,16.09
MORWELL (LATROBE VALLEY AIRPORT),24/10/2016,3.0,0.2, ,16.9,6.9,91,61,4.12,18.90
MORWELL (LATROBE VALLEY AIRPORT),25/10/2016,4.2,0.0, ,25.3,4.5,97,33,1.65,23.20
MORWELL (LATROBE VALLEY AIRPORT),26/10/2016,3.4,0.0, ,22.7,9.9,90,52,4.30,12.29
MORWELL (LATROBE VALLEY AIRPORT),27/10/2016,3.9,0.0, ,17.4,7.9,92,42,3.90,24.23
MORWELL (LATROBE VALLEY AIRPORT),28/10/2016,4.2,0.0, ,21.1,2.9,95,33,2.49,25.20
MORWELL (LATROBE VALLEY AIRPORT),29/10/2016,4.0,0.0, ,21.6,4.1,95,57,2.79,26.22
MORWELL (LATROBE VALLEY AIRPORT),30/10/2016,5.8,0.0, ,27.7,11.1,96,35,7.04,15.40
MORWELL (LATROBE VALLEY AIRPORT),31/10/2016,4.0,3.0, ,16.8,6.7,90,47,7.23,22.40
Totals:,,117.6,85.2, ,,,,,, 
