'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORWELL (LATROBE VALLEY AIRPORT) Victoria for May 2022,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 June 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORWELL (LATROBE VALLEY AIRPORT),01/05/2022,2.0,0.0, ,19.5,7.2,86,59,3.74,8.62
MORWELL (LATROBE VALLEY AIRPORT),02/05/2022,2.0,0.0, ,21.8,8.3,94,47,2.07,10.77
MORWELL (LATROBE VALLEY AIRPORT),03/05/2022,1.5,0.0, ,21.5,3.7,95,47,1.12,12.05
MORWELL (LATROBE VALLEY AIRPORT),04/05/2022,1.6,0.0, ,18.8,3.8,95,60,2.67,6.73
MORWELL (LATROBE VALLEY AIRPORT),05/05/2022,1.7,1.6, ,15.9,4.6,96,47,2.54,10.88
MORWELL (LATROBE VALLEY AIRPORT),06/05/2022,2.2,0.2, ,15.6,0.8,95,44,4.58,9.02
MORWELL (LATROBE VALLEY AIRPORT),07/05/2022,2.3,0.8, ,16.5,7.6,92,58,8.73,5.69
MORWELL (LATROBE VALLEY AIRPORT),08/05/2022,1.5,3.0, ,16.3,10.4,95,71,5.62,7.14
MORWELL (LATROBE VALLEY AIRPORT),09/05/2022,1.3,0.0, ,17.0,2.9,97,53,1.32,11.23
MORWELL (LATROBE VALLEY AIRPORT),10/05/2022,1.4,0.2, ,19.3,2.6,96,57,1.51,11.21
MORWELL (LATROBE VALLEY AIRPORT),11/05/2022,0.8,0.2, ,15.2,6.7,98,78,1.34,5.38
MORWELL (LATROBE VALLEY AIRPORT),12/05/2022,1.0,0.0, ,17.8,8.5,97,71,1.31,6.87
MORWELL (LATROBE VALLEY AIRPORT),13/05/2022,1.2,0.0, ,19.9,11.4,97,75,2.05,7.24
MORWELL (LATROBE VALLEY AIRPORT),14/05/2022,0.7,0.4, ,16.9,14.1,98,91,1.15,3.13
MORWELL (LATROBE VALLEY AIRPORT),15/05/2022,2.4,0.6, ,22.3,8.8,97,42,3.61,10.13
MORWELL (LATROBE VALLEY AIRPORT),16/05/2022,2.4,0.0, ,17.5,9.5,92,49,6.44,7.45
MORWELL (LATROBE VALLEY AIRPORT),17/05/2022,2.3,3.4, ,15.5,7.6,83,50,6.19,7.88
MORWELL (LATROBE VALLEY AIRPORT),18/05/2022,2.2,3.0, ,14.6,8.5,90,56,8.32,6.82
MORWELL (LATROBE VALLEY AIRPORT),19/05/2022,1.8,0.8, ,16.1,8.3,93,61,5.58,7.73
MORWELL (LATROBE VALLEY AIRPORT),20/05/2022,1.0,0.0, ,15.8,9.1,93,53,0.98,6.71
MORWELL (LATROBE VALLEY AIRPORT),21/05/2022,1.0,0.0, ,16.6,-0.3,97,55,1.18,10.13
MORWELL (LATROBE VALLEY AIRPORT),22/05/2022,1.1,0.2, ,15.9,1.7,98,58,1.74,9.69
MORWELL (LATROBE VALLEY AIRPORT),23/05/2022,1.3,0.2, ,16.8,2.9,98,55,2.15,9.97
MORWELL (LATROBE VALLEY AIRPORT),24/05/2022,1.1,0.2, ,16.8,1.4,97,60,1.82,9.88
MORWELL (LATROBE VALLEY AIRPORT),25/05/2022,1.4,0.2, ,17.3,3.9,99,46,2.09,9.59
MORWELL (LATROBE VALLEY AIRPORT),26/05/2022,0.6,0.0, ,14.1,2.2,97,79,0.67,4.85
MORWELL (LATROBE VALLEY AIRPORT),27/05/2022,0.9,1.2, ,16.6,7.1,98,71,1.75,4.83
MORWELL (LATROBE VALLEY AIRPORT),28/05/2022,1.2,0.2, ,16.0,8.1,99,61,2.91,7.84
MORWELL (LATROBE VALLEY AIRPORT),29/05/2022,1.0,0.2, ,16.3,-0.8,98,48,1.23,9.58
MORWELL (LATROBE VALLEY AIRPORT),30/05/2022,0.6,0.2, ,9.4,0.9,98,75,1.36,4.38
MORWELL (LATROBE VALLEY AIRPORT),31/05/2022,1.2,5.8, ,10.2,3.3,95,70,7.69,4.37
Totals:,,44.7,22.6, ,,,,,, 
