'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORWELL (LATROBE VALLEY AIRPORT) Victoria for July 2010,,,,,,,,,,
Issued at 04:30 GMT on Sunday 01 August 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORWELL (LATROBE VALLEY AIRPORT),01/07/2010,0.7,0.2, ,13.7,4.3,96,58,1.08,9.02
MORWELL (LATROBE VALLEY AIRPORT),02/07/2010,0.7,0.2, ,11.7,-0.5,98,59,1.43,9.44
MORWELL (LATROBE VALLEY AIRPORT),03/07/2010,0.9,1.0, ,12.7,3.8,95,79,4.81,8.00
MORWELL (LATROBE VALLEY AIRPORT),04/07/2010,0.8,0.4, ,12.1,8.6,95,77,3.18,6.36
MORWELL (LATROBE VALLEY AIRPORT),05/07/2010,0.6,0.0, ,13.7,0.7,98,60,1.04,10.43
MORWELL (LATROBE VALLEY AIRPORT),06/07/2010,0.9,0.0, ,12.2,-0.1,98,65,2.74,10.43
MORWELL (LATROBE VALLEY AIRPORT),07/07/2010,0.6,0.2, ,11.8,0.4,97,80,1.77,6.62
MORWELL (LATROBE VALLEY AIRPORT),08/07/2010,0.7,0.2, ,13.8,6.2,97,49,0.88,9.12
MORWELL (LATROBE VALLEY AIRPORT),09/07/2010,0.6,0.0, ,12.8,0.0,98,68,1.23,10.59
MORWELL (LATROBE VALLEY AIRPORT),10/07/2010,0.6,0.2, ,11.8,1.2,98,86,2.35,5.00
MORWELL (LATROBE VALLEY AIRPORT),11/07/2010,1.4,0.2, ,16.7,2.8,98,52,2.84,9.24
MORWELL (LATROBE VALLEY AIRPORT),12/07/2010,0.9,0.0, ,17.7,-0.1,97,48,1.14,10.82
MORWELL (LATROBE VALLEY AIRPORT),13/07/2010,0.8, , ,12.1,0.8,97,68,2.13,8.70
MORWELL (LATROBE VALLEY AIRPORT),14/07/2010,1.8,11.8, ,13.5,4.3,94,56,7.30,9.56
MORWELL (LATROBE VALLEY AIRPORT),15/07/2010,1.2,9.6, ,12.7,6.6,96,68,5.57,9.32
MORWELL (LATROBE VALLEY AIRPORT),16/07/2010,1.0,1.8, ,13.1,7.7,96,71,3.12,7.00
MORWELL (LATROBE VALLEY AIRPORT),17/07/2010,1.0,0.0, ,13.4,2.0,97,56,1.74,11.25
MORWELL (LATROBE VALLEY AIRPORT),18/07/2010,1.3,0.0, ,15.0,-1.3,96,50,2.44,10.29
MORWELL (LATROBE VALLEY AIRPORT),19/07/2010,1.1,0.6, ,12.5,2.8,96,62,2.69,9.57
MORWELL (LATROBE VALLEY AIRPORT),20/07/2010,0.8,0.0, ,12.4,-3.1,98,67,1.72,9.57
MORWELL (LATROBE VALLEY AIRPORT),21/07/2010,0.9,1.0, ,12.7,0.4,98,74,2.86,10.87
MORWELL (LATROBE VALLEY AIRPORT),22/07/2010,0.6,0.4, ,11.7,4.4,98,90,3.91,5.69
MORWELL (LATROBE VALLEY AIRPORT),23/07/2010,1.0,0.2, ,12.3,8.8,95,77,4.21,6.63
MORWELL (LATROBE VALLEY AIRPORT),24/07/2010,0.9,0.0, ,12.8,6.5,96,74,1.93,7.22
MORWELL (LATROBE VALLEY AIRPORT),25/07/2010,1.0,0.2, ,13.9,0.2,98,69,2.41,10.46
MORWELL (LATROBE VALLEY AIRPORT),26/07/2010,1.1,0.0, ,13.8,1.5,98,65,2.62,11.29
MORWELL (LATROBE VALLEY AIRPORT),27/07/2010,1.2,0.2, ,15.7,0.5,98,60,1.90,12.03
MORWELL (LATROBE VALLEY AIRPORT),28/07/2010,1.0,0.2, ,13.5,3.3,98,72,2.57,10.65
MORWELL (LATROBE VALLEY AIRPORT),29/07/2010,1.0,1.4, ,16.4,2.8,98,70,1.51,9.76
MORWELL (LATROBE VALLEY AIRPORT),30/07/2010, ,0.0, ,18.1,2.9,98,57,1.21, 
MORWELL (LATROBE VALLEY AIRPORT),31/07/2010, ,0.6, ,14.1,3.7,97,62,3.29, 
Totals:,,27.1,30.6, ,,,,,, 
