'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORWELL (LATROBE VALLEY AIRPORT) Victoria for May 2024,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORWELL (LATROBE VALLEY AIRPORT),01/05/2024,1.4,0.2, ,18.2,2.9,98,58,1.29,11.34
MORWELL (LATROBE VALLEY AIRPORT),02/05/2024,1.7,0.2, ,18.3,3.1,99,47,2.00,11.98
MORWELL (LATROBE VALLEY AIRPORT),03/05/2024,1.6,0.0, ,18.3,3.4,98,52,1.89,11.90
MORWELL (LATROBE VALLEY AIRPORT),04/05/2024,1.5,0.2, ,18.2,3.9,99,63,2.68,11.10
MORWELL (LATROBE VALLEY AIRPORT),05/05/2024,1.5,0.2, ,19.2,9.7,99,67,2.48,10.26
MORWELL (LATROBE VALLEY AIRPORT),06/05/2024,1.3,0.6, ,18.8,6.2,99,60,1.66,9.12
MORWELL (LATROBE VALLEY AIRPORT),07/05/2024,1.6,0.0, ,18.9,5.4,98,54,2.31,11.48
MORWELL (LATROBE VALLEY AIRPORT),08/05/2024,1.4,0.0, ,18.8,4.0,99,58,1.78,11.30
MORWELL (LATROBE VALLEY AIRPORT),09/05/2024,1.5,0.2, ,19.0,9.0,99,61,2.35,9.46
MORWELL (LATROBE VALLEY AIRPORT),10/05/2024,1.1,2.2, ,17.1,11.9,98,75,2.84,5.04
MORWELL (LATROBE VALLEY AIRPORT),11/05/2024,1.8,0.4, ,17.8,13.8,94,59,4.30,6.59
MORWELL (LATROBE VALLEY AIRPORT),12/05/2024,1.7,1.6, ,19.7,13.0,97,62,3.54,9.28
MORWELL (LATROBE VALLEY AIRPORT),13/05/2024,1.7,0.0, ,20.0,6.2,99,54,2.73,10.81
MORWELL (LATROBE VALLEY AIRPORT),14/05/2024,1.5,0.0, ,16.3,10.7,95,64,4.15,7.56
MORWELL (LATROBE VALLEY AIRPORT),15/05/2024,1.4,0.2, ,16.7,2.2,98,58,2.67,10.35
MORWELL (LATROBE VALLEY AIRPORT),16/05/2024,1.2,0.0, ,18.5,4.2,95,56,1.53,10.52
MORWELL (LATROBE VALLEY AIRPORT),17/05/2024, ,0.0, , ,3.2,99,69,3.90,6.39
MORWELL (LATROBE VALLEY AIRPORT),18/05/2024,1.5, , ,14.2,0.1,96,40,2.51,9.74
MORWELL (LATROBE VALLEY AIRPORT),19/05/2024,1.3,0.0, ,14.1,3.9,94,73,6.32,7.44
MORWELL (LATROBE VALLEY AIRPORT),20/05/2024,1.0,1.4, ,14.7,7.5,98,72,3.12,7.19
MORWELL (LATROBE VALLEY AIRPORT),21/05/2024,1.3,0.0, ,15.9,9.4,96,53,2.29,7.83
MORWELL (LATROBE VALLEY AIRPORT),22/05/2024,1.0,0.2, ,15.2,0.8,99,62,1.83,10.00
MORWELL (LATROBE VALLEY AIRPORT),23/05/2024,0.8,0.0, ,13.9,2.7,98,76,2.27,6.25
MORWELL (LATROBE VALLEY AIRPORT),24/05/2024,0.9,0.4, ,15.9,3.6,99,64,1.58,7.66
MORWELL (LATROBE VALLEY AIRPORT),25/05/2024,0.9,0.6, ,17.1,7.5,99,71,1.77,9.24
MORWELL (LATROBE VALLEY AIRPORT),26/05/2024,1.0,0.2, ,16.5,4.3,99,60,1.53,9.72
MORWELL (LATROBE VALLEY AIRPORT),27/05/2024,1.0,0.2, ,17.2,-0.4,99,50,1.26,9.66
MORWELL (LATROBE VALLEY AIRPORT),28/05/2024,1.3,0.0, ,20.0,-0.2,97,47,1.66,9.60
MORWELL (LATROBE VALLEY AIRPORT),29/05/2024,1.0,0.2, ,20.9,-1.0,99,37,0.87,9.54
MORWELL (LATROBE VALLEY AIRPORT),30/05/2024,1.7,0.0, ,20.6,0.2,97,45,2.23,4.28
MORWELL (LATROBE VALLEY AIRPORT),31/05/2024,2.4,7.6, ,17.5,9.8,99,40,6.13,9.43
Totals:,,41,16.8, ,,,,,, 
