'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORWELL (LATROBE VALLEY AIRPORT) Victoria for August 2019,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORWELL (LATROBE VALLEY AIRPORT),01/08/2019,1.4,0.2, ,12.2,3.5,93,67,5.17,8.87
MORWELL (LATROBE VALLEY AIRPORT),02/08/2019,1.4,0.4, ,11.9,8.5,94,64,4.81,5.52
MORWELL (LATROBE VALLEY AIRPORT),03/08/2019,1.5,0.0, ,12.9,8.8,93,69,6.95,7.65
MORWELL (LATROBE VALLEY AIRPORT),04/08/2019,1.1,0.8, ,11.7,4.7,92,62,2.32,7.30
MORWELL (LATROBE VALLEY AIRPORT),05/08/2019,1.3,0.0, ,14.2,5.3,93,46,1.61,9.80
MORWELL (LATROBE VALLEY AIRPORT),06/08/2019,0.9,0.2, ,13.6,0.6,93,64,0.94,6.45
MORWELL (LATROBE VALLEY AIRPORT),07/08/2019,1.2,0.0, ,13.9,3.3,93,58,1.86,8.91
MORWELL (LATROBE VALLEY AIRPORT),08/08/2019,1.6,13.4, ,12.3,6.2,94,57,4.78,8.81
MORWELL (LATROBE VALLEY AIRPORT),09/08/2019,1.4,3.8, ,8.2,6.8,91,67,9.66,3.50
MORWELL (LATROBE VALLEY AIRPORT),10/08/2019,1.4,26.2, ,10.9,4.4,92,68,7.87,5.14
MORWELL (LATROBE VALLEY AIRPORT),11/08/2019,1.5,31.0, ,12.5,4.0,92,67,5.61,8.17
MORWELL (LATROBE VALLEY AIRPORT),12/08/2019,1.6,1.0, ,12.9,5.3,94,64,5.49,10.91
MORWELL (LATROBE VALLEY AIRPORT),13/08/2019,1.1,0.0, ,12.6,7.5,94,82,5.91,6.87
MORWELL (LATROBE VALLEY AIRPORT),14/08/2019,1.2,3.0, ,14.2,7.7,95,63,1.80,6.88
MORWELL (LATROBE VALLEY AIRPORT),15/08/2019,1.9,0.2, ,17.1,-0.6,95,39,2.21,11.65
MORWELL (LATROBE VALLEY AIRPORT),16/08/2019,2.7,0.0, ,17.2,5.3,91,40,5.21,8.28
MORWELL (LATROBE VALLEY AIRPORT),17/08/2019,1.8,1.8, ,14.9,7.6,93,60,3.30,12.51
MORWELL (LATROBE VALLEY AIRPORT),18/08/2019,4.0,0.0, ,22.4,4.2,96,29,5.69,12.92
MORWELL (LATROBE VALLEY AIRPORT),19/08/2019,1.4,24.6, ,10.8,4.3,91,73,8.69,8.17
MORWELL (LATROBE VALLEY AIRPORT),20/08/2019,1.9,3.8, ,12.9,4.5,86,68,11.04,5.73
MORWELL (LATROBE VALLEY AIRPORT),21/08/2019,2.5,7.8, ,14.7,10.7,92,57,10.54,10.97
MORWELL (LATROBE VALLEY AIRPORT),22/08/2019,2.4,8.2, ,12.2,7.2,87,53,8.45,10.90
MORWELL (LATROBE VALLEY AIRPORT),23/08/2019,1.7,0.2, ,14.6,0.6,92,60,2.38,14.30
MORWELL (LATROBE VALLEY AIRPORT),24/08/2019,3.0,0.2, ,19.1,-1.0,94,37,4.20,14.43
MORWELL (LATROBE VALLEY AIRPORT),25/08/2019,1.7,5.8, ,12.2,6.4,91,65,4.86,10.32
MORWELL (LATROBE VALLEY AIRPORT),26/08/2019,1.4,0.6, ,13.6,4.9,92,67,2.50,9.99
MORWELL (LATROBE VALLEY AIRPORT),27/08/2019,1.8,0.4, ,14.4,2.1,94,59,3.17,13.49
MORWELL (LATROBE VALLEY AIRPORT),28/08/2019,1.9,0.0, ,13.9,0.8,93,54,4.34,8.45
MORWELL (LATROBE VALLEY AIRPORT),29/08/2019,1.4,3.4, ,12.3,-0.2,94,59,1.61,11.53
MORWELL (LATROBE VALLEY AIRPORT),30/08/2019,1.9,0.2, ,14.7,-1.0,94,49,2.18,15.36
MORWELL (LATROBE VALLEY AIRPORT),31/08/2019,2.0,0.0, ,18.8,-0.1,95,40,1.40,14.96
Totals:,,54,137.2, ,,,,,, 
