'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORWELL (LATROBE VALLEY AIRPORT) Victoria for December 2019,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 31 December 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORWELL (LATROBE VALLEY AIRPORT),01/12/2019,3.1,1.0, ,17.8,8.3,92,50,4.99,12.97
MORWELL (LATROBE VALLEY AIRPORT),02/12/2019,3.0,8.2, ,14.1,8.1,90,59,8.98,15.66
MORWELL (LATROBE VALLEY AIRPORT),03/12/2019,3.7,6.2, ,19.0,8.2,89,55,10.83,13.21
MORWELL (LATROBE VALLEY AIRPORT),04/12/2019,3.8,6.2, ,19.9,10.4,93,51,7.62,14.47
MORWELL (LATROBE VALLEY AIRPORT),05/12/2019,5.2,0.4, ,21.7,11.2,87,49,10.19,23.69
MORWELL (LATROBE VALLEY AIRPORT),06/12/2019,5.4,0.0, ,20.0,12.0,83,47,9.94,27.10
MORWELL (LATROBE VALLEY AIRPORT),07/12/2019,4.3,0.0, ,20.5,11.2,79,54,7.03,18.27
MORWELL (LATROBE VALLEY AIRPORT),08/12/2019,6.2,0.0, ,25.5,11.3,86,33,3.69,30.84
MORWELL (LATROBE VALLEY AIRPORT),09/12/2019,8.2,0.0, ,35.7,9.0,93,20,3.42,29.76
MORWELL (LATROBE VALLEY AIRPORT),10/12/2019,4.2,0.0, ,19.5,14.3,87,50,6.72,18.64
MORWELL (LATROBE VALLEY AIRPORT),11/12/2019,4.0,0.0, ,22.0,8.0,86,49,2.56,21.03
MORWELL (LATROBE VALLEY AIRPORT),12/12/2019,3.8,0.0, ,20.0,12.3,87,47,6.41,12.45
MORWELL (LATROBE VALLEY AIRPORT),13/12/2019,4.3,0.0, ,20.4,9.2,90,48,6.65,19.58
MORWELL (LATROBE VALLEY AIRPORT),14/12/2019,1.9,3.8, ,17.3,12.7,93,75,5.98,6.46
MORWELL (LATROBE VALLEY AIRPORT),15/12/2019,3.8,0.2, ,22.1,12.5,94,50,5.23,14.31
MORWELL (LATROBE VALLEY AIRPORT),16/12/2019,4.8,0.4, ,24.6,12.1,93,43,3.45,22.21
MORWELL (LATROBE VALLEY AIRPORT),17/12/2019,6.1,0.2, ,31.1,8.0,93,28,1.67,31.38
MORWELL (LATROBE VALLEY AIRPORT),18/12/2019,8.5,0.0, ,38.6,11.3,89,15,2.88,30.66
MORWELL (LATROBE VALLEY AIRPORT),19/12/2019,7.9,0.0, ,27.6,16.3,82,20,5.68,31.11
MORWELL (LATROBE VALLEY AIRPORT),20/12/2019,9.6,0.0, ,37.5,9.9,91,17,4.33,31.12
MORWELL (LATROBE VALLEY AIRPORT),21/12/2019,6.0,0.0, ,23.2,16.7,79,39,8.34,20.06
MORWELL (LATROBE VALLEY AIRPORT),22/12/2019,6.5,0.0, ,25.8,10.3,81,30,3.83,31.21
MORWELL (LATROBE VALLEY AIRPORT),23/12/2019,5.6,0.0, ,27.3,7.8,91,39,3.27,26.66
MORWELL (LATROBE VALLEY AIRPORT),24/12/2019,3.3,0.0, ,21.3,13.7,87,54,3.81,12.85
MORWELL (LATROBE VALLEY AIRPORT),25/12/2019,6.9,0.0, ,31.3,15.1,91,27,3.31,28.36
MORWELL (LATROBE VALLEY AIRPORT),26/12/2019,6.0,0.0, ,25.5,13.6,90,38,5.10,26.72
MORWELL (LATROBE VALLEY AIRPORT),27/12/2019,7.0,0.0, ,29.2,8.1,92,27,4.17,29.48
MORWELL (LATROBE VALLEY AIRPORT),28/12/2019,7.7,0.0, ,37.9,14.7,94,19,3.32,23.19
MORWELL (LATROBE VALLEY AIRPORT),29/12/2019,8.3,0.0, ,37.2,13.8,84,25,3.13,31.17
MORWELL (LATROBE VALLEY AIRPORT),30/12/2019,11.1,0.0, ,41.9,15.2,86,11,5.97,18.43
MORWELL (LATROBE VALLEY AIRPORT),31/12/2019,6.1,0.0, ,23.7,14.7,79,32,6.06,22.97
Totals:,,176.3,26.6, ,,,,,, 
