'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORWELL (LATROBE VALLEY AIRPORT) Victoria for June 2022,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 July 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORWELL (LATROBE VALLEY AIRPORT),01/06/2022,1.9,22.6, ,14.6,4.7,94,59,8.08,6.28
MORWELL (LATROBE VALLEY AIRPORT),02/06/2022,1.2,2.0, ,13.4,7.0,94,62,3.74,8.36
MORWELL (LATROBE VALLEY AIRPORT),03/06/2022,0.6,0.0, ,11.3,0.3,97,68,0.69,5.58
MORWELL (LATROBE VALLEY AIRPORT),04/06/2022,1.6,0.2, ,15.7,-0.5,96,49,3.81,8.70
MORWELL (LATROBE VALLEY AIRPORT),05/06/2022,1.7,0.2, ,15.9,6.1,94,51,4.30,4.55
MORWELL (LATROBE VALLEY AIRPORT),06/06/2022,1.0,14.4, ,10.0,5.8,95,75,7.29,3.67
MORWELL (LATROBE VALLEY AIRPORT),07/06/2022,1.4,12.6, ,11.1,5.9,93,63,6.59,6.92
MORWELL (LATROBE VALLEY AIRPORT),08/06/2022,1.1,16.8, ,12.1,5.8,94,75,6.92,5.75
MORWELL (LATROBE VALLEY AIRPORT),09/06/2022,1.2,4.8, ,12.2,7.5,95,74,8.74,6.08
MORWELL (LATROBE VALLEY AIRPORT),10/06/2022,1.4,5.2, ,12.9,8.8,94,70,7.93,4.81
MORWELL (LATROBE VALLEY AIRPORT),11/06/2022,0.8,3.4, ,10.6,7.0,93,87,9.42,5.12
MORWELL (LATROBE VALLEY AIRPORT),12/06/2022,1.3,7.2, ,13.1,8.1,94,70,7.50,5.33
MORWELL (LATROBE VALLEY AIRPORT),13/06/2022,1.2,1.6, ,13.5,8.4,95,66,4.46,6.80
MORWELL (LATROBE VALLEY AIRPORT),14/06/2022,0.6,0.2, ,12.6,-0.3,97,60,1.08,8.43
MORWELL (LATROBE VALLEY AIRPORT),15/06/2022,0.7,0.6, ,13.6,1.0,96,68,1.24,4.81
MORWELL (LATROBE VALLEY AIRPORT),16/06/2022,0.9,0.8, ,13.8,5.4,95,80,4.76,4.44
MORWELL (LATROBE VALLEY AIRPORT),17/06/2022,0.9,1.6, ,14.4,9.5,97,77,3.34,6.15
MORWELL (LATROBE VALLEY AIRPORT),18/06/2022,0.6,0.2, ,15.9,3.2,98,68,0.94,7.60
MORWELL (LATROBE VALLEY AIRPORT),19/06/2022,1.1,0.0, ,14.7,5.6,98,60,2.87,8.90
MORWELL (LATROBE VALLEY AIRPORT),20/06/2022,0.8,0.0, ,13.7,6.1,99,69,1.88,6.61
MORWELL (LATROBE VALLEY AIRPORT),21/06/2022,0.9,5.2, ,14.3,6.8,97,69,2.40,6.69
MORWELL (LATROBE VALLEY AIRPORT),22/06/2022,0.8,0.8, ,14.0,2.4,97,74,2.75,5.83
MORWELL (LATROBE VALLEY AIRPORT),23/06/2022,1.1,0.2, ,16.7,5.5,96,60,2.20,6.70
MORWELL (LATROBE VALLEY AIRPORT),24/06/2022,1.7,6.0, ,15.2,7.0,93,56,5.76,6.50
MORWELL (LATROBE VALLEY AIRPORT),25/06/2022,1.5,0.4, ,16.1,5.7,94,54,3.98,8.55
MORWELL (LATROBE VALLEY AIRPORT),26/06/2022,1.4,0.0, ,14.0,9.8,95,61,5.08,5.68
MORWELL (LATROBE VALLEY AIRPORT),27/06/2022,0.7,10.4, ,11.5,5.0,96,77,2.63,7.25
MORWELL (LATROBE VALLEY AIRPORT),28/06/2022,0.5,1.6, ,11.2,-0.4,98,71,0.67,6.84
MORWELL (LATROBE VALLEY AIRPORT),29/06/2022,0.5,0.0, ,9.1,-1.1,97,75,0.80,4.74
MORWELL (LATROBE VALLEY AIRPORT),30/06/2022,0.7,0.2, ,15.2,1.1,97,57,1.12,7.73
Totals:,,31.8,119.2, ,,,,,, 
