'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORWELL (LATROBE VALLEY AIRPORT) Victoria for August 2020,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 September 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORWELL (LATROBE VALLEY AIRPORT),01/08/2020,1.3,0.0, ,17.8,1.3,99,49,1.43,11.39
MORWELL (LATROBE VALLEY AIRPORT),02/08/2020,1.5,0.0, ,18.7,0.1,97,44,1.46,11.44
MORWELL (LATROBE VALLEY AIRPORT),03/08/2020,1.5,0.2, ,14.7,0.8,99,56,2.99,11.43
MORWELL (LATROBE VALLEY AIRPORT),04/08/2020,1.3,3.0, ,8.9,3.0,94,65,6.80,7.84
MORWELL (LATROBE VALLEY AIRPORT),05/08/2020,1.9,11.4, ,12.5,3.2,95,56,7.86,9.78
MORWELL (LATROBE VALLEY AIRPORT),06/08/2020,1.8,0.2, ,13.6,4.9,93,52,4.35,11.17
MORWELL (LATROBE VALLEY AIRPORT),07/08/2020,1.2,0.0, ,11.3,2.1,94,68,4.12,5.08
MORWELL (LATROBE VALLEY AIRPORT),08/08/2020,1.1,3.2, ,13.4,4.9,95,80,4.78,6.50
MORWELL (LATROBE VALLEY AIRPORT),09/08/2020,1.6,1.6, ,14.8,9.4,96,59,3.29,9.23
MORWELL (LATROBE VALLEY AIRPORT),10/08/2020,1.5,0.0, ,15.3,3.6,98,54,2.07,12.17
MORWELL (LATROBE VALLEY AIRPORT),11/08/2020,1.1,0.0, ,14.3,-1.5,99,60,1.19,9.96
MORWELL (LATROBE VALLEY AIRPORT),12/08/2020,1.0,2.4, ,15.8,4.6,97,67,1.17,5.97
MORWELL (LATROBE VALLEY AIRPORT),13/08/2020,1.4,0.4, ,18.3,5.2,99,63,1.37,10.48
MORWELL (LATROBE VALLEY AIRPORT),14/08/2020,1.4,1.2, ,18.3,4.1,100,65,1.83,9.87
MORWELL (LATROBE VALLEY AIRPORT),15/08/2020,1.4,4.4, ,17.3,4.9,100,69,2.89,8.97
MORWELL (LATROBE VALLEY AIRPORT),16/08/2020,1.2,4.4, ,13.5,9.6,97,79,5.49,6.71
MORWELL (LATROBE VALLEY AIRPORT),17/08/2020,1.6,1.4, ,14.3,9.7,96,68,5.32,7.87
MORWELL (LATROBE VALLEY AIRPORT),18/08/2020,2.0,0.4, ,17.3,4.0,98,53,3.18,11.88
MORWELL (LATROBE VALLEY AIRPORT),19/08/2020,1.4,1.4, ,13.3,3.7,97,65,3.90,7.40
MORWELL (LATROBE VALLEY AIRPORT),20/08/2020,1.9,15.4, ,13.2,8.2,95,63,7.57,9.87
MORWELL (LATROBE VALLEY AIRPORT),21/08/2020,2.5,3.0, ,13.1,6.9,91,48,7.69,12.30
MORWELL (LATROBE VALLEY AIRPORT),22/08/2020,1.3,0.2, ,8.9,4.8,94,69,7.05,6.14
MORWELL (LATROBE VALLEY AIRPORT),23/08/2020,1.9,10.8, ,12.5,4.2,95,61,7.40,10.08
MORWELL (LATROBE VALLEY AIRPORT),24/08/2020,1.6,3.2, ,11.9,6.0,95,67,5.74,11.17
MORWELL (LATROBE VALLEY AIRPORT),25/08/2020,1.2,0.2, ,11.5,3.5,96,77,4.56,8.55
MORWELL (LATROBE VALLEY AIRPORT),26/08/2020,1.8,0.6, ,13.4,6.1,94,57,3.40,11.90
MORWELL (LATROBE VALLEY AIRPORT),27/08/2020,3.8,0.0, ,19.6,-0.5,97,36,6.81,14.23
MORWELL (LATROBE VALLEY AIRPORT),28/08/2020,2.3,8.2, ,15.5,6.6,94,59,6.27,14.19
MORWELL (LATROBE VALLEY AIRPORT),29/08/2020,2.6,0.0, ,21.1,0.8,96,32,2.00,15.40
MORWELL (LATROBE VALLEY AIRPORT),30/08/2020,4.2,0.4, ,22.0,-0.7,95,29,5.71,10.80
MORWELL (LATROBE VALLEY AIRPORT),31/08/2020,2.1,3.0, ,13.4,6.3,93,55,5.51,11.86
Totals:,,54.4,80.6, ,,,,,, 
