'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORWELL (LATROBE VALLEY AIRPORT) Victoria for October 2011,,,,,,,,,,
Issued at 22:34 GMT on Tuesday 01 November 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORWELL (LATROBE VALLEY AIRPORT),01/10/2011,1.3,13.4, ,13.2,8.1,96,75,1.99,7.01
MORWELL (LATROBE VALLEY AIRPORT),02/10/2011,2.8,3.4, ,15.4,3.9,95,41,2.39,19.53
MORWELL (LATROBE VALLEY AIRPORT),03/10/2011,3.1,0.0, ,17.1,1.8,96,46,2.21,23.74
MORWELL (LATROBE VALLEY AIRPORT),04/10/2011,3.4,0.0, ,18.9,3.4,96,52,3.21,23.91
MORWELL (LATROBE VALLEY AIRPORT),05/10/2011,2.3,0.0, ,18.7,4.1,97,63,2.23,14.63
MORWELL (LATROBE VALLEY AIRPORT),06/10/2011,2.0,0.0, ,20.3,9.4,94,57,1.28,10.20
MORWELL (LATROBE VALLEY AIRPORT),07/10/2011,2.9,1.2, ,20.4,8.7,97,61,2.56,17.65
MORWELL (LATROBE VALLEY AIRPORT),08/10/2011,2.5,0.2, ,20.1,10.6,95,61,2.28,12.72
MORWELL (LATROBE VALLEY AIRPORT),09/10/2011,2.9,0.6, ,14.6,10.5,93,52,6.77,14.29
MORWELL (LATROBE VALLEY AIRPORT),10/10/2011,2.5,0.0, ,13.8,6.4,93,56,5.91,13.18
MORWELL (LATROBE VALLEY AIRPORT),11/10/2011,2.4,5.8, ,13.6,8.9,92,64,7.03,14.13
MORWELL (LATROBE VALLEY AIRPORT),12/10/2011,2.9,2.8, ,17.2,7.9,93,55,3.94,15.96
MORWELL (LATROBE VALLEY AIRPORT),13/10/2011,3.5,0.0, ,19.5,2.2,96,54,2.79,25.29
MORWELL (LATROBE VALLEY AIRPORT),14/10/2011,4.2,0.0, ,24.8,5.5,96,46,2.24,24.74
MORWELL (LATROBE VALLEY AIRPORT),15/10/2011,2.8,0.0, ,22.3,7.7,95,59,3.93,10.76
MORWELL (LATROBE VALLEY AIRPORT),16/10/2011,4.2,2.0, ,16.2,9.8,88,40,8.81,21.43
MORWELL (LATROBE VALLEY AIRPORT),17/10/2011,3.8,1.4, ,18.7,5.0,90,44,3.35,23.38
MORWELL (LATROBE VALLEY AIRPORT),18/10/2011,4.7,0.0, ,25.0,3.0,96,35,2.40,26.95
MORWELL (LATROBE VALLEY AIRPORT),19/10/2011,5.0,0.0, ,28.7,3.7,95,25,1.76,27.10
MORWELL (LATROBE VALLEY AIRPORT),20/10/2011,6.1,0.0, ,30.6,7.9,94,24,3.02,26.27
MORWELL (LATROBE VALLEY AIRPORT),21/10/2011,1.8,0.0, ,16.6,14.2,91,71,3.15,6.82
MORWELL (LATROBE VALLEY AIRPORT),22/10/2011,1.5,0.2, ,16.9,12.3,95,83,2.11,7.04
MORWELL (LATROBE VALLEY AIRPORT),23/10/2011,5.0,1.2, ,28.9,13.1,96,47,2.22,26.02
MORWELL (LATROBE VALLEY AIRPORT),24/10/2011,1.7,0.0, ,21.2,14.9,95,71,3.46,4.39
MORWELL (LATROBE VALLEY AIRPORT),25/10/2011,2.1, , ,15.6,9.4,95,62,2.43,10.81
MORWELL (LATROBE VALLEY AIRPORT),26/10/2011,4.4,0.0, ,18.9,7.2,89,46,4.16,28.32
MORWELL (LATROBE VALLEY AIRPORT),27/10/2011,4.6,0.2, ,24.7,6.6,95,41,2.58,25.87
MORWELL (LATROBE VALLEY AIRPORT),28/10/2011,5.3,0.0, ,29.8,11.9,95,35,3.01,21.75
MORWELL (LATROBE VALLEY AIRPORT),29/10/2011,3.3,30.6, ,21.4,15.8,95,53,3.70,14.07
MORWELL (LATROBE VALLEY AIRPORT),30/10/2011,2.7,0.6, ,17.0,10.8,89,70,6.28,14.68
MORWELL (LATROBE VALLEY AIRPORT),31/10/2011,3.0,2.0, ,16.0,9.5,85,60,5.34,15.82
Totals:,,100.7,65.6, ,,,,,, 
