'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORWELL (LATROBE VALLEY AIRPORT) Victoria for September 2023,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 October 2023,,,,,,,,,,
© Copyright Commonwealth of Australia 2023 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORWELL (LATROBE VALLEY AIRPORT),01/09/2023,2.0,0.6, ,14.7,8.7,93,53,3.64,10.88
MORWELL (LATROBE VALLEY AIRPORT),02/09/2023,1.9,0.0, ,16.3,-1.8,97,50,1.68,15.91
MORWELL (LATROBE VALLEY AIRPORT),03/09/2023,2.0,0.2, ,18.5,0.0,97,49,1.37,16.12
MORWELL (LATROBE VALLEY AIRPORT),04/09/2023,2.5,0.2, ,20.4,4.2,98,50,3.37,11.01
MORWELL (LATROBE VALLEY AIRPORT),05/09/2023,2.1,11.2, ,13.7,5.1,94,59,5.89,11.74
MORWELL (LATROBE VALLEY AIRPORT),06/09/2023,2.6,0.6, ,18.8,-0.6,95,40,2.34,16.48
MORWELL (LATROBE VALLEY AIRPORT),07/09/2023,3.9,0.0, ,24.3,3.0,94,23,3.22,15.50
MORWELL (LATROBE VALLEY AIRPORT),08/09/2023,2.8,3.6, ,13.8,6.5,91,48,8.91,12.71
MORWELL (LATROBE VALLEY AIRPORT),09/09/2023,2.0,12.8, ,12.7,5.7,90,68,6.86,12.79
MORWELL (LATROBE VALLEY AIRPORT),10/09/2023,2.1,1.6, ,15.2,6.8,93,60,4.85,11.37
MORWELL (LATROBE VALLEY AIRPORT),11/09/2023,2.1,0.2, ,16.1,6.4,95,61,3.15,14.13
MORWELL (LATROBE VALLEY AIRPORT),12/09/2023,3.3,0.2, ,21.0,7.0,96,37,3.28,16.95
MORWELL (LATROBE VALLEY AIRPORT),13/09/2023,3.1,0.0, ,21.9,3.6,96,43,2.74,17.36
MORWELL (LATROBE VALLEY AIRPORT),14/09/2023,3.5,0.0, ,25.3,5.3,93,34,2.35,17.25
MORWELL (LATROBE VALLEY AIRPORT),15/09/2023,3.4,0.0, ,22.0,7.2,92,46,3.39,18.34
MORWELL (LATROBE VALLEY AIRPORT),16/09/2023,4.6,0.0, ,24.6,4.2,95,32,4.81,18.58
MORWELL (LATROBE VALLEY AIRPORT),17/09/2023,4.3,0.0, ,21.9,13.7,87,47,7.36,18.56
MORWELL (LATROBE VALLEY AIRPORT),18/09/2023,2.4,0.0, ,19.6,10.5,91,61,2.97,12.29
MORWELL (LATROBE VALLEY AIRPORT),19/09/2023,3.4,0.0, ,24.7,8.9,96,40,2.96,13.73
MORWELL (LATROBE VALLEY AIRPORT),20/09/2023,3.5,0.6, ,17.1,12.3,91,36,7.59,9.08
MORWELL (LATROBE VALLEY AIRPORT),21/09/2023,2.3,2.4, ,15.3,7.4,90,60,4.79,11.80
MORWELL (LATROBE VALLEY AIRPORT),22/09/2023,2.3,4.4, ,15.5,2.4,96,49,1.82,17.14
MORWELL (LATROBE VALLEY AIRPORT),23/09/2023,2.8,0.0, ,18.8,1.5,95,51,2.04,19.95
MORWELL (LATROBE VALLEY AIRPORT),24/09/2023,3.3,0.0, ,22.9,2.3,97,39,1.97,20.15
MORWELL (LATROBE VALLEY AIRPORT),25/09/2023,3.2,0.0, ,22.9,3.5,96,44,2.80,15.38
MORWELL (LATROBE VALLEY AIRPORT),26/09/2023,2.7,0.0, ,19.3,10.1,88,61,3.37,14.15
MORWELL (LATROBE VALLEY AIRPORT),27/09/2023,2.8,0.0, ,19.0,11.3,89,55,3.77,13.07
MORWELL (LATROBE VALLEY AIRPORT),28/09/2023,3.6,0.0, ,19.7,9.8,92,52,5.71,19.36
MORWELL (LATROBE VALLEY AIRPORT),29/09/2023,4.8,0.0, ,24.9,3.7,96,18,3.27,21.01
MORWELL (LATROBE VALLEY AIRPORT),30/09/2023, ,0.0, , ,3.9,92,20,3.55,19.26
Totals:,,85.3,38.6, ,,,,,, 
