'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORWELL (LATROBE VALLEY AIRPORT) Victoria for July 2020,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 August 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORWELL (LATROBE VALLEY AIRPORT),01/07/2020,1.1,0.0, ,18.6,1.6,98,52,1.67,8.74
MORWELL (LATROBE VALLEY AIRPORT),02/07/2020,1.7,4.0, ,13.8,5.7,96,52,5.42,8.54
MORWELL (LATROBE VALLEY AIRPORT),03/07/2020,1.4,0.4, ,13.4,5.4,94,57,4.47,5.71
MORWELL (LATROBE VALLEY AIRPORT),04/07/2020,0.7,9.6, ,11.8,4.8,98,85,6.65,4.80
MORWELL (LATROBE VALLEY AIRPORT),05/07/2020,1.4,1.2, ,13.8,7.2,96,65,6.26,7.78
MORWELL (LATROBE VALLEY AIRPORT),06/07/2020,0.7,0.4, ,11.8,8.0,97,85,5.36,5.01
MORWELL (LATROBE VALLEY AIRPORT),07/07/2020,0.8,0.4, ,13.6,7.3,99,71,2.25,6.54
MORWELL (LATROBE VALLEY AIRPORT),08/07/2020,0.8,0.2, ,14.1,6.3,100,67,1.71,8.34
MORWELL (LATROBE VALLEY AIRPORT),09/07/2020,0.7,0.2, ,14.9,0.9,100,66,1.09,9.52
MORWELL (LATROBE VALLEY AIRPORT),10/07/2020,0.6,0.0, ,13.1,3.2,100,70,1.06,6.54
MORWELL (LATROBE VALLEY AIRPORT),11/07/2020,0.6,0.2, ,14.4,3.1,100,72,0.88,7.34
MORWELL (LATROBE VALLEY AIRPORT),12/07/2020,0.5,1.6, ,12.7,4.3,100,89,0.85,4.65
MORWELL (LATROBE VALLEY AIRPORT),13/07/2020,0.8,2.4, ,13.6,5.5,99,79,2.89,5.21
MORWELL (LATROBE VALLEY AIRPORT),14/07/2020,0.8,4.0, ,13.3,5.7,98,69,1.87,6.33
MORWELL (LATROBE VALLEY AIRPORT),15/07/2020,0.9,0.8, ,14.2,6.7,98,62,1.44,6.73
MORWELL (LATROBE VALLEY AIRPORT),16/07/2020,0.7,1.6, ,13.4,4.7,98,76,1.42,6.24
MORWELL (LATROBE VALLEY AIRPORT),17/07/2020,0.9,0.8, ,13.6,5.1,98,67,1.79,7.80
MORWELL (LATROBE VALLEY AIRPORT),18/07/2020,0.8,0.2, ,12.8,5.7,99,64,1.10,6.93
MORWELL (LATROBE VALLEY AIRPORT),19/07/2020,2.3,0.0, ,17.5,1.8,98,41,4.73,10.02
MORWELL (LATROBE VALLEY AIRPORT),20/07/2020,1.5,2.0, ,12.3,7.3,94,69,8.44,7.66
MORWELL (LATROBE VALLEY AIRPORT),21/07/2020,1.0,1.6, ,12.9,7.3,96,80,5.81,6.96
MORWELL (LATROBE VALLEY AIRPORT),22/07/2020,1.4,0.4, ,13.0,8.8,95,65,5.28,7.21
MORWELL (LATROBE VALLEY AIRPORT),23/07/2020,0.8,0.0, ,11.1,7.4,94,72,2.06,5.81
MORWELL (LATROBE VALLEY AIRPORT),24/07/2020,0.8,0.0, ,12.8,1.8,97,53,0.90,9.97
MORWELL (LATROBE VALLEY AIRPORT),25/07/2020,0.8,0.0, ,12.2,-1.1,97,69,1.40,7.89
MORWELL (LATROBE VALLEY AIRPORT),26/07/2020,1.0,0.0, ,14.9,2.6,97,73,2.46,7.23
MORWELL (LATROBE VALLEY AIRPORT),27/07/2020,0.8,0.0, ,13.4,10.0,97,81,2.99,3.77
MORWELL (LATROBE VALLEY AIRPORT),28/07/2020,1.0,1.4, ,14.6,9.1,95,72,1.84,7.46
MORWELL (LATROBE VALLEY AIRPORT),29/07/2020,1.1,0.0, ,14.8,4.4,100,70,2.40,10.90
MORWELL (LATROBE VALLEY AIRPORT),30/07/2020,1.4,0.6, ,14.9,6.0,99,58,2.88,10.51
MORWELL (LATROBE VALLEY AIRPORT),31/07/2020,1.0,0.2, ,14.8,-0.7,99,54,1.11,11.23
Totals:,,30.8,34.2, ,,,,,, 
