'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORWELL (LATROBE VALLEY AIRPORT) Victoria for February 2022,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 March 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORWELL (LATROBE VALLEY AIRPORT),01/02/2022,3.3,0.0, ,23.7,17.5,97,50,5.68,7.42
MORWELL (LATROBE VALLEY AIRPORT),02/02/2022,3.6,0.2, ,20.2,10.2,89,46,4.66,14.22
MORWELL (LATROBE VALLEY AIRPORT),03/02/2022,3.4,0.2, ,19.5,10.5,90,46,4.24,13.81
MORWELL (LATROBE VALLEY AIRPORT),04/02/2022,3.6,0.2, ,23.1,6.3,94,47,2.50,17.92
MORWELL (LATROBE VALLEY AIRPORT),05/02/2022,4.8,0.0, ,23.1,12.8,91,48,4.32,25.32
MORWELL (LATROBE VALLEY AIRPORT),06/02/2022,5.2,0.2, ,23.9,13.0,93,46,4.50,27.28
MORWELL (LATROBE VALLEY AIRPORT),07/02/2022,5.2,0.0, ,24.2,10.9,93,43,4.32,26.82
MORWELL (LATROBE VALLEY AIRPORT),08/02/2022,5.5,0.0, ,26.2,14.3,94,46,4.20,27.34
MORWELL (LATROBE VALLEY AIRPORT),09/02/2022,4.5,0.0, ,29.4,14.9,95,37,3.48,13.54
MORWELL (LATROBE VALLEY AIRPORT),10/02/2022,4.5,0.8, ,25.1,16.8,86,44,4.21,16.65
MORWELL (LATROBE VALLEY AIRPORT),11/02/2022,5.0,0.2, ,24.6,10.6,90,37,3.34,24.92
MORWELL (LATROBE VALLEY AIRPORT),12/02/2022,4.0,1.0, ,23.1,14.8,93,48,4.60,16.88
MORWELL (LATROBE VALLEY AIRPORT),13/02/2022,5.9,0.0, ,32.5,11.3,94,33,2.77,24.96
MORWELL (LATROBE VALLEY AIRPORT),14/02/2022,7.3,0.0, ,36.5,16.1,87,24,3.16,26.48
MORWELL (LATROBE VALLEY AIRPORT),15/02/2022,5.7,0.0, ,29.4,16.7,89,43,3.90,24.45
MORWELL (LATROBE VALLEY AIRPORT),16/02/2022,5.2,0.0, ,31.0,17.6,94,40,3.03,20.46
MORWELL (LATROBE VALLEY AIRPORT),17/02/2022,4.8,4.2, ,25.2,16.4,94,45,5.44,19.45
MORWELL (LATROBE VALLEY AIRPORT),18/02/2022,4.2,0.0, ,21.7,13.6,86,44,6.54,12.92
MORWELL (LATROBE VALLEY AIRPORT),19/02/2022,4.4,0.4, ,25.6,5.7,93,41,1.87,25.68
MORWELL (LATROBE VALLEY AIRPORT),20/02/2022,4.9,0.0, ,29.2,9.6,93,37,2.96,20.62
MORWELL (LATROBE VALLEY AIRPORT),21/02/2022,5.0,0.0, ,23.3,14.2,89,36,5.21,20.80
MORWELL (LATROBE VALLEY AIRPORT),22/02/2022,4.8,0.0, ,25.2,11.4,91,47,3.56,24.54
MORWELL (LATROBE VALLEY AIRPORT),23/02/2022,5.4,0.0, ,32.5,12.7,96,33,2.30,23.82
MORWELL (LATROBE VALLEY AIRPORT),24/02/2022,4.2,0.0, ,28.7,16.3,91,51,4.31,13.83
MORWELL (LATROBE VALLEY AIRPORT),25/02/2022,4.4,0.0, ,26.9,14.6,92,46,4.12,16.58
MORWELL (LATROBE VALLEY AIRPORT),26/02/2022,3.0,0.2, ,23.7,17.8,89,60,4.42,9.84
MORWELL (LATROBE VALLEY AIRPORT),27/02/2022,4.4,0.0, ,27.0,18.1,91,49,3.85,17.73
MORWELL (LATROBE VALLEY AIRPORT),28/02/2022,3.0,0.0, ,26.5,16.9,92,59,2.63,11.36
Totals:,,129.2,7.6, ,,,,,, 
