'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORWELL (LATROBE VALLEY AIRPORT) Victoria for July 2018,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 August 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORWELL (LATROBE VALLEY AIRPORT),01/07/2018,1.1,4.8, ,13.4,4.0,94,58,3.00,8.96
MORWELL (LATROBE VALLEY AIRPORT),02/07/2018,0.5,0.2, ,14.1,-1.8,96,50,0.55,9.21
MORWELL (LATROBE VALLEY AIRPORT),03/07/2018,0.7,0.0, ,14.3,-2.0,95,57,0.98,5.96
MORWELL (LATROBE VALLEY AIRPORT),04/07/2018,1.0,0.0, ,17.7,0.5,95,42,1.15,7.63
MORWELL (LATROBE VALLEY AIRPORT),05/07/2018,1.9,0.4, ,19.8,2.7,88,40,2.71,7.54
MORWELL (LATROBE VALLEY AIRPORT),06/07/2018,2.2,1.4, ,13.1,10.6,87,45,6.94,6.34
MORWELL (LATROBE VALLEY AIRPORT),07/07/2018,1.8,2.2, ,10.0,8.3,91,54,8.92,2.62
MORWELL (LATROBE VALLEY AIRPORT),08/07/2018,1.4,20.2, ,12.8,7.4,91,73,9.79,5.00
MORWELL (LATROBE VALLEY AIRPORT),09/07/2018,1.5,4.4, ,14.1,8.8,91,67,5.99,8.17
MORWELL (LATROBE VALLEY AIRPORT),10/07/2018,1.2,0.2, ,11.2,8.6,88,65,3.98,5.84
MORWELL (LATROBE VALLEY AIRPORT),11/07/2018,0.6,0.0, ,11.2,-1.8,94,57,0.73,9.12
MORWELL (LATROBE VALLEY AIRPORT),12/07/2018,0.9,0.0, ,12.1,1.3,94,72,3.00,8.10
MORWELL (LATROBE VALLEY AIRPORT),13/07/2018,1.0,0.2, ,12.5,4.6,96,68,3.57,7.14
MORWELL (LATROBE VALLEY AIRPORT),14/07/2018,1.0,0.0, ,13.5,3.0,94,58,1.84,8.75
MORWELL (LATROBE VALLEY AIRPORT),15/07/2018,1.2,0.0, ,14.7,-1.2,95,46,2.13,9.64
MORWELL (LATROBE VALLEY AIRPORT),16/07/2018,1.4,0.0, ,15.2,-0.1,92,43,2.37,8.53
MORWELL (LATROBE VALLEY AIRPORT),17/07/2018,3.5,0.2, ,19.5,-0.3,93,28,6.16,10.03
MORWELL (LATROBE VALLEY AIRPORT),18/07/2018,2.1,3.0, ,14.5,4.6,79,47,5.27,9.98
MORWELL (LATROBE VALLEY AIRPORT),19/07/2018,2.8,0.0, ,18.1,4.3,92,37,5.82,10.18
MORWELL (LATROBE VALLEY AIRPORT),20/07/2018,1.7,8.0, ,11.1,6.0,92,59,7.80,5.50
MORWELL (LATROBE VALLEY AIRPORT),21/07/2018,1.3,9.8, ,12.9,6.4,92,62,4.07,8.70
MORWELL (LATROBE VALLEY AIRPORT),22/07/2018,0.8,0.2, ,13.8,1.2,94,47,0.83,8.41
MORWELL (LATROBE VALLEY AIRPORT),23/07/2018,1.3,0.0, ,13.1,-3.2,94,45,2.30,6.03
MORWELL (LATROBE VALLEY AIRPORT),24/07/2018,2.8,0.8, ,17.6,1.9,93,42,7.00,8.83
MORWELL (LATROBE VALLEY AIRPORT),25/07/2018,1.9,5.8, ,14.2,9.1,90,56,5.94,7.77
MORWELL (LATROBE VALLEY AIRPORT),26/07/2018,1.7,0.4, ,14.7,6.3,91,51,3.74,9.60
MORWELL (LATROBE VALLEY AIRPORT),27/07/2018,1.5,0.0, ,17.6,0.8,95,47,2.11,10.16
MORWELL (LATROBE VALLEY AIRPORT),28/07/2018,1.3,0.0, ,19.4,2.5,94,51,1.34,9.78
MORWELL (LATROBE VALLEY AIRPORT),29/07/2018,2.1,6.4, ,14.0,6.7,95,52,7.27,9.43
MORWELL (LATROBE VALLEY AIRPORT),30/07/2018,2.1,5.4, ,12.7,7.0,89,51,7.13,8.54
MORWELL (LATROBE VALLEY AIRPORT),31/07/2018,2.7,0.0, ,15.4,1.2,87,44,7.58,11.31
Totals:,,49,74, ,,,,,, 
