'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORWELL (LATROBE VALLEY AIRPORT) Victoria for July 2019,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 August 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORWELL (LATROBE VALLEY AIRPORT),01/07/2019,1.5,0.0, ,15.6,2.5,85,43,2.61,8.72
MORWELL (LATROBE VALLEY AIRPORT),02/07/2019,1.8,0.0, ,14.8,0.8,88,57,5.49,5.56
MORWELL (LATROBE VALLEY AIRPORT),03/07/2019,1.0,0.0, ,14.6,8.8,91,68,2.32,6.70
MORWELL (LATROBE VALLEY AIRPORT),04/07/2019,1.0,0.0, ,14.1,1.0,94,56,2.24,9.23
MORWELL (LATROBE VALLEY AIRPORT),05/07/2019,0.9,0.0, ,14.2,4.6,94,67,2.57,8.37
MORWELL (LATROBE VALLEY AIRPORT),06/07/2019,0.7,0.4, ,17.8,3.4,96,58,0.85,8.96
MORWELL (LATROBE VALLEY AIRPORT),07/07/2019,0.7,0.0, ,14.3,1.1,95,66,0.98,6.92
MORWELL (LATROBE VALLEY AIRPORT),08/07/2019,1.1,2.4, ,13.8,6.5,95,67,3.84,6.05
MORWELL (LATROBE VALLEY AIRPORT),09/07/2019,1.3,0.0, ,13.9,6.0,91,65,4.12,7.16
MORWELL (LATROBE VALLEY AIRPORT),10/07/2019,2.0,0.0, ,16.1,0.7,95,43,4.32,8.76
MORWELL (LATROBE VALLEY AIRPORT),11/07/2019,2.1,4.0, ,14.2,4.6,89,58,8.89,7.20
MORWELL (LATROBE VALLEY AIRPORT),12/07/2019,2.1,3.0, ,13.5,9.4,90,54,8.00,6.16
MORWELL (LATROBE VALLEY AIRPORT),13/07/2019,1.4,11.2, ,9.1,5.7,90,65,8.65,5.12
MORWELL (LATROBE VALLEY AIRPORT),14/07/2019,1.6,11.6, ,11.7,5.2,90,68,10.28,5.59
MORWELL (LATROBE VALLEY AIRPORT),15/07/2019,1.4,17.4, ,12.7,7.5,93,70,7.90,5.76
MORWELL (LATROBE VALLEY AIRPORT),16/07/2019,1.0,2.4, ,11.2,9.3,93,82,8.23,4.46
MORWELL (LATROBE VALLEY AIRPORT),17/07/2019,1.6,1.0, ,13.0,8.7,91,69,8.45,4.77
MORWELL (LATROBE VALLEY AIRPORT),18/07/2019,1.5,2.4, ,12.2,8.0,90,63,6.10,8.40
MORWELL (LATROBE VALLEY AIRPORT),19/07/2019,1.7,1.2, ,13.7,6.8,91,58,5.48,9.60
MORWELL (LATROBE VALLEY AIRPORT),20/07/2019,1.0,0.2, ,15.9,-0.6,95,55,1.35,9.52
MORWELL (LATROBE VALLEY AIRPORT),21/07/2019,1.7,0.0, ,15.3,2.0,91,49,3.55,8.68
MORWELL (LATROBE VALLEY AIRPORT),22/07/2019,1.1,0.0, ,17.0,-1.8,94,47,1.26,10.40
MORWELL (LATROBE VALLEY AIRPORT),23/07/2019,2.4,0.6, ,15.0,2.7,89,44,6.78,9.01
MORWELL (LATROBE VALLEY AIRPORT),24/07/2019,1.7,6.4, ,13.2,4.3,86,61,6.16,9.63
MORWELL (LATROBE VALLEY AIRPORT),25/07/2019,1.6,0.0, ,15.2,5.7,84,63,4.05,10.18
MORWELL (LATROBE VALLEY AIRPORT),26/07/2019,1.1,0.0, ,16.0,6.0,94,63,2.09,6.66
MORWELL (LATROBE VALLEY AIRPORT),27/07/2019,0.9,0.8, ,14.1,8.0,95,67,1.28,7.95
MORWELL (LATROBE VALLEY AIRPORT),28/07/2019,1.0,0.0, ,14.4,1.7,94,60,1.20,9.71
MORWELL (LATROBE VALLEY AIRPORT),29/07/2019,1.5,0.2, ,14.7,3.9,92,61,3.78,9.04
MORWELL (LATROBE VALLEY AIRPORT),30/07/2019,1.0,1.0, ,11.1,4.6,91,68,2.20,6.20
MORWELL (LATROBE VALLEY AIRPORT),31/07/2019,1.0,0.0, ,13.5,-0.9,94,57,1.05,11.15
Totals:,,42.4,66.2, ,,,,,, 
