'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORWELL (LATROBE VALLEY AIRPORT) Victoria for August 2023,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 September 2023,,,,,,,,,,
© Copyright Commonwealth of Australia 2023 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORWELL (LATROBE VALLEY AIRPORT),01/08/2023,1.9,0.0, ,14.5,11.0,95,61,7.48,7.58
MORWELL (LATROBE VALLEY AIRPORT),02/08/2023,1.1,0.4, ,16.8,0.6,98,55,0.95,11.43
MORWELL (LATROBE VALLEY AIRPORT),03/08/2023,1.6,0.2, ,22.4,0.3,98,36,1.14,11.46
MORWELL (LATROBE VALLEY AIRPORT),04/08/2023,2.7,0.0, ,20.3,3.6,91,42,4.79,4.17
MORWELL (LATROBE VALLEY AIRPORT),05/08/2023,1.5,0.0, ,12.9,8.1,95,64,5.29,8.60
MORWELL (LATROBE VALLEY AIRPORT),06/08/2023,1.2,0.6, ,14.5,2.4,96,61,1.59,10.40
MORWELL (LATROBE VALLEY AIRPORT),07/08/2023,1.0,0.0, ,15.0,-0.5,97,58,0.78,11.46
MORWELL (LATROBE VALLEY AIRPORT),08/08/2023,1.1,0.2, ,16.1,0.6,98,51,0.81,12.14
MORWELL (LATROBE VALLEY AIRPORT),09/08/2023,1.1,0.0, ,17.2,-1.4,98,52,0.69,10.83
MORWELL (LATROBE VALLEY AIRPORT),10/08/2023,2.2,2.8, ,13.9,2.5,93,44,5.55,7.91
MORWELL (LATROBE VALLEY AIRPORT),11/08/2023,2.1,1.4, ,15.3,8.1,90,50,4.66,9.89
MORWELL (LATROBE VALLEY AIRPORT),12/08/2023,1.7,0.0, ,16.0,5.4,93,61,3.94,7.64
MORWELL (LATROBE VALLEY AIRPORT),13/08/2023,1.3,2.2, ,13.7,2.3,97,59,1.91,11.09
MORWELL (LATROBE VALLEY AIRPORT),14/08/2023,1.2,0.0, ,14.9,0.9,96,57,1.02,10.59
MORWELL (LATROBE VALLEY AIRPORT),15/08/2023,1.5,0.0, ,13.9,0.9,96,46,1.67,12.74
MORWELL (LATROBE VALLEY AIRPORT),16/08/2023,1.2,0.0, ,15.1,-2.6,97,52,0.64,13.25
MORWELL (LATROBE VALLEY AIRPORT),17/08/2023,0.9,0.0, ,13.2,-2.5,97,55,0.60,8.13
MORWELL (LATROBE VALLEY AIRPORT),18/08/2023,1.5,2.8, ,12.6,3.3,95,64,5.91,5.87
MORWELL (LATROBE VALLEY AIRPORT),19/08/2023,1.7,1.6, ,14.9,6.7,93,75,8.83,10.30
MORWELL (LATROBE VALLEY AIRPORT),20/08/2023,2.1,0.0, ,16.0,10.3,91,61,5.85,10.73
MORWELL (LATROBE VALLEY AIRPORT),21/08/2023,1.6,0.0, ,19.6,4.1,96,55,1.24,10.79
MORWELL (LATROBE VALLEY AIRPORT),22/08/2023,1.6,0.4, ,18.0,5.5,96,68,3.15,8.11
MORWELL (LATROBE VALLEY AIRPORT),23/08/2023,2.1,1.8, ,15.6,6.1,94,57,4.59,13.77
MORWELL (LATROBE VALLEY AIRPORT),24/08/2023,1.8,0.0, ,17.9,0.8,96,50,1.58,14.44
MORWELL (LATROBE VALLEY AIRPORT),25/08/2023,2.6,0.0, ,19.1,0.4,95,47,3.71,14.56
MORWELL (LATROBE VALLEY AIRPORT),26/08/2023,1.6,0.0, ,14.0,7.4,86,61,2.66,8.63
MORWELL (LATROBE VALLEY AIRPORT),27/08/2023,1.9,0.0, ,16.6,7.5,87,63,3.23,11.25
MORWELL (LATROBE VALLEY AIRPORT),28/08/2023,2.2,0.0, ,20.1,10.0,98,54,2.59,13.55
MORWELL (LATROBE VALLEY AIRPORT),29/08/2023,1.8,0.4, ,19.3,7.0,98,52,1.80,10.19
MORWELL (LATROBE VALLEY AIRPORT),30/08/2023,1.6,1.6, ,15.1,11.8,94,66,4.11,6.50
MORWELL (LATROBE VALLEY AIRPORT),31/08/2023,1.9,8.4, ,15.4,6.1,93,72,6.66,11.58
Totals:,,51.3,24.8, ,,,,,, 
