'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORWELL (LATROBE VALLEY AIRPORT) Victoria for November 2019,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 December 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORWELL (LATROBE VALLEY AIRPORT),01/11/2019,5.8,0.0, ,33.0,8.6,88,25,2.11,24.94
MORWELL (LATROBE VALLEY AIRPORT),02/11/2019,2.4,0.0, ,19.1,15.1,95,40,3.19,5.25
MORWELL (LATROBE VALLEY AIRPORT),03/11/2019,2.6,12.2, ,21.0,12.8,96,53,2.87,9.47
MORWELL (LATROBE VALLEY AIRPORT),04/11/2019,3.0,0.4, ,18.0,6.9,94,57,4.67,15.10
MORWELL (LATROBE VALLEY AIRPORT),05/11/2019,3.9,7.2, ,17.0,5.9,93,50,4.48,25.77
MORWELL (LATROBE VALLEY AIRPORT),06/11/2019,5.2,0.2, ,22.4,5.4,92,38,6.63,23.24
MORWELL (LATROBE VALLEY AIRPORT),07/11/2019,3.0,2.0, ,16.6,8.6,93,54,8.01,10.54
MORWELL (LATROBE VALLEY AIRPORT),08/11/2019,2.8,28.2, ,14.2,9.4,90,59,7.65,13.78
MORWELL (LATROBE VALLEY AIRPORT),09/11/2019,1.6,8.8, ,12.2,5.0,94,79,7.54,10.46
MORWELL (LATROBE VALLEY AIRPORT),10/11/2019,2.3,16.6, ,16.4,8.8,95,75,7.41,14.25
MORWELL (LATROBE VALLEY AIRPORT),11/11/2019,5.6,0.0, ,26.1,9.0,95,33,3.27,28.24
MORWELL (LATROBE VALLEY AIRPORT),12/11/2019,5.0,0.0, ,16.8,11.9,87,18,8.97,14.44
MORWELL (LATROBE VALLEY AIRPORT),13/11/2019,3.0,4.2, ,16.2,6.8,92,57,8.49,13.79
MORWELL (LATROBE VALLEY AIRPORT),14/11/2019,4.4,1.2, ,20.8,9.8,91,52,7.43,21.65
MORWELL (LATROBE VALLEY AIRPORT),15/11/2019,3.5,0.0, ,18.7,11.3,86,59,8.67,14.14
MORWELL (LATROBE VALLEY AIRPORT),16/11/2019,3.6,0.2, ,17.7,7.8,90,48,6.30,16.04
MORWELL (LATROBE VALLEY AIRPORT),17/11/2019,3.9,0.0, ,17.6,9.3,90,51,5.54,21.82
MORWELL (LATROBE VALLEY AIRPORT),18/11/2019,5.8,0.0, ,24.9,4.7,92,41,5.05,29.81
MORWELL (LATROBE VALLEY AIRPORT),19/11/2019,4.5,0.0, ,20.5,7.7,93,54,4.79,27.57
MORWELL (LATROBE VALLEY AIRPORT),20/11/2019,6.6,0.0, ,31.3,8.1,90,37,3.50,29.43
MORWELL (LATROBE VALLEY AIRPORT),21/11/2019,11.6,0.0, ,38.2,10.3,92,14,7.76,23.25
MORWELL (LATROBE VALLEY AIRPORT),22/11/2019,4.8,0.0, ,21.9,11.5,87,46,4.04,24.84
MORWELL (LATROBE VALLEY AIRPORT),23/11/2019,5.5,0.2, ,23.3,4.8,92,40,5.03,28.90
MORWELL (LATROBE VALLEY AIRPORT),24/11/2019,5.3,0.0, ,25.0,5.2,92,34,2.43,29.34
MORWELL (LATROBE VALLEY AIRPORT),25/11/2019,6.7,0.0, ,30.0,4.9,93,18,3.55,25.36
MORWELL (LATROBE VALLEY AIRPORT),26/11/2019,3.7,4.4, ,17.3,11.1,92,48,8.00,15.08
MORWELL (LATROBE VALLEY AIRPORT),27/11/2019,6.3,0.4, ,23.7,7.2,86,32,5.50,30.89
MORWELL (LATROBE VALLEY AIRPORT),28/11/2019,5.2,0.0, ,24.2,5.5,94,44,3.45,29.41
MORWELL (LATROBE VALLEY AIRPORT),29/11/2019,4.6,0.0, ,24.2,9.4,93,52,3.58,23.64
MORWELL (LATROBE VALLEY AIRPORT),30/11/2019,4.0,15.2, ,18.9,7.7,93,43,4.07,21.17
Totals:,,136.2,101.4, ,,,,,, 
